Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/20/2022 21:19:08.234
Filename	C:\Charles-Pension\Session-11112022\16-11\PC7-16-11-2022-16-42-28.mp4
Frame rate	7.010650132

Age	Gender
25.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:08.558	0.718799700	0.000001362	0.000091598	0.029009470	0.000000002	0.000000593	0.060569340	-0.060567980	0.355504200	No Stimulus	No Event Marker
00:00:08.701	0.784553500	0.000000889	0.000059746	0.018921730	0.000000001	0.000000387	0.039506980	-0.039506090	0.352632900	No Stimulus	No Event Marker
00:00:08.843	0.821338900	0.000000580	0.000038970	0.012341890	0.006087942	0.000000252	0.025768830	-0.025768250	0.350676200	No Stimulus	No Event Marker
00:00:08.986	0.858708600	0.000000378	0.000025418	0.008050125	0.003970922	0.000000165	0.016807990	-0.016807610	0.348423800	No Stimulus	No Event Marker
00:00:09.128	0.887496800	0.000000247	0.000016579	0.005250777	0.009771470	0.000000107	0.010963180	-0.010962940	0.346533100	No Stimulus	No Event Marker
00:00:09.271	0.903849100	0.000000161	0.000010814	0.003424873	0.012332290	0.000000070	0.007150847	-0.007150686	0.344026700	No Stimulus	No Event Marker
00:00:09.414	0.916062800	0.000000105	0.000007054	0.002233909	0.030754100	0.000000046	0.004664213	-0.004664109	0.341530800	No Stimulus	No Event Marker
00:00:09.556	0.899465900	0.000000068	0.000004601	0.001457090	0.088901770	0.000000030	0.003042281	-0.003042213	0.339808700	No Stimulus	No Event Marker
00:00:09.699	0.892892100	0.000000045	0.000003001	0.000950402	0.106451800	0.000000019	0.001984359	-0.001984315	0.339411300	No Stimulus	No Event Marker
00:00:09.842	0.899004100	0.000000029	0.000001957	0.000619909	0.101066700	0.000000013	0.001294318	-0.001294289	0.338030400	No Stimulus	No Event Marker
00:00:09.984	0.918564100	0.000000019	0.000001277	0.000404342	0.065921780	0.000000008	0.000844233	-0.000844214	0.336668800	No Stimulus	No Event Marker
00:00:10.127	0.932055800	0.000000012	0.000000833	0.000263736	0.042998160	0.000000005	0.000550659	-0.000550647	0.334650100	No Stimulus	No Event Marker
00:00:10.270	0.941502200	0.000000008	0.000000543	0.000172025	0.028045990	0.000000004	0.000359173	-0.000359165	0.332971500	No Stimulus	No Event Marker
00:00:10.412	0.926061400	0.000000005	0.000000354	0.000112205	0.064198830	0.000000002	0.000234274	-0.000234269	0.332691000	No Stimulus	No Event Marker
00:00:10.555	0.921967200	0.000000003	0.000000231	0.000073187	0.068644470	0.000000001	0.000152808	-0.000152805	0.332691000	No Stimulus	No Event Marker
00:00:10.698	0.869300000	0.006508695	0.000000151	0.000047737	0.119412200	0.000005222	0.000099671	0.006409025	0.332691000	No Stimulus	No Event Marker
00:00:10.840	0.844233000	0.005945095	0.000000098	0.000031137	0.154665200	0.000216232	0.000065011	0.005728863	0.331728700	No Stimulus	No Event Marker
00:00:10.983	0.796116400	0.016498900	0.000000064	0.000020309	0.198354600	0.000275258	0.000042404	0.016223640	0.330766400	No Stimulus	No Event Marker
00:00:11.125	0.774089900	0.016016740	0.000000042	0.000013247	0.232537200	0.000479899	0.000027659	0.015536840	0.329721200	No Stimulus	No Event Marker
00:00:11.268	0.788248500	0.022757500	0.000000027	0.000008640	0.205775100	0.000459416	0.000018041	0.022298090	0.329721200	No Stimulus	No Event Marker
00:00:11.411	0.777562600	0.025897660	0.000000018	0.000005636	0.210321400	0.000299659	0.000011767	0.025598000	0.345789300	No Stimulus	No Event Marker
00:00:11.553	0.702045100	0.058757530	0.000000012	0.000003676	0.212676600	0.000195456	0.000007675	0.058562070	0.347154000	No Stimulus	No Event Marker
00:00:11.696	0.651872300	0.084414910	0.000000008	0.000002398	0.205814000	0.000127488	0.000005006	0.084287430	0.347154000	No Stimulus	No Event Marker
00:00:11.839	0.600416300	0.116898600	0.000000005	0.000001564	0.164763200	0.000083155	0.000003265	0.116815400	0.347154000	No Stimulus	No Event Marker
00:00:11.981	0.565173400	0.125722600	0.000000003	0.000001020	0.167366000	0.000054239	0.000002130	0.125668400	0.347154000	No Stimulus	No Event Marker
00:00:12.124	0.544388700	0.105963000	0.000000002	0.000000665	0.166453700	0.000035378	0.000001389	0.105927600	0.347154000	No Stimulus	No Event Marker
00:00:12.267	0.604055800	0.090311140	0.000000001	0.000000434	0.154484900	0.000023076	0.000000906	0.090288070	0.347154000	No Stimulus	No Event Marker
00:00:12.409	0.654500500	0.081788170	0.000000001	0.000000283	0.151116000	0.000015051	0.000000591	0.081773120	0.347126100	No Stimulus	No Event Marker
00:00:12.552	0.679254300	0.074527210	0.000000001	0.000000185	0.161329100	0.000013549	0.000000386	0.074513670	0.346367900	No Stimulus	No Event Marker
00:00:12.694	0.701842300	0.067020830	0.000000000	0.000000120	0.159258500	0.000008837	0.000000251	0.067012000	0.345510000	No Stimulus	No Event Marker
00:00:12.837	0.716107000	0.062472700	0.000000000	0.000000079	0.174627900	0.000005764	0.000000164	0.062466940	0.344137200	No Stimulus	No Event Marker
00:00:12.980	0.713406700	0.060778920	0.000000000	0.000000051	0.197488200	0.000003760	0.000000107	0.060775160	0.342223100	No Stimulus	No Event Marker
00:00:13.122	0.750436500	0.048133390	0.000000000	0.000000033	0.136540000	0.000002452	0.000000070	0.048130940	0.340650900	No Stimulus	No Event Marker
00:00:13.265	0.715878100	0.038030370	0.004525822	0.000000022	0.110667900	0.000001600	0.000000046	0.033504550	0.338215000	No Stimulus	No Event Marker
00:00:13.408	0.733380900	0.024805700	0.002952014	0.000000014	0.135459000	0.000001043	0.000000030	0.021853690	0.336672900	No Stimulus	No Event Marker
00:00:13.550	0.744373900	0.020654840	0.001925481	0.000000009	0.144712700	0.000000681	0.000000019	0.018729360	0.335447000	No Stimulus	No Event Marker
00:00:13.693	0.765027600	0.029313710	0.001255915	0.000000006	0.130162600	0.000000444	0.000000013	0.028057790	0.334391500	No Stimulus	No Event Marker
00:00:13.836	0.771886900	0.019120170	0.003753735	0.000000004	0.091339430	0.000000290	0.000000008	0.015366430	0.332313700	No Stimulus	No Event Marker
00:00:13.978	0.801985400	0.012471330	0.002448412	0.000000003	0.059577090	0.000000189	0.000000005	0.010022910	0.330130200	No Stimulus	No Event Marker
00:00:14.121	0.828737000	0.008134549	0.001597002	0.000000002	0.040651470	0.000000123	0.000000004	0.006537548	0.327857700	No Stimulus	No Event Marker
00:00:14.264	0.845049500	0.007993724	0.001041661	0.000000001	0.026515340	0.000000080	0.000000002	0.006952063	0.325809600	No Stimulus	No Event Marker
00:00:14.406	0.869613600	0.006566983	0.000679434	0.000000001	0.017294910	0.000000052	0.000000001	0.005887548	0.324569000	No Stimulus	No Event Marker
00:00:14.549	0.888934600	0.013508300	0.000443168	0.000000000	0.011280780	0.000000034	0.000000001	0.013065130	0.324569000	No Stimulus	No Event Marker
00:00:14.691	0.904776000	0.009821989	0.000289061	0.000000000	0.007358003	0.000000022	0.000000001	0.009532928	0.339672100	No Stimulus	No Event Marker
00:00:14.834	0.911343100	0.006406493	0.000188543	0.000000000	0.007685387	0.000000015	0.000000000	0.006217950	0.354050500	No Stimulus	No Event Marker
00:00:14.977	0.883720500	0.004178701	0.000122979	0.000000000	0.030816860	0.000000009	0.000000000	0.004055723	0.368826600	No Stimulus	No Event Marker
00:00:15.119	0.873043400	0.002725601	0.000080214	0.000000000	0.032009970	0.000000006	0.000000000	0.002645387	0.374378500	No Stimulus	No Event Marker
00:00:15.262	0.861996300	0.001777801	0.000052321	0.000000000	0.047342980	0.000000004	0.000000000	0.001725480	0.378227900	No Stimulus	No Event Marker
00:00:15.405	0.849255400	0.001159589	0.000034127	0.000000000	0.096297980	0.000000003	0.000000000	0.001125462	0.378227900	No Stimulus	No Event Marker
00:00:15.547	0.834181200	0.000756354	0.000022259	0.000000000	0.116867600	0.000000002	0.000000000	0.000734094	0.376603100	No Stimulus	No Event Marker
00:00:15.690	0.827125700	0.000493340	0.000014519	0.000000000	0.129094400	0.000158110	0.000000000	0.000335230	0.374229500	No Stimulus	No Event Marker
00:00:15.833	0.788883400	0.000321786	0.001791836	0.000000000	0.131724400	0.000103129	0.000000000	-0.001470050	0.370536000	No Stimulus	No Event Marker
00:00:15.975	0.773519700	0.000209888	0.001588123	0.007043058	0.101071600	0.000067267	0.000000000	-0.006833170	0.365877400	No Stimulus	No Event Marker
00:00:16.118	0.780997800	0.000136902	0.001320913	0.004593907	0.083083470	0.000043876	0.000000000	-0.004457005	0.360852200	No Stimulus	No Event Marker
00:00:16.260	0.796702400	0.000089296	0.000861579	0.002996423	0.076119010	0.000028618	0.000000000	-0.002907128	0.356538300	No Stimulus	No Event Marker
00:00:16.403	0.806569100	0.000058244	0.000952728	0.001954448	0.068178620	0.000018667	0.000000000	-0.001896204	0.352803300	No Stimulus	No Event Marker
00:00:16.546	0.824031700	0.000037990	0.002169516	0.001274808	0.063132060	0.000012175	0.000000000	-0.002131526	0.349657600	No Stimulus	No Event Marker
00:00:16.688	0.779504400	0.000024779	0.003301689	0.000831507	0.087983820	0.000007942	0.000000000	-0.003276910	0.345996000	No Stimulus	No Event Marker
00:00:16.831	0.716195200	0.029972510	0.002153561	0.000542359	0.128897400	0.000642741	0.000000000	0.027818950	0.343570800	No Stimulus	No Event Marker
00:00:16.974	0.699849400	0.149465800	0.001404682	0.000353759	0.084074650	0.000419234	0.000000000	0.148061100	0.343229500	No Stimulus	No Event Marker
00:00:17.116	0.657917000	0.247446800	0.000916218	0.000230743	0.054838540	0.000273450	0.000000000	0.246530600	0.343229500	No Stimulus	No Event Marker
00:00:17.259	0.689550500	0.242319300	0.000597613	0.000150505	0.035769000	0.000178361	0.000000000	0.241721700	0.343669900	No Stimulus	No Event Marker
00:00:17.402	0.735096600	0.201099100	0.000389799	0.000098168	0.023330700	0.000116338	0.000000000	0.200709300	0.343669900	No Stimulus	No Event Marker
00:00:17.544	0.773799800	0.163914300	0.000254251	0.000064031	0.015217690	0.000075882	0.000000000	0.163660000	0.342221000	No Stimulus	No Event Marker
00:00:17.687	0.798657200	0.125112200	0.000165837	0.000041765	0.009925892	0.000049495	0.000000000	0.124946400	0.339758100	No Stimulus	No Event Marker
00:00:17.830	0.804886200	0.111628100	0.000108169	0.006185944	0.006474265	0.000032284	0.000000000	0.105442100	0.337694600	No Stimulus	No Event Marker
00:00:17.972	0.821854700	0.079366560	0.000070554	0.004034846	0.004222906	0.000021057	0.000000000	0.075331720	0.336403300	No Stimulus	No Event Marker
00:00:18.115	0.797363200	0.051767660	0.000046020	0.002631770	0.017514760	0.000013735	0.000000000	0.049135890	0.335393800	No Stimulus	No Event Marker
00:00:18.257	0.760639800	0.038910930	0.000030017	0.001716599	0.045529020	0.000008959	0.000000000	0.037194330	0.335393800	No Stimulus	No Event Marker
00:00:18.400	0.768639600	0.050978520	0.000019579	0.001119669	0.058869290	0.000111602	0.000000000	0.049858850	0.351435400	No Stimulus	No Event Marker
00:00:18.543	0.763126900	0.048107050	0.000012771	0.000730316	0.076710120	0.000538424	0.000000000	0.047376730	0.351745200	No Stimulus	No Event Marker
00:00:18.685	0.740944100	0.057821910	0.000008330	0.000476356	0.102794900	0.001543782	0.000000000	0.056278120	0.355889400	No Stimulus	No Event Marker
00:00:18.828	0.757202600	0.055226200	0.000005433	0.000310708	0.090036000	0.002619888	0.000000000	0.052606310	0.355889400	No Stimulus	No Event Marker
00:00:18.971	0.790113400	0.038862310	0.000003544	0.000202663	0.058921780	0.001708849	0.000000000	0.037153460	0.355053500	No Stimulus	No Event Marker
00:00:19.113	0.767514800	0.025348340	0.000002311	0.000132189	0.093386360	0.001114614	0.000000000	0.024233730	0.354796400	No Stimulus	No Event Marker
00:00:19.256	0.759136400	0.016533720	0.000001508	0.000086221	0.110145200	0.000727019	0.000000000	0.015806700	0.354406400	No Stimulus	No Event Marker
00:00:19.399	0.745509100	0.010784290	0.000516384	0.003412126	0.081958080	0.000474205	0.000000000	0.007372163	0.353566300	No Stimulus	No Event Marker
00:00:19.541	0.743046800	0.007034162	0.000488758	0.003561543	0.077632900	0.000309305	0.000000000	0.003472618	0.352663700	No Stimulus	No Event Marker
00:00:19.684	0.741563900	0.004588104	0.000318798	0.002323053	0.072240370	0.000201748	0.000000000	0.002265051	0.352663700	No Stimulus	No Event Marker
00:00:19.826	0.734369500	0.002992638	0.000263024	0.001515235	0.057969360	0.000131592	0.000000000	0.001477403	0.362141100	No Stimulus	No Event Marker
00:00:19.969	0.732691500	0.001951979	0.000324297	0.000988328	0.042500380	0.000085832	0.000000000	0.000963651	0.373776600	No Stimulus	No Event Marker
00:00:20.112	0.707609700	0.001273199	0.001830721	0.000644647	0.027721310	0.000055985	0.010344820	-0.009071618	0.373776600	No Stimulus	No Event Marker
00:00:20.254	0.719981200	0.000830457	0.001643696	0.002707489	0.018081500	0.000036517	0.012938400	-0.012107950	0.372201400	No Stimulus	No Event Marker
00:00:20.397	0.707900700	0.000541674	0.001761329	0.001765987	0.011793850	0.000023818	0.025825310	-0.025283640	0.369730700	No Stimulus	No Event Marker
00:00:20.540	0.702840300	0.000353312	0.001148845	0.001151884	0.007692659	0.000015536	0.035406710	-0.035053390	0.366370300	No Stimulus	No Event Marker
00:00:20.682	0.699842100	0.000230452	0.000962334	0.002092809	0.016281610	0.000010133	0.026920410	-0.026689950	0.361766100	No Stimulus	No Event Marker
00:00:20.825	0.678280900	0.000150314	0.000668306	0.013917530	0.032030640	0.000006610	0.017559110	-0.017408790	0.356275800	No Stimulus	No Event Marker
00:00:20.968	0.669334900	0.000098044	0.000642398	0.025296190	0.025946700	0.000004311	0.011453110	-0.025198150	0.350495400	No Stimulus	No Event Marker
00:00:21.110	0.680660600	0.000063950	0.000658022	0.022823870	0.030756930	0.000002812	0.007470408	-0.022759920	0.345775400	No Stimulus	No Event Marker
00:00:21.253	0.705319500	0.000041712	0.000643536	0.021213990	0.047788560	0.000001834	0.004872651	-0.021172280	0.341148000	No Stimulus	No Event Marker
00:00:21.396	0.753630800	0.000027207	0.000419753	0.013837040	0.036804350	0.000001196	0.003178236	-0.013809830	0.336960900	No Stimulus	No Event Marker
00:00:21.538	0.784791100	0.000017746	0.000273788	0.009025352	0.031285320	0.000000780	0.002073037	-0.009007606	0.333179900	No Stimulus	No Event Marker
00:00:21.681	0.798734500	0.000011575	0.000178581	0.007836196	0.024049120	0.000000509	0.001352160	-0.007824620	0.329762000	No Stimulus	No Event Marker
00:00:21.823	0.775845100	0.000007550	0.000116481	0.005111239	0.062731860	0.000000332	0.000881960	-0.005103689	0.326170900	No Stimulus	No Event Marker
00:00:21.966	0.760988600	0.000004925	0.000075976	0.003333858	0.095910860	0.000000217	0.000575267	-0.003328933	0.322230100	No Stimulus	No Event Marker
00:00:22.109	0.753493500	0.000003212	0.000049556	0.002174543	0.125921300	0.000001775	0.000375224	-0.002171331	0.318530700	No Stimulus	No Event Marker
00:00:22.251	0.743982200	0.000002095	0.000032324	0.001418368	0.164039700	0.000001158	0.000244744	-0.001416273	0.314917600	No Stimulus	No Event Marker
00:00:22.394	0.742564100	0.000001367	0.000021083	0.000925145	0.204035800	0.000000755	0.000159637	-0.000923779	0.311099100	No Stimulus	No Event Marker
00:00:22.537	0.744324700	0.000000891	0.000013752	0.000603435	0.186574400	0.000000493	0.000104125	-0.000602544	0.307251800	No Stimulus	No Event Marker
00:00:22.679	0.757487100	0.000000581	0.000008970	0.000393597	0.131803200	0.000000321	0.007226021	-0.007225440	0.303732500	No Stimulus	No Event Marker
00:00:22.822	0.745431900	0.000000379	0.000005851	0.000256728	0.139335300	0.000000210	0.008404419	-0.008404040	0.300810400	No Stimulus	No Event Marker
00:00:22.965	0.751752900	0.000000247	0.000003816	0.000167453	0.113496400	0.000000137	0.005481869	-0.005481622	0.298703200	No Stimulus	No Event Marker
00:00:23.107	0.724335800	0.000000161	0.000002489	0.000109223	0.168352900	0.000000089	0.003575606	-0.003575444	0.296765800	No Stimulus	No Event Marker
00:00:23.250	0.665149300	0.000000105	0.000001624	0.000071242	0.241481800	0.000000058	0.002332225	-0.002332120	0.296718100	No Stimulus	No Event Marker
00:00:23.392	0.655999200	0.011246230	0.000584564	0.000046468	0.211829100	0.002232962	0.033680730	-0.022434500	0.295937800	No Stimulus	No Event Marker
00:00:23.535	0.679956700	0.016781160	0.000878995	0.000030309	0.161388400	0.004589114	0.048395450	-0.031614300	0.294520100	No Stimulus	No Event Marker
00:00:23.678	0.657842000	0.020194240	0.008520674	0.000019770	0.105267200	0.008792486	0.089948060	-0.069753820	0.292893100	No Stimulus	No Event Marker
00:00:23.820	0.649786900	0.037645830	0.011908180	0.000012895	0.068661620	0.017627590	0.151081100	-0.113435300	0.291217000	No Stimulus	No Event Marker
00:00:23.963	0.640621000	0.036545550	0.023051190	0.000008411	0.044785250	0.024114330	0.185778900	-0.149233300	0.289939300	No Stimulus	No Event Marker
00:00:24.106	0.664910400	0.023837210	0.039667860	0.000005486	0.029211640	0.019944200	0.222052800	-0.198215600	0.287525000	No Stimulus	No Event Marker
00:00:24.248	0.667654900	0.015548070	0.033700830	0.000003578	0.019053590	0.020043760	0.209603200	-0.194055200	0.285346500	No Stimulus	No Event Marker
00:00:24.391	0.718388400	0.010141380	0.025344140	0.000002334	0.012427900	0.023535360	0.136715800	-0.126574400	0.283804500	No Stimulus	No Event Marker
00:00:24.534	0.765460100	0.006614822	0.017105030	0.000001522	0.008106224	0.022288230	0.089174310	-0.082559490	0.283279900	No Stimulus	No Event Marker
00:00:24.676	0.818520000	0.004314586	0.011156930	0.000000993	0.011004970	0.016024390	0.058164860	-0.053850270	0.283279900	No Stimulus	No Event Marker
00:00:24.819	0.805972300	0.002814233	0.007277225	0.000000648	0.007178102	0.010824090	0.037938630	-0.035124400	0.289727400	No Stimulus	No Event Marker
00:00:24.962	0.783111100	0.001835612	0.004746645	0.000000422	0.004681991	0.007912411	0.024745860	-0.022910250	0.293870700	No Stimulus	No Event Marker
00:00:25.104	0.807761900	0.001197297	0.003096047	0.000000276	0.003053876	0.005703128	0.025281580	-0.024084280	0.293870700	No Stimulus	No Event Marker
00:00:25.247	0.819579600	0.000780949	0.002019429	0.000000180	0.001991922	0.004161924	0.026405510	-0.025624560	0.293870700	No Stimulus	No Event Marker
