Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/11/2023 16:42:49.707
Filename	C:\Charles-Pension\Session-11212022\22-12\PC13-22-12-2022-12-21-32.mp4
Frame rate	6.729915202

Age	Gender
25.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.268	0.732393900	0.001057229	0.003412183	0.005287703	0.031544910	0.002289777	0.010896270	-0.009839042	0.600271300	No Stimulus	No Event Marker
00:00:03.417	0.741065900	0.002163684	0.002186311	0.006695260	0.022152010	0.002094351	0.006981642	-0.004817958	0.592124200	No Stimulus	No Event Marker
00:00:03.566	0.805133200	0.001538738	0.001400850	0.005988092	0.014193610	0.005752377	0.004473394	-0.004449354	0.585875700	No Stimulus	No Event Marker
00:00:03.714	0.819228700	0.000985926	0.000897576	0.003836790	0.009094363	0.003685758	0.002866267	-0.002850864	0.580614900	No Stimulus	No Event Marker
00:00:03.863	0.848431800	0.000631719	0.000575110	0.003183407	0.005827092	0.003389098	0.001836522	-0.002757380	0.573958700	No Stimulus	No Event Marker
00:00:04.011	0.797444700	0.000404765	0.000368494	0.003934764	0.003733631	0.004424334	0.004219549	-0.004019568	0.569855300	No Stimulus	No Event Marker
00:00:04.160	0.832027900	0.000259348	0.000236108	0.002521148	0.002392274	0.005728520	0.002703619	-0.005469173	0.566541900	No Stimulus	No Event Marker
00:00:04.309	0.756455800	0.000166174	0.000151283	0.006015206	0.001532818	0.006008997	0.001732309	-0.005849032	0.563948600	No Stimulus	No Event Marker
00:00:04.457	0.669647900	0.000106474	0.000096932	0.003854163	0.000982133	0.003850184	0.001109954	-0.003747689	0.561046200	No Stimulus	No Event Marker
00:00:04.606	0.634341500	0.000068222	0.046819950	0.002692899	0.000629288	0.002466954	0.000711188	-0.046751730	0.558222600	No Stimulus	No Event Marker
00:00:04.754	0.679582300	0.000043712	0.029999260	0.001725439	0.000403208	0.001918347	0.000455684	-0.029955550	0.551941600	No Stimulus	No Event Marker
00:00:04.903	0.744041200	0.000028008	0.019221620	0.001105552	0.000258350	0.008185539	0.000291974	-0.019193620	0.546683800	No Stimulus	No Event Marker
00:00:05.052	0.633226800	0.000017946	0.012316000	0.000708368	0.000165535	0.018418180	0.080881920	-0.080863970	0.538526300	No Stimulus	No Event Marker
00:00:05.200	0.560132400	0.000011498	0.007891314	0.000453877	0.000106064	0.021514130	0.134302900	-0.134291400	0.533595100	No Stimulus	No Event Marker
00:00:05.349	0.533623700	0.000007367	0.005056254	0.000290816	0.000067959	0.013784890	0.128937500	-0.128930200	0.530404000	No Stimulus	No Event Marker
00:00:05.497	0.506140400	0.000004721	0.003239727	0.006615245	0.000043544	0.009207869	0.130105700	-0.130101000	0.528068100	No Stimulus	No Event Marker
00:00:05.646	0.515870800	0.000003025	0.002075812	0.008446828	0.000027900	0.006919795	0.085334440	-0.085331410	0.525197700	No Stimulus	No Event Marker
00:00:05.795	0.504883000	0.000001938	0.001330049	0.005412192	0.014828310	0.004433766	0.054676900	-0.054674960	0.521883500	No Stimulus	No Event Marker
00:00:05.943	0.453348700	0.000001242	0.145119700	0.003467791	0.024229190	0.002840878	0.035033500	-0.145118500	0.517816700	No Stimulus	No Event Marker
00:00:06.092	0.399821700	0.000000796	0.270780000	0.002221941	0.050088290	0.001820254	0.022447250	-0.270779200	0.517092600	No Stimulus	No Event Marker
00:00:06.240	0.456319800	0.000000510	0.173498700	0.001423679	0.039992960	0.004516209	0.014382770	-0.173498200	0.516579200	No Stimulus	No Event Marker
00:00:06.389	0.380967300	0.000000327	0.321662100	0.000912203	0.030383690	0.002893701	0.009215571	-0.321661800	0.516579200	No Stimulus	No Event Marker
00:00:06.537	0.355141900	0.000000209	0.455103500	0.000584482	0.019467940	0.001854100	0.005904754	-0.455103300	0.589867800	No Stimulus	No Event Marker
00:00:06.686	0.458332300	0.000000134	0.307474200	0.000460684	0.012473820	0.001187990	0.003783392	-0.307474000	0.594715400	No Stimulus	No Event Marker
00:00:06.835	0.497502700	0.000000086	0.357227500	0.000295177	0.023356950	0.002647334	0.002424159	-0.357227400	0.594715400	No Stimulus	No Event Marker
00:00:06.983	0.404212400	0.000000055	0.469628300	0.000189131	0.032343260	0.001696244	0.001553247	-0.469628300	0.590905100	No Stimulus	No Event Marker
00:00:07.132	0.535302600	0.000997923	0.300908100	0.001320974	0.083927400	0.001086846	0.000995222	-0.299910200	0.589146600	No Stimulus	No Event Marker
00:00:07.280	0.631152200	0.001746411	0.192802800	0.014434350	0.056530880	0.007799839	0.000769660	-0.191056400	0.582871000	No Stimulus	No Event Marker
00:00:07.429	0.632273000	0.001923843	0.123535800	0.015617160	0.048530070	0.004997642	0.000493149	-0.121612000	0.573955300	No Stimulus	No Event Marker
00:00:07.578	0.711764100	0.001516942	0.079153960	0.014318970	0.036533910	0.003202173	0.000315979	-0.077637020	0.558653500	No Stimulus	No Event Marker
00:00:07.726	0.710357500	0.000999351	0.131491800	0.011251610	0.023408620	0.002051750	0.000202459	-0.130492400	0.540873500	No Stimulus	No Event Marker
00:00:07.875	0.720073300	0.000760178	0.148267700	0.007745797	0.017279590	0.001314631	0.002127454	-0.147507500	0.521048200	No Stimulus	No Event Marker
00:00:08.023	0.627564000	0.000487074	0.297582300	0.011357120	0.011071670	0.000842332	0.004044260	-0.297095300	0.501706300	No Stimulus	No Event Marker
00:00:08.172	0.634207000	0.000312086	0.349485200	0.007276926	0.007094021	0.000539713	0.003761170	-0.349173100	0.483125200	No Stimulus	No Event Marker
00:00:08.321	0.616345000	0.000199965	0.424302600	0.004662593	0.004545399	0.000345814	0.002409920	-0.424102600	0.466009400	No Stimulus	No Event Marker
00:00:08.469	0.723604900	0.000128125	0.309338200	0.002987495	0.002912405	0.000221576	0.001544124	-0.309210000	0.450974700	No Stimulus	No Event Marker
00:00:08.618	0.613907700	0.000082094	0.464106300	0.001914198	0.001866084	0.000141972	0.000989377	-0.464024200	0.436977100	No Stimulus	No Event Marker
00:00:08.766	0.653207900	0.000052601	0.378939200	0.001226497	0.001195669	0.023027350	0.000633930	-0.378886600	0.423502000	No Stimulus	No Event Marker
00:00:08.915	0.682607800	0.000033703	0.328629800	0.000785861	0.000766109	0.027374170	0.000406182	-0.328596100	0.411177500	No Stimulus	No Event Marker
00:00:09.064	0.728499900	0.000021595	0.235399300	0.000503530	0.000490874	0.092986080	0.000260256	-0.235377700	0.400456400	No Stimulus	No Event Marker
00:00:09.212	0.515936300	0.000013837	0.483158200	0.000322630	0.000314521	0.059579580	0.000166755	-0.483144300	0.391027000	No Stimulus	No Event Marker
00:00:09.361	0.614500200	0.000008866	0.328267500	0.000206721	0.000201525	0.041366510	0.000106846	-0.328258700	0.381737200	No Stimulus	No Event Marker
00:00:09.509	0.657819500	0.000005681	0.298518100	0.005092478	0.000129125	0.026505040	0.000068460	-0.298512400	0.372568900	No Stimulus	No Event Marker
00:00:09.658	0.630061400	0.000003640	0.331143100	0.018039260	0.000082735	0.016982750	0.000043865	-0.331139500	0.363666700	No Stimulus	No Event Marker
00:00:09.806	0.500334000	0.000002332	0.494186400	0.018092070	0.000053011	0.010881470	0.000028106	-0.494184100	0.355245400	No Stimulus	No Event Marker
00:00:09.955	0.544319500	0.000001494	0.434030900	0.013643410	0.000033966	0.006972156	0.000018009	-0.434029400	0.347369800	No Stimulus	No Event Marker
00:00:10.104	0.528478700	0.000000957	0.425550500	0.008741837	0.000021763	0.004467317	0.000011539	-0.425549500	0.341063700	No Stimulus	No Event Marker
00:00:10.252	0.613593100	0.000000613	0.371495200	0.005601215	0.000013945	0.002862374	0.000007393	-0.371494600	0.334714700	No Stimulus	No Event Marker
00:00:10.401	0.586343700	0.000000393	0.441264400	0.003588904	0.000008935	0.001834028	0.010278540	-0.441264000	0.328599200	No Stimulus	No Event Marker
00:00:10.549	0.549784300	0.000000252	0.522284400	0.002299542	0.000005725	0.001175129	0.006585836	-0.522284200	0.324379700	No Stimulus	No Event Marker
00:00:10.698	0.478843000	0.000000161	0.578199100	0.001473401	0.000003668	0.000752948	0.004219787	-0.578198900	0.320992900	No Stimulus	No Event Marker
00:00:10.847	0.463442400	0.000000103	0.594770300	0.000944062	0.000002350	0.000482441	0.002703772	-0.594770200	0.317145900	No Stimulus	No Event Marker
00:00:10.995	0.425290800	0.000000066	0.682547500	0.000604895	0.000001506	0.000309118	0.001732406	-0.682547400	0.313311200	No Stimulus	No Event Marker
00:00:11.144	0.403230400	0.000000042	0.753793800	0.000387579	0.000000965	0.000198063	0.001110016	-0.753793800	0.309598700	No Stimulus	No Event Marker
00:00:11.292	0.357469600	0.000000027	0.765722900	0.000248336	0.000000618	0.000126906	0.000711228	-0.765722900	0.306550200	No Stimulus	No Event Marker
00:00:11.441	0.366801400	0.000000017	0.710641000	0.000159118	0.000000396	0.000081314	0.000455710	-0.710641000	0.303516200	No Stimulus	No Event Marker
00:00:11.590	0.426233300	0.000000011	0.623037600	0.000101953	0.000000254	0.000052101	0.000291990	-0.623037600	0.300511000	No Stimulus	No Event Marker
00:00:11.738	0.505030300	0.000000007	0.543687900	0.004044667	0.000000163	0.000033383	0.000187089	-0.543687900	0.297152200	No Stimulus	No Event Marker
00:00:11.887	0.598796800	0.000000005	0.442150600	0.002591567	0.000000104	0.000021390	0.000119875	-0.442150600	0.293701400	No Stimulus	No Event Marker
00:00:12.035	0.624706000	0.000000003	0.360231100	0.003599113	0.000000067	0.000013705	0.000076808	-0.360231100	0.290324400	No Stimulus	No Event Marker
00:00:12.184	0.588934800	0.000000002	0.426836000	0.002306083	0.000000043	0.000008781	0.000049214	-0.426836000	0.287194100	No Stimulus	No Event Marker
00:00:12.332	0.607951000	0.000000001	0.459303600	0.001477592	0.000000027	0.000005627	0.000031533	-0.459303600	0.284816500	No Stimulus	No Event Marker
00:00:12.481	0.643947500	0.000000001	0.386829700	0.000946747	0.000000018	0.000003605	0.000020204	-0.386829700	0.283972900	No Stimulus	No Event Marker
00:00:12.630	0.682554200	0.000000000	0.339033500	0.000606616	0.000000011	0.000002310	0.000012946	-0.339033500	0.283972900	No Stimulus	No Event Marker
00:00:12.778	0.699228000	0.000000000	0.303483500	0.000388681	0.000000007	0.000001480	0.001018213	-0.303483500	0.291889000	No Stimulus	No Event Marker
00:00:12.927	0.716491000	0.000000000	0.241946300	0.000249042	0.000000005	0.000000948	0.001593889	-0.241946300	0.298332600	No Stimulus	No Event Marker
00:00:13.075	0.733374000	0.000000000	0.185324500	0.000159571	0.000000003	0.000000608	0.001021263	-0.185324500	0.301378700	No Stimulus	No Event Marker
00:00:13.224	0.751867900	0.000000000	0.176156800	0.000102243	0.000000002	0.000000389	0.000654361	-0.176156800	0.304551500	No Stimulus	No Event Marker
00:00:13.373	0.734546300	0.000000000	0.159573000	0.000065511	0.000000001	0.000000249	0.000419273	-0.159573000	0.304551500	No Stimulus	No Event Marker
00:00:13.521	0.724804000	0.000000000	0.189389300	0.000041975	0.000000001	0.000000160	0.000268644	-0.189389300	0.302935100	No Stimulus	No Event Marker
00:00:13.670	0.801258200	0.000000000	0.121348600	0.000026895	0.000000000	0.000000102	0.000172130	-0.121348600	0.300779600	No Stimulus	No Event Marker
00:00:13.818	0.747831000	0.000000000	0.277548000	0.000017233	0.000000000	0.000000066	0.000110290	-0.277548000	0.298379400	No Stimulus	No Event Marker
00:00:13.967	0.651383500	0.000000000	0.392514300	0.000011042	0.000000000	0.000000042	0.000070667	-0.392514300	0.296678600	No Stimulus	No Event Marker
00:00:14.116	0.734799400	0.000000000	0.266751500	0.000007075	0.000000000	0.000000027	0.000045279	-0.266751500	0.294656100	No Stimulus	No Event Marker
00:00:14.264	0.781764400	0.000000000	0.170917500	0.000375025	0.000000000	0.000000017	0.000029012	-0.170917500	0.293509000	No Stimulus	No Event Marker
00:00:14.413	0.809974300	0.000000000	0.109513100	0.000240292	0.000000000	0.000000011	0.000018589	-0.109513100	0.293088400	No Stimulus	No Event Marker
00:00:14.561	0.834632600	0.000000000	0.070169060	0.002729260	0.000000000	0.000000007	0.000011911	-0.070169060	0.293088400	No Stimulus	No Event Marker
00:00:14.710	0.681999300	0.000000000	0.326842200	0.001748737	0.000000000	0.000000005	0.000007632	-0.326842200	0.297914000	No Stimulus	No Event Marker
00:00:14.859	0.625049800	0.000000000	0.311294700	0.001120480	0.000000000	0.000000003	0.000004890	-0.311294700	0.297914000	No Stimulus	No Event Marker
00:00:15.007	0.444255500	0.000000000	0.492167200	0.000717933	0.000000000	0.000000002	0.008236570	-0.492167200	0.293174800	No Stimulus	No Event Marker
00:00:15.156	0.453348200	0.000000000	0.528332900	0.000460006	0.005012640	0.002469084	0.005277474	-0.528332900	0.289978300	No Stimulus	No Event Marker
00:00:15.304	0.546540900	0.000000000	0.414667400	0.000294743	0.014310200	0.001582033	0.003381471	-0.414667400	0.287778500	No Stimulus	No Event Marker
00:00:15.453	0.557378800	0.000000000	0.296487800	0.000188852	0.012495100	0.001013666	0.002166632	-0.296487800	0.286337800	No Stimulus	No Event Marker
00:00:15.601	0.539937500	0.000000000	0.189970600	0.000121005	0.013935810	0.002629977	0.002633642	-0.189970600	0.285318100	No Stimulus	No Event Marker
00:00:15.750	0.570687500	0.000000000	0.121721100	0.011134010	0.008929186	0.001685123	0.001687471	-0.121721100	0.283620100	No Stimulus	No Event Marker
00:00:15.899	0.527050600	0.012031200	0.077991170	0.046505050	0.011354850	0.001079720	0.001081225	-0.065959970	0.281613700	No Stimulus	No Event Marker
00:00:16.047	0.527816800	0.008837263	0.049971820	0.042909460	0.007275470	0.004313169	0.000692780	-0.041134550	0.279120100	No Stimulus	No Event Marker
00:00:16.196	0.498199300	0.005662358	0.032018770	0.028629710	0.015631180	0.058631600	0.000443890	-0.052969240	0.277256500	No Stimulus	No Event Marker
00:00:16.344	0.540552200	0.003628080	0.020515600	0.018344100	0.045011190	0.043080530	0.000284417	-0.039452450	0.276366200	No Stimulus	No Event Marker
00:00:16.493	0.594632600	0.002324644	0.013145100	0.011753740	0.068149880	0.027603270	0.000182236	-0.025278630	0.276174900	No Stimulus	No Event Marker
00:00:16.642	0.696290100	0.001489485	0.008422545	0.007531052	0.086126510	0.017686430	0.000116765	-0.016196940	0.275196600	No Stimulus	No Event Marker
00:00:16.790	0.760731100	0.000954367	0.005396633	0.004825421	0.107427100	0.011332340	0.000074816	-0.010377980	0.273526900	No Stimulus	No Event Marker
00:00:16.939	0.801197400	0.000611498	0.003457822	0.003091825	0.087608670	0.007261049	0.000047937	-0.006649551	0.272773900	No Stimulus	No Event Marker
00:00:17.087	0.852927600	0.000391809	0.002215553	0.001981045	0.087084630	0.004652420	0.000030715	-0.004260611	0.272625900	No Stimulus	No Event Marker
00:00:17.236	0.893995200	0.000313040	0.001419586	0.001269328	0.063751680	0.002980976	0.000019680	-0.002667936	0.271598500	No Stimulus	No Event Marker
00:00:17.385	0.878560300	0.000223098	0.000909581	0.000813305	0.132136300	0.001910020	0.000012610	-0.001686922	0.270197500	No Stimulus	No Event Marker
00:00:17.533	0.857554100	0.000142947	0.000582802	0.002075040	0.107178500	0.008756356	0.000008080	-0.008613409	0.268732500	No Stimulus	No Event Marker
00:00:17.682	0.745710600	0.000091591	0.000373423	0.001329555	0.169315600	0.005610520	0.000005177	-0.005518929	0.267323300	No Stimulus	No Event Marker
00:00:17.830	0.581024700	0.000058686	0.263190400	0.000851894	0.196843000	0.003594866	0.000003317	-0.263131700	0.266894300	No Stimulus	No Event Marker
00:00:17.979	0.477592300	0.000037602	0.413595600	0.000545840	0.168345100	0.002303362	0.000002125	-0.413557900	0.266118900	No Stimulus	No Event Marker
00:00:18.128	0.587537800	0.000024093	0.315066900	0.000349740	0.107864800	0.001475848	0.000001362	-0.315042800	0.265010800	No Stimulus	No Event Marker
00:00:18.276	0.555720600	0.000015437	0.356405600	0.001536108	0.069112960	0.000945630	0.000000873	-0.356390200	0.264621300	No Stimulus	No Event Marker
00:00:18.425	0.641117800	0.000009891	0.322310700	0.001816561	0.044283210	0.000605900	0.000000559	-0.322300800	0.263801800	No Stimulus	No Event Marker
00:00:18.573	0.665562200	0.000006338	0.334348800	0.001453543	0.028373880	0.000388222	0.000000358	-0.334342400	0.262717000	No Stimulus	No Event Marker
00:00:18.722	0.703423300	0.000004061	0.268376800	0.000931339	0.018180190	0.000248748	0.000000230	-0.268372700	0.262063900	No Stimulus	No Event Marker
00:00:18.870	0.758470900	0.000002602	0.194486600	0.000596743	0.011648710	0.000159382	0.000000147	-0.194484000	0.261041500	No Stimulus	No Event Marker
00:00:19.019	0.826114200	0.000107916	0.133040100	0.000382355	0.007463756	0.000102122	0.000000094	-0.132932200	0.260051700	No Stimulus	No Event Marker
00:00:19.168	0.873886600	0.000069146	0.085243690	0.000244989	0.004782302	0.000065433	0.000000060	-0.085174550	0.259134200	No Stimulus	No Event Marker
00:00:19.316	0.852890600	0.000044304	0.077017040	0.000156973	0.003064196	0.000041926	0.000000039	-0.076972740	0.258283800	No Stimulus	No Event Marker
00:00:19.465	0.696775000	0.000028387	0.293055000	0.000100579	0.001963343	0.000026863	0.000000025	-0.293026600	0.254586900	No Stimulus	No Event Marker
00:00:19.613	0.746831200	0.000725585	0.187771100	0.000064444	0.001257986	0.004239190	0.000000016	-0.187045500	0.251474600	No Stimulus	No Event Marker
00:00:19.762	0.814737300	0.002224666	0.120311800	0.000339168	0.022784460	0.004699827	0.000000010	-0.118087100	0.250637700	No Stimulus	No Event Marker
00:00:19.911	0.850225000	0.003512917	0.077088180	0.000217317	0.053990000	0.003011351	0.000000007	-0.073575270	0.250637700	No Stimulus	No Event Marker
00:00:20.059	0.896114900	0.002250855	0.049393230	0.000139243	0.034593370	0.001929483	0.000000004	-0.047142370	0.250637700	No Stimulus	No Event Marker
00:00:20.208	0.800262700	0.001442205	0.164123200	0.000116096	0.022165250	0.001236291	0.000000003	-0.162681000	0.246137600	No Stimulus	No Event Marker
00:00:20.356	0.802804900	0.000924074	0.105159800	0.002756254	0.068922910	0.000792137	0.000000002	-0.104235700	0.243187700	No Stimulus	No Event Marker
00:00:20.505	0.801234400	0.000592088	0.074622720	0.015299550	0.056798760	0.000507551	0.007541603	-0.074030630	0.238225800	No Stimulus	No Event Marker
00:00:20.654	0.819026600	0.000379373	0.047813510	0.011148820	0.037658030	0.000325207	0.004832181	-0.047434140	0.234988400	No Stimulus	No Event Marker
00:00:20.802	0.736495800	0.000243078	0.034104640	0.008047094	0.044946890	0.001364695	0.003096156	-0.033861560	0.233838300	No Stimulus	No Event Marker
00:00:20.951	0.685562000	0.000155749	0.021852090	0.005156068	0.086084680	0.007348317	0.001983820	-0.021696340	0.233838300	No Stimulus	No Event Marker
00:00:21.099	0.718857000	0.000099794	0.014001440	0.007213783	0.055157620	0.004708337	0.001271107	-0.013901650	0.246417900	No Stimulus	No Event Marker
00:00:21.248	0.729966100	0.004319569	0.008971236	0.013139650	0.035341510	0.003016804	0.000814445	-0.008820083	0.251182500	No Stimulus	No Event Marker
00:00:21.397	0.789382300	0.004739293	0.005748199	0.014209590	0.022644600	0.001932977	0.000521845	-0.009470297	0.251735200	No Stimulus	No Event Marker
00:00:21.545	0.858664800	0.005287971	0.003683082	0.009104605	0.014509230	0.001238529	0.000334365	-0.003816633	0.251735200	No Stimulus	No Event Marker
00:00:21.694	0.901460900	0.006362492	0.002359885	0.005833654	0.009296593	0.000793571	0.000214240	0.000528839	0.251425600	No Stimulus	No Event Marker
00:00:21.842	0.909785300	0.007792599	0.001512065	0.003737836	0.005956668	0.000508470	0.000137271	0.004054764	0.251138700	No Stimulus	No Event Marker
00:00:21.991	0.880071000	0.006161349	0.000968836	0.009482632	0.003816657	0.000325795	0.000087955	-0.003321283	0.250872700	No Stimulus	No Event Marker
00:00:22.139	0.868776100	0.006376224	0.000620769	0.006075870	0.002445472	0.000208749	0.000056356	0.000300354	0.250752700	No Stimulus	No Event Marker
00:00:22.288	0.892436900	0.004731317	0.000397749	0.003893032	0.001566903	0.000133753	0.000036109	0.000838285	0.250515000	No Stimulus	No Event Marker
00:00:22.437	0.876375100	0.004914785	0.000254853	0.002494409	0.014530960	0.000085701	0.000023137	0.002420376	0.250294600	No Stimulus	No Event Marker
00:00:22.585	0.792576700	0.004764803	0.000163293	0.009396262	0.009310520	0.000054911	0.000014824	-0.004631459	0.250186300	No Stimulus	No Event Marker
00:00:22.734	0.797568100	0.005395819	0.000104628	0.027602190	0.019133870	0.000035184	0.000009499	-0.022206380	0.250186300	No Stimulus	No Event Marker
00:00:22.882	0.773233200	0.005783850	0.000067039	0.057438930	0.025419250	0.000022544	0.000006086	-0.051655080	0.250186300	No Stimulus	No Event Marker
00:00:23.031	0.816254300	0.004612650	0.000042954	0.040203620	0.016287050	0.000014444	0.000003900	-0.035590970	0.250100200	No Stimulus	No Event Marker
00:00:23.180	0.750796900	0.004069805	0.000027522	0.055833470	0.010435710	0.000009255	0.000002499	-0.051763660	0.249910100	No Stimulus	No Event Marker
00:00:23.328	0.772243600	0.004470332	0.000017635	0.046826170	0.008259397	0.000005930	0.000001601	-0.042355840	0.249777900	No Stimulus	No Event Marker
00:00:23.477	0.793052100	0.003293201	0.000011299	0.043696900	0.019446780	0.000135473	0.000001026	-0.040403700	0.249777900	No Stimulus	No Event Marker
00:00:23.625	0.840341800	0.002110075	0.000007240	0.034022110	0.012460270	0.000086802	0.000000657	-0.031912030	0.251074900	No Stimulus	No Event Marker
00:00:23.774	0.855935500	0.001352003	0.000004639	0.021799210	0.017113650	0.033459720	0.000000421	-0.032107720	0.251074900	No Stimulus	No Event Marker
00:00:23.923	0.797409200	0.000866278	0.000002972	0.016850470	0.031402710	0.022767600	0.000000270	-0.021901320	0.250813600	No Stimulus	No Event Marker
00:00:24.071	0.779874900	0.000555056	0.000001904	0.010796710	0.020850890	0.014588030	0.000000173	-0.014032980	0.250634000	No Stimulus	No Event Marker
00:00:24.220	0.810000500	0.000355645	0.000001220	0.006917849	0.017622400	0.009347087	0.000000111	-0.008991443	0.250634000	No Stimulus	No Event Marker
00:00:24.368	0.837900200	0.000227875	0.050568750	0.004432519	0.011291320	0.005989021	0.001179849	-0.050340880	0.250963400	No Stimulus	No Event Marker
00:00:24.517	0.821036800	0.000146008	0.095725460	0.002840078	0.007234764	0.003837386	0.005286100	-0.095579450	0.250963400	No Stimulus	No Event Marker
00:00:24.665	0.850213300	0.000093552	0.103777100	0.001819742	0.004635578	0.002458754	0.003386998	-0.103683600	0.250710200	No Stimulus	No Event Marker
00:00:24.814	0.857704600	0.000059942	0.132173300	0.001165975	0.002970185	0.001575414	0.002170174	-0.132113400	0.250475600	No Stimulus	No Event Marker
00:00:24.963	0.852318500	0.000038407	0.156034500	0.000747083	0.001903106	0.001009425	0.001390510	-0.155996100	0.250258100	No Stimulus	No Event Marker
00:00:25.111	0.790670300	0.000024609	0.289174000	0.000478684	0.001219390	0.000646776	0.000890951	-0.289149300	0.250056500	No Stimulus	No Event Marker
00:00:25.260	0.705160700	0.000015768	0.425429900	0.000306710	0.000781308	0.000414413	0.000570865	-0.425414200	0.249869600	No Stimulus	No Event Marker
00:00:25.408	0.700753400	0.000010103	0.418896000	0.000196521	0.000500613	0.000265530	0.000365774	-0.418885900	0.249696400	No Stimulus	No Event Marker
00:00:25.557	0.723941800	0.000006473	0.367999000	0.000125918	0.000320761	0.000170135	0.000234365	-0.367992600	0.249535900	No Stimulus	No Event Marker
00:00:25.706	0.795570000	0.000004148	0.235790500	0.000080680	0.000205523	0.000109011	0.000150166	-0.235786300	0.249387100	No Stimulus	No Event Marker
00:00:25.854	0.820109500	0.000002658	0.172915200	0.000051695	0.000131686	0.000069848	0.000096217	-0.172912600	0.249249100	No Stimulus	No Event Marker
00:00:26.003	0.840635500	0.000001703	0.110793100	0.000033123	0.000084376	0.000044754	0.000061650	-0.110791400	0.249121300	No Stimulus	No Event Marker
00:00:26.151	0.833741100	0.000001091	0.087952670	0.000021223	0.000054063	0.000028675	0.000039501	-0.087951590	0.249002800	No Stimulus	No Event Marker
