Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 14:04:28.539
Filename	C:\Charles-Pension\Session-11112022\15-11\PC4-15-11-2022-14-47-36.mp4
Frame rate	6.618681832

Age	Gender
24.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.323	0.479910600	0.000031064	0.042373220	0.007403137	0.002497993	0.002745893	0.000020026	-0.042342150	0.525739100	No Stimulus	No Event Marker
00:00:03.475	0.486661300	0.000019755	0.026947720	0.012303240	0.001588627	0.003198590	0.000012736	-0.026927970	0.525442400	No Stimulus	No Event Marker
00:00:03.626	0.493192600	0.000012564	0.017137710	0.012105120	0.001010305	0.005316469	0.000055091	-0.017125140	0.525367600	No Stimulus	No Event Marker
00:00:03.777	0.492366600	0.000219776	0.010898920	0.018428270	0.000642515	0.006976819	0.000035036	-0.018208490	0.524241900	No Stimulus	No Event Marker
00:00:03.928	0.491199500	0.000565049	0.006931289	0.011719660	0.012577420	0.006705442	0.000022281	-0.011154610	0.523203300	No Stimulus	No Event Marker
00:00:04.079	0.489947700	0.000359349	0.019941020	0.007453252	0.007998750	0.004264401	0.000014170	-0.019581670	0.521823500	No Stimulus	No Event Marker
00:00:04.230	0.497306900	0.000305835	0.012681720	0.012305490	0.005086895	0.004392601	0.000626507	-0.012375880	0.520349400	No Stimulus	No Event Marker
00:00:04.381	0.501816000	0.000194499	0.008065080	0.013525840	0.008160196	0.004262400	0.002149159	-0.013331340	0.518809700	No Stimulus	No Event Marker
00:00:04.532	0.496430900	0.000123694	0.005129080	0.008748613	0.019975690	0.008584354	0.001366782	-0.008624919	0.516947900	No Stimulus	No Event Marker
00:00:04.683	0.487321500	0.000078665	0.003261896	0.005563779	0.037368280	0.017918650	0.000869221	-0.017839990	0.515365100	No Stimulus	No Event Marker
00:00:04.834	0.488704600	0.000061403	0.002074439	0.023909770	0.029275140	0.015918740	0.000916376	-0.023848370	0.513526500	No Stimulus	No Event Marker
00:00:04.985	0.468501900	0.001506929	0.035732140	0.015205690	0.068306760	0.010123700	0.000582779	-0.034225210	0.509961500	No Stimulus	No Event Marker
00:00:05.136	0.471805900	0.002831946	0.022724260	0.027912650	0.066652820	0.006438283	0.000739515	-0.025080710	0.506829900	No Stimulus	No Event Marker
00:00:05.288	0.460055500	0.001891382	0.014451750	0.020515100	0.093346620	0.005553588	0.000470303	-0.018623720	0.503073900	No Stimulus	No Event Marker
00:00:05.439	0.460611800	0.001202846	0.009190750	0.027147590	0.098414940	0.006199628	0.000299094	-0.025944750	0.499261100	No Stimulus	No Event Marker
00:00:05.590	0.466182100	0.000764963	0.005844963	0.042274350	0.062588100	0.008278320	0.000190212	-0.041509390	0.497692400	No Stimulus	No Event Marker
00:00:05.741	0.474065600	0.002093822	0.003717170	0.030381810	0.051666250	0.006353588	0.000120968	-0.028287990	0.495659000	No Stimulus	No Event Marker
00:00:05.892	0.478582600	0.003210836	0.002363976	0.032286440	0.032857730	0.004729426	0.000076931	-0.029075600	0.493316500	No Stimulus	No Event Marker
00:00:06.043	0.483445600	0.002413796	0.001503397	0.029924900	0.020896240	0.005007870	0.000048925	-0.027511110	0.490725800	No Stimulus	No Event Marker
00:00:06.194	0.489682300	0.003363302	0.000956102	0.023008890	0.013289200	0.005783497	0.000031114	-0.019645590	0.488397700	No Stimulus	No Event Marker
00:00:06.345	0.434590900	0.002138929	0.119186900	0.014632770	0.008451417	0.003678080	0.008042966	-0.117048000	0.483995400	No Stimulus	No Event Marker
00:00:06.496	0.384730600	0.001444562	0.224020000	0.009305871	0.005374774	0.002339116	0.013275140	-0.222575400	0.475245000	No Stimulus	No Event Marker
00:00:06.647	0.426610900	0.001990652	0.142468100	0.005918175	0.008312652	0.002515834	0.009048513	-0.140477400	0.468334300	No Stimulus	No Event Marker
00:00:06.798	0.454644900	0.002456381	0.090604160	0.006411257	0.005643930	0.001599973	0.007663202	-0.088147770	0.463451400	No Stimulus	No Event Marker
00:00:06.950	0.475045800	0.002212444	0.057620730	0.004077311	0.005978990	0.003618661	0.004873499	-0.055408290	0.461234700	No Stimulus	No Event Marker
00:00:07.101	0.482528400	0.001407028	0.036644550	0.013661880	0.003802406	0.003748634	0.005496451	-0.035237520	0.459942700	No Stimulus	No Event Marker
00:00:07.252	0.487938600	0.000894816	0.023304510	0.020503670	0.002418183	0.002383986	0.007521803	-0.022409700	0.458873000	No Stimulus	No Event Marker
00:00:07.403	0.496031100	0.000569068	0.014820770	0.018126380	0.001537870	0.001516123	0.009674112	-0.017557320	0.457462700	No Stimulus	No Event Marker
00:00:07.554	0.497439700	0.000620186	0.009425433	0.017967210	0.000978026	0.001703315	0.011025620	-0.017347030	0.455836700	No Stimulus	No Event Marker
00:00:07.705	0.492730500	0.000714289	0.005994212	0.026492930	0.000621987	0.001083243	0.015219340	-0.025778650	0.454752400	No Stimulus	No Event Marker
00:00:07.856	0.491940400	0.000901825	0.003812086	0.028348990	0.000395560	0.001194309	0.014896670	-0.027447170	0.453952400	No Stimulus	No Event Marker
00:00:08.007	0.495188900	0.000986671	0.002424339	0.020543230	0.000251561	0.000759534	0.013465780	-0.019556560	0.453324700	No Stimulus	No Event Marker
00:00:08.158	0.493828900	0.000627485	0.004589411	0.027608270	0.000159983	0.000483034	0.012419010	-0.026980790	0.453253100	No Stimulus	No Event Marker
00:00:08.309	0.482257500	0.000399056	0.002918687	0.051272300	0.000101743	0.000935651	0.010055950	-0.050873250	0.453253100	No Stimulus	No Event Marker
00:00:08.460	0.475715500	0.000253784	0.001856172	0.066170280	0.000064704	0.003708076	0.010154520	-0.065916490	0.461287100	No Stimulus	No Event Marker
00:00:08.611	0.470844000	0.000161397	0.001180453	0.077382250	0.000041150	0.005058111	0.008158477	-0.077220860	0.464085700	No Stimulus	No Event Marker
00:00:08.763	0.470532100	0.000102642	0.000750723	0.076356790	0.000026170	0.005260377	0.006788515	-0.076254150	0.464085700	No Stimulus	No Event Marker
00:00:08.914	0.470480300	0.000065276	0.000477431	0.074707020	0.000016643	0.003895467	0.006443935	-0.074641740	0.463299300	No Stimulus	No Event Marker
00:00:09.065	0.475036300	0.000500627	0.000303627	0.065022300	0.000010584	0.004455247	0.005139442	-0.064521680	0.462490100	No Stimulus	No Event Marker
00:00:09.216	0.486231600	0.000782620	0.000193095	0.044979610	0.000006731	0.005454572	0.005548768	-0.044196990	0.461181000	No Stimulus	No Event Marker
00:00:09.367	0.492140700	0.000632817	0.000122801	0.028605290	0.000004281	0.005300714	0.005975978	-0.027972470	0.459265600	No Stimulus	No Event Marker
00:00:09.518	0.493774200	0.000660569	0.000078097	0.026034800	0.000002722	0.003989344	0.005543570	-0.025374230	0.457189700	No Stimulus	No Event Marker
00:00:09.669	0.485884900	0.000420096	0.000049667	0.042846080	0.000001731	0.004883002	0.003525496	-0.042425980	0.455618800	No Stimulus	No Event Marker
00:00:09.820	0.478251000	0.000267165	0.000031586	0.059213090	0.000001101	0.006905615	0.002242079	-0.058945930	0.453701700	No Stimulus	No Event Marker
00:00:09.971	0.491162100	0.003460112	0.000020087	0.050710890	0.000000700	0.004636541	0.001425876	-0.047250780	0.451730000	No Stimulus	No Event Marker
00:00:10.122	0.493615300	0.005423936	0.000012775	0.032250160	0.008849976	0.002948661	0.004689447	-0.026826230	0.448810300	No Stimulus	No Event Marker
00:00:10.273	0.488771900	0.006321114	0.000008124	0.023222810	0.023231450	0.001875234	0.007298453	-0.016901690	0.446056700	No Stimulus	No Event Marker
00:00:10.425	0.449640600	0.005204175	0.088778480	0.014768810	0.021475700	0.001192576	0.014765690	-0.083574300	0.443249300	No Stimulus	No Event Marker
00:00:10.576	0.461098000	0.004907730	0.073488990	0.009581608	0.022024170	0.000758432	0.013387070	-0.068581260	0.441160200	No Stimulus	No Event Marker
00:00:10.727	0.467365200	0.006409787	0.046736150	0.016766520	0.033703440	0.000482333	0.008826375	-0.040326360	0.437564800	No Stimulus	No Event Marker
00:00:10.878	0.473990200	0.007112692	0.029722380	0.016085150	0.036710250	0.000306745	0.005613232	-0.022609680	0.431934700	No Stimulus	No Event Marker
00:00:11.029	0.478770000	0.004897465	0.032766960	0.014759380	0.035165360	0.000195078	0.003569799	-0.027869500	0.426200000	No Stimulus	No Event Marker
00:00:11.180	0.475060800	0.003114598	0.048033410	0.019391050	0.022363810	0.000124062	0.005364782	-0.044918810	0.422042400	No Stimulus	No Event Marker
00:00:11.331	0.480074300	0.001980763	0.030547390	0.024741080	0.014222510	0.000078899	0.008978811	-0.028566620	0.420261700	No Stimulus	No Event Marker
00:00:11.482	0.481477200	0.001259689	0.019426950	0.039585800	0.009044968	0.000050177	0.005710176	-0.038326110	0.419430900	No Stimulus	No Event Marker
00:00:11.633	0.486044300	0.000801113	0.012354790	0.038187440	0.005752249	0.000031910	0.003631450	-0.037386330	0.418302900	No Stimulus	No Event Marker
00:00:11.784	0.487948300	0.000509477	0.007857167	0.050264720	0.013199650	0.001225408	0.002309462	-0.049755250	0.417634200	No Stimulus	No Event Marker
00:00:11.935	0.490838200	0.000324008	0.004996854	0.041293680	0.008394464	0.011034810	0.001468728	-0.040969670	0.416745500	No Stimulus	No Event Marker
00:00:12.086	0.493823600	0.000206056	0.003177806	0.027361500	0.005338555	0.012956050	0.000934054	-0.027155440	0.416745500	No Stimulus	No Event Marker
00:00:12.238	0.489913000	0.000131044	0.002020962	0.017400850	0.003395114	0.023323150	0.000594022	-0.023192110	0.433074800	No Stimulus	No Event Marker
00:00:12.389	0.492566800	0.000083339	0.001285253	0.017179710	0.002159161	0.014832620	0.000377775	-0.017096370	0.433074800	No Stimulus	No Event Marker
00:00:12.540	0.492234900	0.000053000	0.000817371	0.018967580	0.001373143	0.015896550	0.000240250	-0.018914580	0.432744200	No Stimulus	No Event Marker
00:00:12.691	0.493239800	0.000033706	0.000519816	0.021333040	0.000873266	0.010109590	0.000152790	-0.021299330	0.432043900	No Stimulus	No Event Marker
00:00:12.842	0.493397700	0.000021436	0.000330583	0.022201870	0.000555363	0.010990190	0.000097168	-0.022180440	0.431132800	No Stimulus	No Event Marker
00:00:12.993	0.490245400	0.000013632	0.000210238	0.030023450	0.000353189	0.014560850	0.000061795	-0.030009820	0.430148200	No Stimulus	No Event Marker
00:00:13.144	0.488070500	0.000008670	0.000133703	0.035768920	0.000224615	0.009260138	0.000039299	-0.035760250	0.428718800	No Stimulus	No Event Marker
00:00:13.295	0.479284900	0.000005514	0.000085030	0.052543610	0.000142846	0.005889090	0.000024993	-0.052538100	0.427334700	No Stimulus	No Event Marker
00:00:13.446	0.482330100	0.000003506	0.000054076	0.045924060	0.000090845	0.003745233	0.000015895	-0.045920560	0.425898000	No Stimulus	No Event Marker
00:00:13.597	0.475199900	0.000002230	0.000034390	0.059442280	0.000057774	0.002381823	0.000010108	-0.059440050	0.424847000	No Stimulus	No Event Marker
00:00:13.748	0.469892800	0.000001418	0.000021871	0.070942010	0.000036742	0.001514747	0.000006428	-0.070940590	0.423545600	No Stimulus	No Event Marker
00:00:13.900	0.471491300	0.000000902	0.000013909	0.074720200	0.000023366	0.000963321	0.000004088	-0.074719300	0.422659400	No Stimulus	No Event Marker
00:00:14.051	0.472041400	0.000000574	0.000008846	0.078980950	0.000014860	0.001697834	0.000002600	-0.078980380	0.422276200	No Stimulus	No Event Marker
00:00:14.202	0.475781400	0.000000365	0.000005625	0.073538480	0.000009450	0.003476421	0.000001653	-0.073538120	0.421936300	No Stimulus	No Event Marker
00:00:14.353	0.487277900	0.000000232	0.000003578	0.056184390	0.000006010	0.002548880	0.000001052	-0.056184160	0.421515000	No Stimulus	No Event Marker
00:00:14.504	0.486685200	0.000134651	0.000002275	0.053242650	0.000003822	0.001873923	0.000000669	-0.053108000	0.420958700	No Stimulus	No Event Marker
00:00:14.655	0.483291700	0.000419088	0.000001447	0.056939480	0.000002431	0.002047788	0.000000425	-0.056520390	0.419975000	No Stimulus	No Event Marker
00:00:14.806	0.472254100	0.000830078	0.000000920	0.078318340	0.000001546	0.004023536	0.003057090	-0.077488270	0.419194300	No Stimulus	No Event Marker
00:00:14.957	0.481926100	0.001133452	0.000000585	0.064881110	0.000000983	0.005975878	0.002776079	-0.063747660	0.417397200	No Stimulus	No Event Marker
00:00:15.108	0.479654000	0.000954508	0.000000372	0.069138590	0.000000625	0.008512311	0.001765478	-0.068184080	0.415918500	No Stimulus	No Event Marker
00:00:15.259	0.479562000	0.000611351	0.000000237	0.067234290	0.000000398	0.009783515	0.002340398	-0.066622940	0.413637900	No Stimulus	No Event Marker
00:00:15.410	0.487551900	0.000388796	0.000000151	0.049169970	0.000000253	0.009800278	0.001488403	-0.048781180	0.410933900	No Stimulus	No Event Marker
00:00:15.562	0.487747200	0.000434357	0.000000096	0.049071060	0.000000161	0.010221760	0.000946567	-0.048636700	0.408081900	No Stimulus	No Event Marker
00:00:15.713	0.476812700	0.000276234	0.000000061	0.067308950	0.000000102	0.009863400	0.000601980	-0.067032720	0.406625000	No Stimulus	No Event Marker
00:00:15.864	0.473138900	0.000175674	0.000857667	0.069935690	0.000000065	0.007352143	0.000382836	-0.069760010	0.405680500	No Stimulus	No Event Marker
00:00:16.015	0.482018600	0.000111722	0.003007758	0.050411810	0.000000041	0.006987378	0.000243469	-0.050300080	0.404472000	No Stimulus	No Event Marker
00:00:16.166	0.458273000	0.000071051	0.066047230	0.032059950	0.000000026	0.004443701	0.000154837	-0.065976180	0.404040000	No Stimulus	No Event Marker
00:00:16.317	0.444672500	0.000045186	0.104790700	0.020388890	0.000000017	0.009846489	0.000098470	-0.104745500	0.402428200	No Stimulus	No Event Marker
00:00:16.468	0.428495500	0.000028736	0.144448700	0.012966550	0.000000011	0.014326790	0.002237007	-0.144420000	0.402428200	No Stimulus	No Event Marker
00:00:16.619	0.448064000	0.001435903	0.091863770	0.008804784	0.003613132	0.024247230	0.001422650	-0.090427870	0.419089700	No Stimulus	No Event Marker
00:00:16.770	0.453138100	0.001353565	0.088268700	0.005599502	0.002297812	0.037915100	0.000904750	-0.086915140	0.426517600	No Stimulus	No Event Marker
00:00:16.921	0.460976500	0.000860815	0.074981150	0.003561066	0.001461319	0.045631840	0.001750325	-0.074120340	0.426653800	No Stimulus	No Event Marker
00:00:17.072	0.472615200	0.000547445	0.047685110	0.002264700	0.000929342	0.037704900	0.001113139	-0.047137660	0.434415200	No Stimulus	No Event Marker
00:00:17.223	0.487972000	0.000348154	0.030325880	0.001440261	0.000591026	0.025426590	0.000707913	-0.029977720	0.438579800	No Stimulus	No Event Marker
00:00:17.375	0.494138400	0.000221412	0.019286080	0.000915950	0.000375869	0.020375090	0.000450205	-0.020153680	0.438579800	No Stimulus	No Event Marker
00:00:17.526	0.490197100	0.000140810	0.012265200	0.015836350	0.000239038	0.026456340	0.000286313	-0.026315530	0.437696800	No Stimulus	No Event Marker
00:00:17.677	0.476881200	0.000089550	0.007800194	0.051785170	0.000152019	0.029000560	0.000182084	-0.051695620	0.435938400	No Stimulus	No Event Marker
00:00:17.828	0.473351500	0.000056950	0.004960621	0.063101230	0.000096678	0.031396840	0.000115799	-0.063044280	0.433322200	No Stimulus	No Event Marker
00:00:17.979	0.465700300	0.000036218	0.003154763	0.080015150	0.000061484	0.031334460	0.000073643	-0.079978940	0.430380300	No Stimulus	No Event Marker
00:00:18.130	0.473595200	0.000023033	0.002006307	0.064198650	0.000039101	0.031878010	0.000046834	-0.064175620	0.428120300	No Stimulus	No Event Marker
00:00:18.281	0.484177500	0.000014648	0.001275933	0.046293060	0.000024867	0.022444890	0.000029785	-0.046278410	0.425907900	No Stimulus	No Event Marker
00:00:18.432	0.484727400	0.000009316	0.000811444	0.049393730	0.000015814	0.021117560	0.000018942	-0.049384420	0.423893300	No Stimulus	No Event Marker
00:00:18.583	0.475644200	0.000313824	0.000516047	0.071158100	0.005804618	0.014859640	0.000012046	-0.070844280	0.422255000	No Stimulus	No Event Marker
00:00:18.734	0.480893300	0.001620155	0.000328186	0.057875610	0.014659990	0.009450161	0.000007661	-0.056255460	0.421299800	No Stimulus	No Event Marker
00:00:18.885	0.479365500	0.001938799	0.000208714	0.036806650	0.032481710	0.006991997	0.000004872	-0.034867850	0.420371300	No Stimulus	No Event Marker
00:00:19.037	0.472554300	0.002516928	0.000132734	0.023407600	0.053938330	0.005178415	0.000003098	-0.020890670	0.419468700	No Stimulus	No Event Marker
00:00:19.188	0.473138000	0.002417196	0.000084414	0.019403160	0.060837630	0.003293271	0.000001971	-0.016985970	0.418858900	No Stimulus	No Event Marker
00:00:19.339	0.481763900	0.003017083	0.000053684	0.012339660	0.048320950	0.002094393	0.000001253	-0.009322577	0.418281200	No Stimulus	No Event Marker
00:00:19.490	0.484007200	0.002013606	0.000034141	0.007847546	0.043370340	0.001331953	0.000000797	-0.005833940	0.417111400	No Stimulus	No Event Marker
00:00:19.641	0.488944900	0.001280575	0.000021712	0.004990735	0.036271480	0.000847070	0.000000507	-0.003710159	0.415784000	No Stimulus	No Event Marker
00:00:19.792	0.482447900	0.000814397	0.000013808	0.003173915	0.048987980	0.006892529	0.000000322	-0.006078133	0.414606000	No Stimulus	No Event Marker
00:00:19.943	0.484003500	0.001530900	0.000008781	0.016838330	0.048254900	0.009052465	0.000000205	-0.015307430	0.414504300	No Stimulus	No Event Marker
00:00:20.094	0.485751600	0.000973593	0.000005585	0.026043170	0.041606570	0.018576250	0.000000130	-0.025069570	0.414433200	No Stimulus	No Event Marker
00:00:20.245	0.488416700	0.000619168	0.000003552	0.031684470	0.034199020	0.022674890	0.000000083	-0.031065310	0.414433200	No Stimulus	No Event Marker
00:00:20.396	0.481922100	0.000393767	0.000002259	0.051837180	0.021749250	0.022653750	0.000000053	-0.051443410	0.424077600	No Stimulus	No Event Marker
00:00:20.547	0.479762400	0.000250420	0.000001436	0.061545150	0.014441240	0.018989970	0.000000034	-0.061294730	0.430420000	No Stimulus	No Event Marker
00:00:20.698	0.470567500	0.000159258	0.000000914	0.078545740	0.009184067	0.020183110	0.000000021	-0.078386490	0.434788700	No Stimulus	No Event Marker
00:00:20.850	0.468659000	0.000101282	0.000000581	0.101281400	0.005840712	0.018469700	0.000000014	-0.101180200	0.441137600	No Stimulus	No Event Marker
00:00:21.001	0.461285600	0.000064411	0.000000369	0.129877900	0.003714466	0.011746010	0.000000009	-0.129813500	0.446850900	No Stimulus	No Event Marker
00:00:21.152	0.425206800	0.000040963	0.117163000	0.095054780	0.002362257	0.007470007	0.000000005	-0.117122100	0.446850900	No Stimulus	No Event Marker
00:00:21.303	0.463063200	0.000026051	0.074511160	0.099859160	0.001502304	0.005076731	0.000000003	-0.099833120	0.445824300	No Stimulus	No Event Marker
00:00:21.454	0.458233200	0.000517069	0.047386210	0.115843400	0.000955407	0.003228604	0.000000002	-0.115326300	0.444484600	No Stimulus	No Event Marker
00:00:21.605	0.456616600	0.003118858	0.030135790	0.117735600	0.000607602	0.002053267	0.000584630	-0.114616800	0.442280300	No Stimulus	No Event Marker
00:00:21.756	0.470903100	0.004588366	0.019165190	0.086339820	0.007514947	0.001305798	0.002646996	-0.081751450	0.437243700	No Stimulus	No Event Marker
00:00:21.907	0.387880000	0.003967284	0.199775900	0.054908770	0.014815890	0.000830437	0.009356855	-0.195808600	0.427285400	No Stimulus	No Event Marker
00:00:22.058	0.403770600	0.003001682	0.181358100	0.034919860	0.015000580	0.000528126	0.007101513	-0.178356500	0.413146100	No Stimulus	No Event Marker
00:00:22.209	0.418735400	0.001908953	0.164760000	0.034887120	0.009539788	0.000335868	0.004516287	-0.162851100	0.404448200	No Stimulus	No Event Marker
00:00:22.360	0.444615600	0.001214020	0.117092200	0.043158950	0.006066935	0.000213599	0.002872183	-0.115878200	0.400995200	No Stimulus	No Event Marker
00:00:22.512	0.452749600	0.000772070	0.074466110	0.076045960	0.003858336	0.000135841	0.001826597	-0.075273890	0.400499300	No Stimulus	No Event Marker
00:00:22.663	0.463753200	0.000491007	0.047357560	0.078611520	0.002453752	0.000086389	0.001161645	-0.078120510	0.400499300	No Stimulus	No Event Marker
00:00:22.814	0.477122500	0.000312261	0.030117570	0.068169040	0.001560491	0.000054940	0.000738761	-0.067856780	0.405810500	No Stimulus	No Event Marker
00:00:22.965	0.466197000	0.000198586	0.028549670	0.090650590	0.000992412	0.000034940	0.000469824	-0.090452000	0.406706000	No Stimulus	No Event Marker
00:00:23.116	0.451465100	0.000126293	0.018428470	0.118560600	0.000631136	0.000022220	0.000298790	-0.118434300	0.407930000	No Stimulus	No Event Marker
00:00:23.267	0.458042700	0.000080317	0.011719790	0.104845900	0.000401378	0.000014131	0.000190019	-0.104765600	0.407984900	No Stimulus	No Event Marker
00:00:23.418	0.458288700	0.001435842	0.007453334	0.109776600	0.000255261	0.000008987	0.000120845	-0.108340800	0.407984900	No Stimulus	No Event Marker
00:00:23.569	0.453446700	0.002720612	0.004740031	0.120992500	0.000162336	0.000005715	0.000076852	-0.118271900	0.407346900	No Stimulus	No Event Marker
00:00:23.720	0.461809800	0.002063147	0.003014476	0.107176400	0.000103239	0.000003635	0.000048875	-0.105113200	0.406678800	No Stimulus	No Event Marker
00:00:23.871	0.467044100	0.001855385	0.001917090	0.096384680	0.000065656	0.000002312	0.000031083	-0.094529290	0.406536100	No Stimulus	No Event Marker
00:00:24.022	0.468790400	0.001837596	0.001219195	0.089315330	0.000041755	0.000001470	0.000019767	-0.087477730	0.406536100	No Stimulus	No Event Marker
00:00:24.173	0.470124500	0.001566014	0.000775361	0.087879040	0.000657444	0.000000935	0.000012571	-0.086313020	0.417349000	No Stimulus	No Event Marker
00:00:24.325	0.478654400	0.002967685	0.000493100	0.069797610	0.004650599	0.000000595	0.000007995	-0.066829930	0.422911400	No Stimulus	No Event Marker
00:00:24.476	0.477694900	0.001970105	0.008013302	0.069572620	0.002957601	0.000000378	0.000005084	-0.067602520	0.428368200	No Stimulus	No Event Marker
00:00:24.627	0.468085300	0.001252911	0.046080360	0.048859100	0.001880919	0.000000240	0.000003233	-0.047606190	0.431682800	No Stimulus	No Event Marker
00:00:24.778	0.451006500	0.001425656	0.090681250	0.031072500	0.007797372	0.000000153	0.000002056	-0.089255590	0.431682800	No Stimulus	No Event Marker
00:00:24.929	0.472696600	0.003021048	0.057669760	0.019760900	0.006435871	0.000000097	0.000001308	-0.054648710	0.431408500	No Stimulus	No Event Marker
00:00:25.080	0.473365400	0.003380158	0.036675730	0.039126860	0.011995970	0.001664393	0.000000832	-0.035746700	0.431408500	No Stimulus	No Event Marker
00:00:25.231	0.469283800	0.004045743	0.023324350	0.058839370	0.013809490	0.001058490	0.000000529	-0.054793620	0.442745800	No Stimulus	No Event Marker
00:00:25.382	0.475983900	0.005715143	0.014833380	0.057045980	0.024606820	0.000673158	0.000000336	-0.051330840	0.447433600	No Stimulus	No Event Marker
00:00:25.533	0.476987700	0.005280189	0.009433456	0.062519150	0.023299530	0.000428103	0.000000214	-0.057238960	0.449270800	No Stimulus	No Event Marker
00:00:25.684	0.481315700	0.004661998	0.005999312	0.061237390	0.014817600	0.000897460	0.000000136	-0.056575400	0.451223600	No Stimulus	No Event Marker
00:00:25.835	0.493671400	0.002964850	0.003815330	0.056914920	0.009423418	0.000743465	0.000000087	-0.053950070	0.453356800	No Stimulus	No Event Marker
00:00:25.987	0.491647700	0.001885530	0.002426402	0.066684060	0.005992929	0.004237450	0.000000055	-0.064798530	0.454484400	No Stimulus	No Event Marker
00:00:26.138	0.493588800	0.001199124	0.001543098	0.065315990	0.003811270	0.003262188	0.000000035	-0.064116870	0.454484400	No Stimulus	No Event Marker
00:00:26.289	0.501551000	0.000762596	0.000981350	0.054583280	0.002423820	0.002513584	0.000000022	-0.053820680	0.454240300	No Stimulus	No Event Marker
00:00:26.440	0.468088800	0.000484982	0.000624101	0.108842000	0.001541456	0.001598542	0.000000014	-0.108357000	0.454240300	No Stimulus	No Event Marker
00:00:26.591	0.449735300	0.000638800	0.000396904	0.134875700	0.000980306	0.001016611	0.000000009	-0.134236900	0.454240300	No Stimulus	No Event Marker
