Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 14:48:38.068
Filename	C:\Charles-Pension\Session-11112022\15-11\PC8-15-11-2022-14-44-50.mp4
Frame rate	6.933186415

Age	Gender
28.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.173	0.850139600	0.009005544	0.000201600	0.001174992	0.000914355	0.000252387	0.000367072	0.007830552	0.327526700	No Stimulus	No Event Marker
00:00:03.317	0.877347800	0.005845982	0.000130869	0.000762750	0.000593557	0.000163838	0.000238286	0.005083231	0.323786100	No Stimulus	No Event Marker
00:00:03.461	0.876209700	0.003794939	0.009460358	0.000495142	0.000385310	0.000106356	0.000325341	-0.005665419	0.322082300	No Stimulus	No Event Marker
00:00:03.605	0.800969300	0.002463499	0.049240410	0.000321423	0.000250125	0.000069041	0.000572176	-0.046776910	0.320983800	No Stimulus	No Event Marker
00:00:03.750	0.775704700	0.001599189	0.033076800	0.030075660	0.000162370	0.000044818	0.000629255	-0.031477610	0.320983800	No Stimulus	No Event Marker
00:00:03.894	0.786993100	0.001038119	0.021471920	0.021618030	0.000105403	0.000049105	0.000659915	-0.020579910	0.329745100	No Stimulus	No Event Marker
00:00:04.038	0.807701000	0.000673899	0.013938570	0.014033420	0.000398523	0.000145373	0.000803769	-0.013359520	0.342380600	No Stimulus	No Event Marker
00:00:04.182	0.816614900	0.000437464	0.009048276	0.009280814	0.000379582	0.000126798	0.000558637	-0.008843350	0.355607700	No Stimulus	No Event Marker
00:00:04.327	0.822827000	0.000283981	0.005873721	0.017668820	0.000329302	0.000082311	0.000528050	-0.017384840	0.361918700	No Stimulus	No Event Marker
00:00:04.471	0.811967300	0.000184348	0.003812948	0.026569490	0.000213768	0.000053433	0.000473477	-0.026385140	0.373658300	No Stimulus	No Event Marker
00:00:04.615	0.793595100	0.000119670	0.002475188	0.040331470	0.000138768	0.000034686	0.000525000	-0.040211800	0.374613300	No Stimulus	No Event Marker
00:00:04.759	0.738893600	0.000077684	0.001606777	0.102855900	0.000090082	0.000046479	0.000340806	-0.102778200	0.384818300	No Stimulus	No Event Marker
00:00:04.903	0.741260300	0.000050429	0.001043045	0.091560590	0.000058477	0.000030172	0.000226171	-0.091510160	0.385555400	No Stimulus	No Event Marker
00:00:05.048	0.746174000	0.000032736	0.000677097	0.063829030	0.000037960	0.000019586	0.000146820	-0.063796290	0.385555400	No Stimulus	No Event Marker
00:00:05.192	0.763114100	0.000021251	0.000439540	0.041434840	0.000024642	0.000012715	0.000141130	-0.041413590	0.382540400	No Stimulus	No Event Marker
00:00:05.336	0.777662600	0.000013795	0.000285329	0.026897580	0.000015997	0.000008254	0.000808206	-0.026883780	0.380233400	No Stimulus	No Event Marker
00:00:05.480	0.714572400	0.000008955	0.038972670	0.017460660	0.000010384	0.000005358	0.001172405	-0.038963710	0.377578000	No Stimulus	No Event Marker
00:00:05.625	0.783726200	0.000005813	0.025299250	0.011334650	0.000006741	0.000003478	0.000761071	-0.025293440	0.375420600	No Stimulus	No Event Marker
00:00:05.769	0.796869000	0.000003774	0.016423100	0.021477110	0.000004376	0.000002258	0.000915585	-0.021473340	0.375215000	No Stimulus	No Event Marker
00:00:05.913	0.826118300	0.000002450	0.010661110	0.015552600	0.000002841	0.000001466	0.000821783	-0.015550150	0.375215000	No Stimulus	No Event Marker
00:00:06.057	0.832174900	0.000001590	0.006920700	0.012704270	0.000001844	0.000000951	0.000775501	-0.012702680	0.399157300	No Stimulus	No Event Marker
00:00:06.202	0.806358800	0.000001032	0.004492598	0.008247023	0.000001197	0.000000618	0.001141802	-0.008245992	0.399856900	No Stimulus	No Event Marker
00:00:06.346	0.810759700	0.000000670	0.002916385	0.005353584	0.000000777	0.000000401	0.000946850	-0.005352914	0.399856900	No Stimulus	No Event Marker
00:00:06.490	0.812695000	0.000000435	0.001893182	0.015979070	0.000000504	0.000000260	0.000908106	-0.015978640	0.399169800	No Stimulus	No Event Marker
00:00:06.634	0.823455000	0.000000282	0.001228966	0.023561470	0.000000327	0.000000169	0.000589500	-0.023561180	0.397886300	No Stimulus	No Event Marker
00:00:06.778	0.807597200	0.000000183	0.000797788	0.047068720	0.000000213	0.000000110	0.000382676	-0.047068530	0.397570800	No Stimulus	No Event Marker
00:00:06.923	0.768133000	0.000000119	0.000517887	0.077299890	0.000000138	0.000000071	0.000261270	-0.077299770	0.397570800	No Stimulus	No Event Marker
00:00:07.067	0.778032200	0.000000077	0.000336188	0.077566580	0.000000090	0.000000046	0.000169604	-0.077566500	0.397570800	No Stimulus	No Event Marker
00:00:07.211	0.802816500	0.000000050	0.000218238	0.072794510	0.000000058	0.000000030	0.000110099	-0.072794460	0.396342900	No Stimulus	No Event Marker
00:00:07.355	0.823891200	0.000000033	0.000141670	0.047254810	0.000000038	0.000000019	0.000071471	-0.047254770	0.394879300	No Stimulus	No Event Marker
00:00:07.500	0.718771600	0.000000021	0.040916510	0.030675630	0.000000025	0.000000013	0.000333514	-0.040916490	0.393140200	No Stimulus	No Event Marker
00:00:07.644	0.728291100	0.000000014	0.026561100	0.019913200	0.000706188	0.000000008	0.000216502	-0.026561090	0.391061300	No Stimulus	No Event Marker
00:00:07.788	0.744167300	0.000000009	0.017242240	0.012926730	0.000860455	0.000000005	0.000151089	-0.017242230	0.388451600	No Stimulus	No Event Marker
00:00:07.932	0.786510700	0.000000006	0.011192860	0.008391429	0.000687854	0.000000003	0.000098080	-0.011192850	0.387107300	No Stimulus	No Event Marker
00:00:08.077	0.813401100	0.000000004	0.007265884	0.005447327	0.000472327	0.000000002	0.000063669	-0.007265880	0.387107300	No Stimulus	No Event Marker
00:00:08.221	0.814324700	0.000000002	0.004716675	0.004049805	0.000306613	0.000000001	0.000271417	-0.004716673	0.387401000	No Stimulus	No Event Marker
00:00:08.365	0.783810400	0.000000002	0.006443133	0.002628945	0.000840811	0.000000001	0.000176191	-0.006443131	0.387401000	No Stimulus	No Event Marker
00:00:08.509	0.750873100	0.000000001	0.004182582	0.002752723	0.001836059	0.000000001	0.000114375	-0.004182581	0.385254100	No Stimulus	No Event Marker
00:00:08.654	0.738473200	0.000000001	0.002715138	0.011558600	0.002007107	0.000000000	0.000332371	-0.011558600	0.381861500	No Stimulus	No Event Marker
00:00:08.798	0.702320700	0.000000000	0.035387190	0.007503306	0.001824377	0.000000000	0.000779462	-0.035387190	0.377091500	No Stimulus	No Event Marker
00:00:08.942	0.706460800	0.000000000	0.024758550	0.025780820	0.001533146	0.000000000	0.000733034	-0.025780820	0.371238800	No Stimulus	No Event Marker
00:00:09.086	0.747545700	0.000000000	0.016072100	0.018764860	0.000995247	0.000000000	0.000475852	-0.018764860	0.364352700	No Stimulus	No Event Marker
00:00:09.230	0.771413100	0.000914474	0.010433260	0.029898560	0.000849667	0.000000000	0.000308901	-0.028984080	0.356960600	No Stimulus	No Event Marker
00:00:09.375	0.790413500	0.003304925	0.006772791	0.019408760	0.001617714	0.000043468	0.000200524	-0.016103830	0.349185700	No Stimulus	No Event Marker
00:00:09.519	0.817991500	0.002145404	0.004396582	0.012599270	0.002852034	0.002592365	0.000940096	-0.010453860	0.341963000	No Stimulus	No Event Marker
00:00:09.663	0.856110900	0.001392696	0.002854056	0.008178857	0.004923721	0.006425104	0.000870056	-0.006786161	0.335253300	No Stimulus	No Event Marker
00:00:09.807	0.898218200	0.000904074	0.001852721	0.005309335	0.003196252	0.004276786	0.003184557	-0.004405261	0.329020300	No Stimulus	No Event Marker
00:00:09.952	0.902817400	0.000586883	0.001202701	0.003446574	0.002074858	0.003397437	0.006478030	-0.005891148	0.323229900	No Stimulus	No Event Marker
00:00:10.096	0.874593000	0.000380977	0.009393658	0.002237356	0.001346902	0.002359997	0.006939634	-0.009012681	0.317850900	No Stimulus	No Event Marker
00:00:10.240	0.863952800	0.000247313	0.006097925	0.001452387	0.000874346	0.001532000	0.006617675	-0.006370362	0.312853900	No Stimulus	No Event Marker
00:00:10.384	0.851894400	0.002708381	0.003958491	0.000942823	0.001208443	0.000994503	0.004295888	-0.001587507	0.308211900	No Stimulus	No Event Marker
00:00:10.529	0.836037600	0.002876421	0.002569669	0.000612037	0.000878991	0.000645586	0.003652893	-0.000776471	0.303899500	No Stimulus	No Event Marker
00:00:10.673	0.830677000	0.001867239	0.001668110	0.000397306	0.000570600	0.000433009	0.003798389	-0.001931149	0.301706800	No Stimulus	No Event Marker
00:00:10.817	0.853030000	0.001212125	0.001082859	0.000257913	0.000370407	0.000462040	0.002465737	-0.001253612	0.301451200	No Stimulus	No Event Marker
00:00:10.961	0.822607800	0.000786855	0.004478609	0.000167425	0.000240451	0.000299935	0.003064781	-0.003691754	0.301451200	No Stimulus	No Event Marker
00:00:11.106	0.761049900	0.000510790	0.002907305	0.009845603	0.000156090	0.000194704	0.001989514	-0.009334813	0.322295500	No Stimulus	No Event Marker
00:00:11.250	0.733912600	0.000331581	0.001887288	0.013904220	0.000527525	0.000126393	0.001831035	-0.013572640	0.326195400	No Stimulus	No Event Marker
00:00:11.394	0.720515300	0.000215247	0.003111344	0.009211538	0.000405238	0.000082048	0.002737169	-0.008996291	0.326195400	No Stimulus	No Event Marker
00:00:11.538	0.748746800	0.000139728	0.002675895	0.005979704	0.000263062	0.000053262	0.001847720	-0.005839975	0.325558100	No Stimulus	No Event Marker
00:00:11.682	0.743069500	0.000090705	0.010953860	0.003881746	0.000170768	0.000034575	0.001199454	-0.010863160	0.325298700	No Stimulus	No Event Marker
00:00:11.827	0.699098600	0.000058882	0.024639230	0.002519850	0.000110854	0.000022445	0.002552067	-0.024580350	0.324926500	No Stimulus	No Event Marker
00:00:11.971	0.640371800	0.000038223	0.026801280	0.041461780	0.000071962	0.000014570	0.002778328	-0.041423560	0.324926500	No Stimulus	No Event Marker
00:00:12.115	0.621162700	0.000024813	0.018639370	0.040472170	0.000046714	0.000009458	0.002677015	-0.040447360	0.349506700	No Stimulus	No Event Marker
00:00:12.259	0.644018100	0.000016107	0.012099810	0.047520800	0.000030325	0.000006140	0.002142585	-0.047504690	0.362321600	No Stimulus	No Event Marker
00:00:12.404	0.687828500	0.000432103	0.007854639	0.035016120	0.000275550	0.000003986	0.001390867	-0.034584020	0.362321600	No Stimulus	No Event Marker
00:00:12.548	0.726135800	0.000689020	0.005098866	0.036787890	0.000616094	0.000002587	0.000902886	-0.036098870	0.359092900	No Stimulus	No Event Marker
00:00:12.692	0.781450900	0.001068851	0.003309947	0.023880990	0.001017539	0.000011863	0.000586112	-0.022812140	0.354463000	No Stimulus	No Event Marker
00:00:12.836	0.782016300	0.000821829	0.002148665	0.033854190	0.002274827	0.000896496	0.000380477	-0.033032360	0.348971100	No Stimulus	No Event Marker
00:00:12.981	0.751188200	0.005413982	0.001394813	0.042425640	0.003394338	0.002609575	0.000246988	-0.037011660	0.343317400	No Stimulus	No Event Marker
00:00:13.125	0.652571300	0.016318160	0.000905448	0.078942540	0.011532130	0.001818479	0.000160333	-0.062624370	0.339133000	No Stimulus	No Event Marker
00:00:13.269	0.591029300	0.011279550	0.000587775	0.096931870	0.011055010	0.001180473	0.000104081	-0.085652330	0.339133000	No Stimulus	No Event Marker
00:00:13.413	0.560294900	0.022674960	0.000381556	0.133367200	0.007176398	0.000766308	0.000067564	-0.110692200	0.377506700	No Stimulus	No Event Marker
00:00:13.557	0.511783600	0.027624510	0.003282732	0.194339600	0.004658584	0.000497452	0.000043860	-0.166715100	0.420192500	No Stimulus	No Event Marker
00:00:13.702	0.456644900	0.022256540	0.011501890	0.266339300	0.003024137	0.000322923	0.000028472	-0.244082800	0.465336300	No Stimulus	No Event Marker
00:00:13.846	0.405470600	0.018933350	0.007466491	0.353275800	0.002134646	0.000209626	0.000018482	-0.334342400	0.495520900	No Stimulus	No Event Marker
00:00:13.990	0.401766100	0.015787240	0.004846900	0.380336900	0.001417283	0.000136080	0.000011998	-0.364549700	0.501128900	No Stimulus	No Event Marker
00:00:14.134	0.410060400	0.011228250	0.003146382	0.395101100	0.000920034	0.000088337	0.000007789	-0.383872800	0.501128900	No Stimulus	No Event Marker
00:00:14.279	0.532083900	0.011675720	0.002042485	0.256481300	0.000597244	0.000057344	0.000005056	-0.244805600	0.496644200	No Stimulus	No Event Marker
00:00:14.423	0.658597400	0.007579333	0.001325887	0.166495800	0.000387703	0.000037225	0.000003282	-0.158916400	0.489195900	No Stimulus	No Event Marker
00:00:14.567	0.729773300	0.004920152	0.000860704	0.108081300	0.001618264	0.000556101	0.000269900	-0.103161200	0.479266300	No Stimulus	No Event Marker
00:00:14.711	0.751853200	0.003193934	0.000558729	0.070161370	0.001287520	0.000577607	0.001460945	-0.066967440	0.467633500	No Stimulus	No Event Marker
00:00:14.856	0.769462500	0.002073354	0.009490885	0.045545510	0.000835798	0.000374955	0.001481090	-0.043472160	0.455530200	No Stimulus	No Event Marker
00:00:15.000	0.777284300	0.001345925	0.006161042	0.029566030	0.000542562	0.000243404	0.000961455	-0.028220110	0.444114100	No Stimulus	No Event Marker
00:00:15.144	0.767470100	0.008448564	0.003999463	0.019192900	0.000532661	0.000158006	0.000624132	-0.010744340	0.431890000	No Stimulus	No Event Marker
00:00:15.288	0.758943400	0.009788582	0.002596265	0.012459140	0.000345779	0.000102570	0.000680985	-0.002670554	0.419811200	No Stimulus	No Event Marker
00:00:15.433	0.732006900	0.009046737	0.001685375	0.008087894	0.000224463	0.000066584	0.000695923	0.000958843	0.409165200	No Stimulus	No Event Marker
00:00:15.577	0.710769900	0.005872722	0.001094067	0.005250286	0.000145711	0.000043223	0.000451761	0.000622436	0.399613100	No Stimulus	No Event Marker
00:00:15.721	0.663673000	0.003812299	0.007434981	0.003408242	0.000094589	0.000028059	0.000921031	-0.003622682	0.391105400	No Stimulus	No Event Marker
00:00:15.865	0.615353400	0.002474767	0.011676480	0.004851588	0.000061403	0.000018214	0.001898562	-0.009201717	0.383486700	No Stimulus	No Event Marker
00:00:16.009	0.612391500	0.001606504	0.009688361	0.005592518	0.000039860	0.000011824	0.001333537	-0.008081856	0.377147600	No Stimulus	No Event Marker
00:00:16.154	0.599103700	0.001042868	0.007180754	0.031953440	0.000117359	0.000007676	0.000865671	-0.030910570	0.371643600	No Stimulus	No Event Marker
00:00:16.298	0.582884200	0.000676982	0.010915950	0.045406540	0.000076184	0.000004983	0.000561953	-0.044729550	0.369142400	No Stimulus	No Event Marker
00:00:16.442	0.572604400	0.000439465	0.018305810	0.055254600	0.000049455	0.000003234	0.000364794	-0.054815130	0.368831700	No Stimulus	No Event Marker
00:00:16.586	0.576358700	0.000285280	0.021265960	0.035868720	0.000032104	0.000002100	0.000236807	-0.035583440	0.368002600	No Stimulus	No Event Marker
00:00:16.731	0.632740000	0.000185191	0.013804880	0.023284310	0.000020840	0.000001363	0.000153724	-0.023099120	0.367200800	No Stimulus	No Event Marker
00:00:16.875	0.686577700	0.000120217	0.008961488	0.017581630	0.000013529	0.000000885	0.000099791	-0.017461420	0.366057500	No Stimulus	No Event Marker
00:00:17.019	0.672891200	0.000078039	0.023712220	0.011413180	0.000110252	0.000000574	0.000064779	-0.023634180	0.363527400	No Stimulus	No Event Marker
00:00:17.163	0.558053400	0.000050660	0.156226300	0.007408907	0.001813018	0.000000373	0.000042052	-0.156175600	0.359831300	No Stimulus	No Event Marker
00:00:17.308	0.556082700	0.000032886	0.128535000	0.004809519	0.001176927	0.000000242	0.000027298	-0.128502100	0.356974400	No Stimulus	No Event Marker
00:00:17.452	0.566385400	0.000021348	0.096696540	0.003122117	0.000764006	0.000000157	0.000017721	-0.096675190	0.354602900	No Stimulus	No Event Marker
00:00:17.596	0.565941900	0.000013858	0.078516100	0.002026733	0.001322213	0.000000102	0.000011503	-0.078502250	0.352996900	No Stimulus	No Event Marker
00:00:17.740	0.604780400	0.000008996	0.050969020	0.001315661	0.004744760	0.000000066	0.000007467	-0.050960020	0.350789200	No Stimulus	No Event Marker
00:00:17.884	0.596587500	0.000005840	0.033086720	0.000854066	0.004378322	0.000000043	0.000004848	-0.033080880	0.349861400	No Stimulus	No Event Marker
00:00:18.029	0.620312200	0.000003791	0.021478370	0.005343028	0.002842204	0.000000028	0.000003147	-0.021474580	0.348994100	No Stimulus	No Event Marker
00:00:18.173	0.619589000	0.000002461	0.013942760	0.034051830	0.001845026	0.000000018	0.000002043	-0.034049370	0.347842700	No Stimulus	No Event Marker
00:00:18.317	0.615310100	0.000001598	0.020352510	0.022104870	0.001467154	0.000000012	0.000001326	-0.022103270	0.347025900	No Stimulus	No Event Marker
00:00:18.461	0.606533200	0.000001037	0.013211910	0.043382860	0.002059680	0.000000008	0.000000861	-0.043381820	0.345896800	No Stimulus	No Event Marker
00:00:18.606	0.662211200	0.000000673	0.008576556	0.028162140	0.001928515	0.000000005	0.000000559	-0.028161470	0.344707800	No Stimulus	No Event Marker
00:00:18.750	0.689137900	0.000000437	0.005567501	0.028146320	0.001425992	0.000000003	0.000000363	-0.028145890	0.343567000	No Stimulus	No Event Marker
00:00:18.894	0.685959900	0.000000284	0.005928891	0.018271290	0.000925688	0.000000002	0.000000235	-0.018271000	0.342745500	No Stimulus	No Event Marker
00:00:19.038	0.608318700	0.000000184	0.060467750	0.011860870	0.002269511	0.000000001	0.000000153	-0.060467560	0.340981200	No Stimulus	No Event Marker
00:00:19.183	0.612950300	0.000000120	0.069979270	0.007699529	0.001473261	0.000000001	0.000000099	-0.069979150	0.339479400	No Stimulus	No Event Marker
00:00:19.327	0.668775800	0.000000078	0.049609170	0.004998176	0.000956373	0.000000001	0.000000064	-0.049609090	0.338696100	No Stimulus	No Event Marker
00:00:19.471	0.696733200	0.000000050	0.068585900	0.003244584	0.000620833	0.000047879	0.000000042	-0.068585840	0.337984000	No Stimulus	No Event Marker
00:00:19.615	0.777555200	0.000000033	0.044522780	0.002106234	0.000403016	0.000031081	0.000000027	-0.044522750	0.336468600	No Stimulus	No Event Marker
00:00:19.760	0.756031600	0.000000021	0.038999080	0.001367269	0.000261619	0.000020176	0.000000018	-0.038999060	0.334031700	No Stimulus	No Event Marker
00:00:19.904	0.760821000	0.000000014	0.025412400	0.011395940	0.000169831	0.000013097	0.000000011	-0.025412390	0.331046100	No Stimulus	No Event Marker
00:00:20.048	0.777437700	0.000000009	0.016496550	0.015322380	0.000110246	0.000008502	0.000133160	-0.016496540	0.327713300	No Stimulus	No Event Marker
00:00:20.192	0.706882600	0.000000006	0.010708800	0.044358370	0.000861655	0.000005519	0.000091833	-0.044358370	0.324759700	No Stimulus	No Event Marker
00:00:20.336	0.646887800	0.000000004	0.006951652	0.064998270	0.000559346	0.000003583	0.000087355	-0.064998260	0.321879400	No Stimulus	No Event Marker
00:00:20.481	0.648181000	0.000000002	0.004512690	0.063857850	0.000429349	0.000002326	0.000056707	-0.063857850	0.319169100	No Stimulus	No Event Marker
00:00:20.625	0.691087700	0.000000002	0.002929430	0.041453560	0.000278713	0.000001510	0.000036811	-0.041453560	0.316981300	No Stimulus	No Event Marker
00:00:20.769	0.725012500	0.000000001	0.003422089	0.026909730	0.000180928	0.000000980	0.000023896	-0.026909730	0.315213100	No Stimulus	No Event Marker
00:00:20.913	0.726650100	0.000000001	0.003885241	0.017468540	0.000117450	0.000000636	0.000015512	-0.017468540	0.313631100	No Stimulus	No Event Marker
00:00:21.058	0.694275300	0.000000000	0.008813463	0.011339770	0.000147748	0.000000413	0.000010070	-0.011339770	0.311444600	No Stimulus	No Event Marker
00:00:21.202	0.664401400	0.000000000	0.009062789	0.007361252	0.000095911	0.000000268	0.000136281	-0.009062789	0.309432200	No Stimulus	No Event Marker
00:00:21.346	0.650276100	0.000000000	0.005883143	0.004778584	0.000179890	0.000000174	0.000088467	-0.005883143	0.307675500	No Stimulus	No Event Marker
00:00:21.490	0.632328400	0.000000000	0.003819063	0.016790880	0.000400053	0.000000113	0.000057429	-0.016790880	0.306269200	No Stimulus	No Event Marker
00:00:21.635	0.625121200	0.000000000	0.002561823	0.024775350	0.000819596	0.000000073	0.000037280	-0.024775350	0.305220400	No Stimulus	No Event Marker
00:00:21.779	0.608421900	0.000000000	0.008464206	0.044379710	0.000532044	0.000000048	0.000024201	-0.044379710	0.304342000	No Stimulus	No Event Marker
00:00:21.923	0.584749200	0.000000000	0.019060190	0.051553390	0.000345378	0.000000031	0.000282675	-0.051553390	0.304138900	No Stimulus	No Event Marker
00:00:22.067	0.603321600	0.000000000	0.012372990	0.048696450	0.000224204	0.000016828	0.000183499	-0.048696450	0.304138900	No Stimulus	No Event Marker
00:00:22.212	0.647072300	0.000603899	0.008031971	0.031611480	0.000379891	0.000060569	0.000119119	-0.031007580	0.304138900	No Stimulus	No Event Marker
00:00:22.356	0.691888800	0.002353575	0.005213983	0.020520710	0.001837143	0.000290614	0.000077327	-0.018167130	0.303072800	No Stimulus	No Event Marker
00:00:22.500	0.726528600	0.004494476	0.003384676	0.013321090	0.001761512	0.000188653	0.000050197	-0.008826617	0.300936500	No Stimulus	No Event Marker
00:00:22.644	0.739208700	0.008004874	0.002197174	0.008647433	0.002256900	0.000122465	0.000032586	-0.000642560	0.298626600	No Stimulus	No Event Marker
00:00:22.788	0.752538800	0.007994729	0.001426304	0.005613513	0.002157510	0.000079499	0.000021153	0.002381216	0.296035100	No Stimulus	No Event Marker
00:00:22.933	0.762008500	0.007469716	0.000925890	0.003644032	0.001874394	0.000051607	0.000013732	0.003825684	0.293361300	No Stimulus	No Event Marker
00:00:23.077	0.778180000	0.007451045	0.000601045	0.002365537	0.001216770	0.000033501	0.000008914	0.005085508	0.290775400	No Stimulus	No Event Marker
00:00:23.221	0.782908200	0.005595986	0.000390171	0.023736440	0.000789871	0.000021747	0.000005786	-0.018140450	0.288414600	No Stimulus	No Event Marker
00:00:23.365	0.772359700	0.005231800	0.000253281	0.052925440	0.000512747	0.000014117	0.000003756	-0.047693640	0.286456100	No Stimulus	No Event Marker
00:00:23.510	0.792013500	0.004786075	0.000164418	0.044442020	0.000332852	0.000009164	0.000002438	-0.039655950	0.284840800	No Stimulus	No Event Marker
00:00:23.654	0.822488200	0.004292657	0.000106733	0.028849700	0.000216072	0.000005949	0.000001583	-0.024557040	0.283414100	No Stimulus	No Event Marker
00:00:23.798	0.825020700	0.003484134	0.000069286	0.021212490	0.000140264	0.000022258	0.000001028	-0.017728350	0.282332700	No Stimulus	No Event Marker
00:00:23.942	0.802387400	0.002570999	0.000044977	0.024271430	0.000091053	0.000014449	0.000000667	-0.021700430	0.281587400	No Stimulus	No Event Marker
00:00:24.087	0.782671400	0.001668973	0.000029197	0.015755890	0.000059107	0.000009379	0.000000433	-0.014086910	0.280977300	No Stimulus	No Event Marker
00:00:24.231	0.755462000	0.001561082	0.000018953	0.010227990	0.000053703	0.000006089	0.000000281	-0.008666909	0.280431900	No Stimulus	No Event Marker
00:00:24.375	0.722586900	0.003459431	0.000012304	0.006639536	0.000034862	0.000058357	0.000000182	-0.003180105	0.279999700	No Stimulus	No Event Marker
00:00:24.519	0.731375100	0.005090255	0.000007987	0.004310079	0.000022631	0.000073668	0.000000118	0.000780176	0.279297100	No Stimulus	No Event Marker
00:00:24.663	0.744826700	0.003304358	0.000005185	0.002797903	0.000014691	0.000847172	0.000379814	0.000506454	0.278135300	No Stimulus	No Event Marker
00:00:24.808	0.767971400	0.002145036	0.000003366	0.001816269	0.000245862	0.001573675	0.000246558	0.000328767	0.276799500	No Stimulus	No Event Marker
00:00:24.952	0.776890600	0.001392458	0.000002185	0.001179037	0.000484644	0.001358433	0.000160054	0.000034024	0.275254300	No Stimulus	No Event Marker
00:00:25.096	0.765630400	0.000903919	0.000001418	0.000765377	0.000314608	0.001098692	0.000103900	-0.000194774	0.273513700	No Stimulus	No Event Marker
00:00:25.240	0.737406900	0.000586782	0.000468280	0.009820895	0.000204229	0.000713220	0.000067447	-0.009234113	0.271818300	No Stimulus	No Event Marker
00:00:25.385	0.693977200	0.000380912	0.048526500	0.006375270	0.000287065	0.000462990	0.000043783	-0.048145590	0.270091000	No Stimulus	No Event Marker
