Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 03:58:33.048
Filename	C:\Charles-Pension\Session-11212022\24-11\PC7-24-11-2022-14-09-12.mp4
Frame rate	6.993472298

Age	Gender
22.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:09.151	0.962076400	0.000000019	0.001024120	0.000000000	0.000000019	0.000000000	0.000365394	-0.001024102	0.264953700	No Stimulus	No Event Marker
00:00:09.294	0.966292300	0.000000012	0.000667292	0.000000000	0.000000012	0.000000000	0.000238082	-0.000667280	0.271427600	No Stimulus	No Event Marker
00:00:09.437	0.970681400	0.000000008	0.000434792	0.000000000	0.000000008	0.000000000	0.000155129	-0.000434784	0.272339000	No Stimulus	No Event Marker
00:00:09.580	0.972218800	0.000000005	0.000283300	0.000000000	0.000000005	0.000000000	0.000101078	-0.000283295	0.272339000	No Stimulus	No Event Marker
00:00:09.723	0.974165000	0.000000003	0.000184591	0.000000000	0.000000003	0.000000000	0.000065860	-0.000184588	0.271909700	No Stimulus	No Event Marker
00:00:09.866	0.971698300	0.000000002	0.000120275	0.000000000	0.000000002	0.000000000	0.000042913	-0.000120273	0.271734100	No Stimulus	No Event Marker
00:00:10.009	0.942346700	0.000000001	0.000078368	0.000000000	0.000000001	0.000200766	0.000593158	-0.000593156	0.271734100	No Stimulus	No Event Marker
00:00:10.152	0.904589700	0.000000001	0.000051063	0.001942369	0.000000001	0.000636546	0.000934650	-0.001942368	0.320618500	No Stimulus	No Event Marker
00:00:10.295	0.877763200	0.000000001	0.000033271	0.001265601	0.000000001	0.004649166	0.001546465	-0.004649166	0.335042400	No Stimulus	No Event Marker
00:00:10.438	0.864775900	0.000000000	0.002049779	0.001420179	0.000000000	0.016808250	0.001473771	-0.016808250	0.347344500	No Stimulus	No Event Marker
00:00:10.581	0.845324100	0.003035001	0.005678620	0.002018362	0.002312182	0.016899410	0.001763450	-0.013864410	0.372404700	No Stimulus	No Event Marker
00:00:10.724	0.810914700	0.007447332	0.020222040	0.021129620	0.003553127	0.011141350	0.001149022	-0.013682290	0.409461000	No Stimulus	No Event Marker
00:00:10.867	0.771759600	0.005890835	0.027590280	0.036824230	0.002315132	0.007937468	0.000748675	-0.030933390	0.475152000	No Stimulus	No Event Marker
00:00:11.010	0.789546200	0.004090748	0.022839150	0.030650780	0.001508485	0.006647023	0.000487819	-0.026560030	0.546211600	No Stimulus	No Event Marker
00:00:11.153	0.813449900	0.003705597	0.022362470	0.031234990	0.000982893	0.004368760	0.000317851	-0.027529390	0.610199600	No Stimulus	No Event Marker
00:00:11.296	0.757847900	0.002414478	0.084253830	0.020351970	0.000640429	0.002846579	0.000207104	-0.081839350	0.633012500	No Stimulus	No Event Marker
00:00:11.439	0.762310300	0.009837444	0.059531420	0.027326410	0.005506460	0.001854762	0.000134944	-0.049693980	0.639373700	No Stimulus	No Event Marker
00:00:11.582	0.698330000	0.013488490	0.057467260	0.022296840	0.003587877	0.001208519	0.000976989	-0.043978770	0.639373700	No Stimulus	No Event Marker
00:00:11.725	0.646677700	0.010391950	0.039421440	0.027450290	0.002337774	0.000787442	0.004589115	-0.029029480	0.630354000	No Stimulus	No Event Marker
00:00:11.868	0.626236300	0.006771148	0.025686060	0.039584450	0.001523238	0.000513078	0.009619912	-0.032813310	0.621861000	No Stimulus	No Event Marker
00:00:12.011	0.599954000	0.004411919	0.016736430	0.046927270	0.000992506	0.000334310	0.018078990	-0.042515340	0.615289600	No Stimulus	No Event Marker
00:00:12.154	0.608462800	0.002874701	0.016660120	0.037426480	0.000646693	0.000382225	0.025023340	-0.034551770	0.609762400	No Stimulus	No Event Marker
00:00:12.297	0.598250000	0.001873086	0.014641380	0.044281170	0.000421369	0.000249049	0.030166960	-0.042408080	0.604689700	No Stimulus	No Event Marker
00:00:12.440	0.597267700	0.001220458	0.010257060	0.050247840	0.000274554	0.000162274	0.029930880	-0.049027380	0.601607100	No Stimulus	No Event Marker
00:00:12.583	0.624017700	0.000795221	0.012069820	0.041627500	0.000178893	0.000105734	0.026821650	-0.040832270	0.599421700	No Stimulus	No Event Marker
00:00:12.726	0.684076300	0.000518147	0.007864405	0.027123480	0.000116562	0.000068894	0.017476340	-0.026605330	0.596363200	No Stimulus	No Event Marker
00:00:12.869	0.765952300	0.000337612	0.005124258	0.017673010	0.000075949	0.000044889	0.011387170	-0.017335390	0.591827500	No Stimulus	No Event Marker
00:00:13.012	0.813274400	0.000219980	0.003338845	0.011515310	0.000049487	0.000029249	0.007419607	-0.011295330	0.586128200	No Stimulus	No Event Marker
00:00:13.155	0.852562500	0.000143334	0.002175511	0.007503100	0.000032244	0.000019058	0.004834438	-0.007359766	0.579172300	No Stimulus	No Event Marker
00:00:13.298	0.867855800	0.000093393	0.001417511	0.004888840	0.000021010	0.000012418	0.003150003	-0.004795447	0.568371100	No Stimulus	No Event Marker
00:00:13.441	0.887548300	0.000060853	0.000923616	0.003185451	0.000013689	0.000008091	0.002052467	-0.003124598	0.550954000	No Stimulus	No Event Marker
00:00:13.584	0.902489200	0.000039650	0.000601806	0.002075563	0.000008920	0.000005272	0.001337338	-0.002035913	0.530642000	No Stimulus	No Event Marker
00:00:13.727	0.910731800	0.000025835	0.000392122	0.001352387	0.000005812	0.000003435	0.000871377	-0.001326552	0.510007700	No Stimulus	No Event Marker
00:00:13.870	0.897159200	0.000016833	0.007365040	0.000881183	0.000003787	0.000002238	0.001000600	-0.007348206	0.487296500	No Stimulus	No Event Marker
00:00:14.013	0.917447600	0.000010968	0.004798885	0.000574158	0.000002467	0.000001458	0.000651967	-0.004787916	0.465881200	No Stimulus	No Event Marker
00:00:14.156	0.929363700	0.000007147	0.003126838	0.000374108	0.000001608	0.000000950	0.000424806	-0.003119691	0.446372300	No Stimulus	No Event Marker
00:00:14.299	0.935446300	0.000004657	0.002037372	0.000243760	0.000001048	0.000000619	0.000276794	-0.002032716	0.429697000	No Stimulus	No Event Marker
00:00:14.442	0.935530800	0.000003034	0.001327503	0.000158828	0.000000683	0.000000403	0.000180352	-0.001324469	0.415451600	No Stimulus	No Event Marker
00:00:14.585	0.944596500	0.000001977	0.000864969	0.000103488	0.000000445	0.000000263	0.000117513	-0.000862992	0.403103400	No Stimulus	No Event Marker
00:00:14.728	0.950591600	0.000001288	0.000563593	0.000067431	0.000000290	0.000000171	0.000076569	-0.000562305	0.392373700	No Stimulus	No Event Marker
00:00:14.871	0.950290000	0.000000839	0.000367224	0.000043936	0.000000189	0.000000112	0.000049890	-0.000366384	0.383358400	No Stimulus	No Event Marker
00:00:15.014	0.948436400	0.000000547	0.000239274	0.000028628	0.000000123	0.000000073	0.000032507	-0.000238727	0.376086700	No Stimulus	No Event Marker
00:00:15.156	0.946145400	0.000000356	0.000155905	0.000018653	0.000000080	0.000000047	0.000021181	-0.000155549	0.369611800	No Stimulus	No Event Marker
00:00:15.299	0.944508900	0.000000232	0.000101584	0.000012154	0.000000052	0.000000031	0.000013801	-0.000101352	0.364025600	No Stimulus	No Event Marker
00:00:15.442	0.935194000	0.000000151	0.000066190	0.000007919	0.000000034	0.000000020	0.000008992	-0.000066039	0.359086000	No Stimulus	No Event Marker
00:00:15.585	0.935752400	0.000000099	0.000043128	0.000005160	0.000000022	0.000000013	0.000005859	-0.000043029	0.354146500	No Stimulus	No Event Marker
00:00:15.728	0.918850700	0.000000064	0.016397800	0.000003362	0.000000014	0.000000009	0.000823223	-0.016397740	0.345369000	No Stimulus	No Event Marker
00:00:15.871	0.931345600	0.000000042	0.014356410	0.000002191	0.000000009	0.000000006	0.000536392	-0.014356370	0.333786100	No Stimulus	No Event Marker
00:00:16.014	0.931753500	0.000000027	0.009354297	0.000001427	0.000000006	0.000000004	0.000349501	-0.009354270	0.320156100	No Stimulus	No Event Marker
00:00:16.157	0.914059800	0.000000018	0.006095035	0.000000930	0.000396169	0.000000002	0.000227726	-0.006095018	0.304096700	No Stimulus	No Event Marker
00:00:16.300	0.909099600	0.000000012	0.030715700	0.000000606	0.000258134	0.000000002	0.000148381	-0.030715690	0.286908200	No Stimulus	No Event Marker
00:00:16.443	0.921511400	0.000000008	0.025946920	0.000000395	0.000168194	0.000000001	0.000096681	-0.025946920	0.270302400	No Stimulus	No Event Marker
00:00:16.586	0.905456900	0.000000005	0.042276650	0.000000257	0.000109591	0.000000001	0.000062995	-0.042276650	0.254764300	No Stimulus	No Event Marker
00:00:16.729	0.913540500	0.000000003	0.047449590	0.000000168	0.000071407	0.000000000	0.000041046	-0.047449580	0.241393500	No Stimulus	No Event Marker
00:00:16.872	0.835361100	0.000000002	0.096311450	0.000000109	0.000046527	0.000000000	0.000374905	-0.096311450	0.228575500	No Stimulus	No Event Marker
00:00:17.015	0.859526700	0.000000001	0.072090680	0.000000071	0.002445720	0.000000000	0.000244279	-0.072090680	0.216424900	No Stimulus	No Event Marker
00:00:17.158	0.852618800	0.000000001	0.063533480	0.000000046	0.002781311	0.000000000	0.001657617	-0.063533480	0.204500200	No Stimulus	No Event Marker
00:00:17.301	0.879496100	0.000000001	0.046680730	0.000000030	0.001812235	0.000000000	0.001080063	-0.046680730	0.193599000	No Stimulus	No Event Marker
00:00:17.444	0.911068000	0.000000000	0.030416040	0.000000020	0.001180809	0.000000000	0.001420212	-0.030416040	0.188915300	No Stimulus	No Event Marker
00:00:17.587	0.925419900	0.000000000	0.024955640	0.000000013	0.000769387	0.000000000	0.001088207	-0.024955640	0.188915300	No Stimulus	No Event Marker
00:00:17.730	0.940535100	0.000000000	0.016260500	0.000000008	0.000501314	0.000000000	0.000709050	-0.016260500	0.188915300	No Stimulus	No Event Marker
00:00:17.873	0.950810400	0.000000000	0.010594950	0.000000005	0.000326644	0.000000000	0.000462000	-0.010594950	0.188915300	No Stimulus	No Event Marker
00:00:18.016	0.962489200	0.000000000	0.006903416	0.000000004	0.000212834	0.000000000	0.000301028	-0.006903416	0.208575400	No Stimulus	No Event Marker
00:00:18.159	0.969417100	0.000000000	0.004498100	0.000000002	0.000138677	0.000000000	0.000196143	-0.004498100	0.223703200	No Stimulus	No Event Marker
00:00:18.302	0.939517400	0.000000000	0.019074470	0.000000002	0.000090359	0.000000000	0.000127802	-0.019074470	0.223703200	No Stimulus	No Event Marker
00:00:18.445	0.949398300	0.000000000	0.012428470	0.000000001	0.000058876	0.000000000	0.000083273	-0.012428470	0.217066200	No Stimulus	No Event Marker
00:00:18.588	0.959864400	0.000000000	0.008098090	0.000000001	0.000038362	0.000000000	0.000054258	-0.008098090	0.210544900	No Stimulus	No Event Marker
00:00:18.731	0.966678900	0.000000000	0.005276521	0.000000000	0.000024996	0.000000000	0.000035353	-0.005276521	0.205384800	No Stimulus	No Event Marker
00:00:18.874	0.957156500	0.000000000	0.003438055	0.000000000	0.000016287	0.000000000	0.000023035	-0.003438055	0.201406600	No Stimulus	No Event Marker
00:00:19.017	0.959019700	0.000000000	0.002240155	0.000000000	0.000272935	0.000000000	0.000015009	-0.002240155	0.198113300	No Stimulus	No Event Marker
00:00:19.160	0.957307700	0.000000000	0.001459631	0.000000000	0.000280452	0.000000000	0.000009780	-0.001459631	0.194914300	No Stimulus	No Event Marker
00:00:19.303	0.960594200	0.000000000	0.000951061	0.000000000	0.000182736	0.000000000	0.000006372	-0.000951061	0.191584900	No Stimulus	No Event Marker
00:00:19.446	0.964920500	0.000000000	0.000619688	0.000000000	0.000119066	0.000000000	0.000004152	-0.000619688	0.189406200	No Stimulus	No Event Marker
00:00:19.589	0.968673900	0.000000000	0.000403774	0.000000000	0.000077581	0.000000000	0.000002705	-0.000403774	0.188565600	No Stimulus	No Event Marker
00:00:19.732	0.970462600	0.000000000	0.000263089	0.000000000	0.002025456	0.000000000	0.000001763	-0.000263089	0.187723200	No Stimulus	No Event Marker
00:00:19.875	0.956992600	0.000000000	0.002805566	0.000000000	0.001370519	0.000000000	0.000001149	-0.002805566	0.183779500	No Stimulus	No Event Marker
00:00:20.018	0.841515000	0.000000000	0.036083600	0.000000000	0.000892998	0.000000000	0.009628447	-0.036083600	0.177602700	No Stimulus	No Event Marker
00:00:20.161	0.805156100	0.000000000	0.023511210	0.000000000	0.000581856	0.000000000	0.006273665	-0.023511210	0.169866200	No Stimulus	No Event Marker
00:00:20.304	0.856625800	0.000000000	0.015319340	0.000000000	0.000379123	0.000000000	0.004087769	-0.015319340	0.163228700	No Stimulus	No Event Marker
00:00:20.447	0.894048800	0.000000000	0.009981713	0.000000000	0.000247028	0.000000000	0.002663492	-0.009981713	0.155969900	No Stimulus	No Event Marker
00:00:20.590	0.915540200	0.000000000	0.009505631	0.000000000	0.000160957	0.000000000	0.001735467	-0.009505631	0.148334000	No Stimulus	No Event Marker
00:00:20.733	0.911551600	0.000000000	0.010949280	0.000000000	0.001779823	0.000000000	0.001130789	-0.010949280	0.139756300	No Stimulus	No Event Marker
00:00:20.876	0.918152900	0.000000000	0.008243231	0.000000000	0.001159690	0.000000000	0.000736795	-0.008243231	0.132030800	No Stimulus	No Event Marker
00:00:21.019	0.927387400	0.000000000	0.005371091	0.000000000	0.000755626	0.000000000	0.000480078	-0.005371091	0.126028700	No Stimulus	No Event Marker
00:00:21.162	0.904484700	0.000000000	0.003976680	0.000000000	0.000492348	0.000000000	0.000312807	-0.003976680	0.119692600	No Stimulus	No Event Marker
00:00:21.305	0.908016300	0.000000000	0.002591109	0.000000000	0.000320802	0.000000000	0.000203818	-0.002591109	0.114181700	No Stimulus	No Event Marker
00:00:21.448	0.911102300	0.000000000	0.001688304	0.000000000	0.000209027	0.000000000	0.000132803	-0.001688304	0.109716500	No Stimulus	No Event Marker
00:00:21.591	0.911058400	0.000000000	0.001100059	0.000000000	0.000504789	0.000000000	0.000086531	-0.001100059	0.107266800	No Stimulus	No Event Marker
00:00:21.734	0.906693200	0.000000000	0.000716772	0.000000000	0.000328909	0.000000000	0.000056382	-0.000716772	0.106254400	No Stimulus	No Event Marker
00:00:21.877	0.909141700	0.000000000	0.000467032	0.000000000	0.000214309	0.000000000	0.000036737	-0.000467032	0.106254400	No Stimulus	No Event Marker
00:00:22.020	0.908187500	0.000000000	0.000304307	0.000000000	0.000586175	0.000000000	0.000023937	-0.000304307	0.128993700	No Stimulus	No Event Marker
00:00:22.163	0.916189400	0.000000000	0.000198279	0.000000000	0.001250927	0.000000000	0.000015597	-0.000198279	0.149335300	No Stimulus	No Event Marker
00:00:22.306	0.910611400	0.000000000	0.000129194	0.000000000	0.002180860	0.000000000	0.000010162	-0.000129194	0.167195200	No Stimulus	No Event Marker
00:00:22.449	0.908504200	0.000000000	0.000084180	0.000000000	0.001420996	0.000000000	0.000006622	-0.000084180	0.178243400	No Stimulus	No Event Marker
00:00:22.592	0.895466300	0.000000000	0.000054849	0.000000000	0.000925887	0.000000000	0.000004314	-0.000054849	0.178243400	No Stimulus	No Event Marker
00:00:22.735	0.904119300	0.000000000	0.000035739	0.000000000	0.001044920	0.000000000	0.000002811	-0.000035739	0.176270800	No Stimulus	No Event Marker
00:00:22.878	0.918703000	0.000000000	0.000023286	0.000000000	0.000680845	0.000000000	0.000001832	-0.000023286	0.173122400	No Stimulus	No Event Marker
00:00:23.021	0.893670700	0.000000000	0.004841067	0.000000000	0.000443622	0.000000000	0.000094109	-0.004841067	0.167588900	No Stimulus	No Event Marker
00:00:23.164	0.900286700	0.000000000	0.003603429	0.000000000	0.000289054	0.000000000	0.000061319	-0.003603429	0.160472500	No Stimulus	No Event Marker
00:00:23.307	0.922226400	0.000000000	0.002347908	0.000000000	0.000188340	0.000000000	0.000039954	-0.002347908	0.154411300	No Stimulus	No Event Marker
00:00:23.450	0.940915600	0.000000000	0.001529840	0.000000000	0.000916214	0.000000000	0.000026033	-0.001529840	0.151154700	No Stimulus	No Event Marker
00:00:23.593	0.952246200	0.000000000	0.000996807	0.000000000	0.000596983	0.000000000	0.000016963	-0.000996807	0.149754300	No Stimulus	No Event Marker
00:00:23.736	0.954563800	0.000000000	0.000649496	0.000000000	0.000388980	0.000000000	0.000011052	-0.000649496	0.149754300	No Stimulus	No Event Marker
00:00:23.879	0.964099600	0.000000000	0.000423196	0.000000000	0.000253450	0.000000000	0.000007201	-0.000423196	0.166891700	No Stimulus	No Event Marker
00:00:24.022	0.967129000	0.000000000	0.000275744	0.000000000	0.000165142	0.000000000	0.000004692	-0.000275744	0.188156500	No Stimulus	No Event Marker
00:00:24.165	0.966925900	0.000000000	0.000179668	0.000000000	0.000107603	0.000000000	0.000003057	-0.000179668	0.194929200	No Stimulus	No Event Marker
00:00:24.308	0.965983300	0.000000000	0.000117068	0.000000000	0.000070111	0.000000000	0.000001992	-0.000117068	0.194929200	No Stimulus	No Event Marker
00:00:24.451	0.963002400	0.000000000	0.000076278	0.000000000	0.000045683	0.000000000	0.000001298	-0.000076278	0.194391800	No Stimulus	No Event Marker
00:00:24.594	0.962895500	0.000000000	0.000049701	0.000000000	0.000029766	0.000000000	0.000000846	-0.000049701	0.194391800	No Stimulus	No Event Marker
00:00:24.737	0.960784000	0.000000000	0.000032384	0.000000000	0.000019395	0.000000000	0.000000551	-0.000032384	0.210791000	No Stimulus	No Event Marker
00:00:24.880	0.960037700	0.000000000	0.000021101	0.000000000	0.000012637	0.000000000	0.000000359	-0.000021101	0.225799600	No Stimulus	No Event Marker
00:00:25.023	0.959567600	0.000000000	0.000013749	0.000000000	0.000008234	0.000000000	0.000000234	-0.000013749	0.239185000	No Stimulus	No Event Marker
00:00:25.166	0.961980700	0.000000000	0.000008958	0.000000000	0.000005365	0.000000000	0.000000152	-0.000008958	0.244403400	No Stimulus	No Event Marker
