Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 09:59:30.902
Filename	C:\Charles-Pension\Session-11112022\14-11\PC6-14-11-2022-15-41-16.mp4
Frame rate	6.559929610

Age	Gender
19.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:01.524	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:01.676	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:01.829	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:01.981	0.832795000	0.318837900	0.000029194	0.000002784	0.000000759	0.000000000	0.000000000	0.318808700	0.557790400	No Stimulus	No Event Marker
00:00:02.134	0.825932000	0.337623900	0.000018491	0.000001763	0.000000481	0.000000000	0.000000000	0.337605400	0.557790400	No Stimulus	No Event Marker
00:00:02.286	0.888545300	0.213847100	0.000011712	0.000001117	0.000000304	0.000000000	0.000000000	0.213835300	0.551211300	No Stimulus	No Event Marker
00:00:02.439	0.924295300	0.135448300	0.000007418	0.000000707	0.000000193	0.000000000	0.000000000	0.135440900	0.544310800	No Stimulus	No Event Marker
00:00:02.591	0.950757500	0.085791360	0.000004699	0.000000448	0.000000122	0.000000000	0.000000000	0.085786660	0.534935200	No Stimulus	No Event Marker
00:00:02.743	0.964399900	0.054339270	0.000002976	0.002584399	0.000000077	0.000000000	0.000000000	0.051754870	0.523291300	No Stimulus	No Event Marker
00:00:02.896	0.970914700	0.034417860	0.000001885	0.003985570	0.005589900	0.000000000	0.000000000	0.030432290	0.510913900	No Stimulus	No Event Marker
00:00:03.048	0.976734200	0.021799870	0.002918603	0.002524413	0.005816753	0.000121680	0.000000000	0.018881270	0.496821100	No Stimulus	No Event Marker
00:00:03.201	0.959266900	0.013807790	0.001848610	0.001598935	0.018030750	0.003540859	0.000250235	0.010266930	0.481661100	No Stimulus	No Event Marker
00:00:03.353	0.951362800	0.008745693	0.035743240	0.001081852	0.019065840	0.011314600	0.013272450	-0.026997550	0.466593400	No Stimulus	No Event Marker
00:00:03.506	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:03.658	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:03.811	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:03.963	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:04.115	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:04.268	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:04.420	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:04.573	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:04.725	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:04.878	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.030	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.182	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.335	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.487	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.640	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.792	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.945	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:06.097	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:06.250	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:06.402	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:06.554	0.211692100	0.000000598	0.841552200	0.000000074	0.000001304	0.006340663	0.001036461	-0.841551600	0.466593400	No Stimulus	No Event Marker
00:00:06.707	0.278054100	0.000000379	0.711444100	0.000000047	0.000000826	0.010038930	0.001176383	-0.711443700	0.473345200	No Stimulus	No Event Marker
00:00:06.859	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.012	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.164	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.317	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.469	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.622	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.774	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.926	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.079	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.231	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.384	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.536	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.689	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.841	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.993	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:09.146	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:09.298	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:09.451	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:09.603	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:09.756	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:09.908	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:10.061	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:10.213	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:10.365	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:10.518	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:10.670	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:10.823	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:10.975	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:11.128	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:11.280	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:11.433	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:11.585	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:11.737	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:11.890	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:12.042	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:12.195	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:12.347	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:12.500	0.979205800	0.029872650	0.000000021	0.000000000	0.026458020	0.000000000	0.000000000	0.029872630	0.473345200	No Stimulus	No Event Marker
00:00:12.652	0.739193100	0.148666100	0.000000013	0.014960370	0.016758210	0.000000000	0.006164696	0.133705800	0.467768500	No Stimulus	No Event Marker
00:00:12.805	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:12.957	0.409164000	0.463651200	0.000000005	0.026436420	0.009154262	0.000000000	0.007812025	0.437214800	0.467768500	No Stimulus	No Event Marker
00:00:13.109	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:13.262	0.608449200	0.235919100	0.000000002	0.018285880	0.003672515	0.000000000	0.003134035	0.217633200	0.467768500	No Stimulus	No Event Marker
00:00:13.414	0.672416300	0.179509200	0.000000001	0.040319030	0.002326129	0.000000000	0.001985062	0.139190200	0.461883900	No Stimulus	No Event Marker
00:00:13.567	0.648301800	0.231326200	0.000000001	0.059963370	0.001473343	0.000000000	0.001257315	0.171362800	0.454034400	No Stimulus	No Event Marker
00:00:13.719	0.772783400	0.146519300	0.000000001	0.037980100	0.000933198	0.000000000	0.000796369	0.108539200	0.443774000	No Stimulus	No Event Marker
00:00:13.872	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	No Stimulus	No Event Marker
00:00:14.024	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	No Stimulus	No Event Marker
00:00:14.176	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	No Stimulus	No Event Marker
00:00:14.329	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:14.481	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:14.634	0.975490200	0.009460535	0.000000000	0.002452319	0.000060255	0.000000000	0.000051420	0.007008216	0.385263900	No Stimulus	No Event Marker
00:00:14.786	0.979615200	0.005992192	0.000000000	0.001553270	0.000038165	0.000000000	0.000032569	0.004438922	0.376318900	No Stimulus	No Event Marker
00:00:14.939	0.964360600	0.003795386	0.000000000	0.002981286	0.011524140	0.000000000	0.000020629	0.000814100	0.366980200	No Stimulus	No Event Marker
00:00:15.091	0.963585500	0.002403953	0.000000000	0.001888312	0.007299254	0.000000000	0.000013066	0.000515641	0.358060800	No Stimulus	No Event Marker
00:00:15.244	0.941900800	0.014315290	0.000000000	0.001196035	0.004623263	0.003700362	0.000008276	0.010614930	0.350290400	No Stimulus	No Event Marker
00:00:15.396	0.943502800	0.009067141	0.000000000	0.000757555	0.009067988	0.002343767	0.000005242	0.006723374	0.343400500	No Stimulus	No Event Marker
00:00:15.548	0.925946800	0.005743021	0.005528403	0.000479826	0.009456993	0.001484515	0.000003320	0.000214618	0.336216000	No Stimulus	No Event Marker
00:00:15.701	0.905386100	0.003637564	0.003501628	0.004622142	0.005989952	0.000940275	0.000002103	-0.000984578	0.329569800	No Stimulus	No Event Marker
00:00:15.853	0.905121700	0.002303991	0.002217890	0.004381747	0.006837628	0.000595559	0.000001332	-0.002077756	0.323421500	No Stimulus	No Event Marker
00:00:16.006	0.925063000	0.001459321	0.001404786	0.002775347	0.004330874	0.000377220	0.000000844	-0.001316026	0.317733800	No Stimulus	No Event Marker
00:00:16.158	0.940229700	0.000924317	0.000889775	0.002684056	0.002743126	0.000238927	0.000000534	-0.001759738	0.312472100	No Stimulus	No Event Marker
00:00:16.311	0.916161800	0.000585452	0.057729640	0.007510189	0.002801818	0.000151334	0.000000338	-0.057144190	0.307604700	No Stimulus	No Event Marker
00:00:16.463	0.933669000	0.000370818	0.041388230	0.004756868	0.001774639	0.000095853	0.000000214	-0.041017410	0.303101900	No Stimulus	No Event Marker
00:00:16.616	0.928418600	0.000234872	0.026214820	0.003012945	0.013091560	0.000060712	0.000000136	-0.025979950	0.298936500	No Stimulus	No Event Marker
00:00:16.768	0.950611100	0.000148765	0.016604160	0.001908364	0.008292039	0.000038454	0.000000086	-0.016455400	0.295083000	No Stimulus	No Event Marker
00:00:16.920	0.944965800	0.000094226	0.010516890	0.001208736	0.005252083	0.000024357	0.000000054	-0.010422660	0.291518300	No Stimulus	No Event Marker
00:00:17.073	0.954662000	0.000059682	0.006661274	0.000765599	0.003326608	0.000015427	0.000000035	-0.006601592	0.288220700	No Stimulus	No Event Marker
00:00:17.225	0.967822400	0.000037802	0.004219174	0.000484922	0.002107036	0.000009771	0.000000022	-0.004181372	0.285170000	No Stimulus	No Event Marker
00:00:17.378	0.975352400	0.000023943	0.002672376	0.000307144	0.001334572	0.000451799	0.000000014	-0.002648433	0.282348000	No Stimulus	No Event Marker
00:00:17.530	0.951411000	0.000015165	0.054040670	0.000194541	0.000845302	0.000286164	0.000305268	-0.054025500	0.279737300	No Stimulus	No Event Marker
00:00:17.683	0.921193500	0.000009606	0.074532660	0.001447740	0.000535405	0.000181253	0.000193353	-0.074523050	0.277322200	No Stimulus	No Event Marker
00:00:17.835	0.931119200	0.000006084	0.047208120	0.000916981	0.009736878	0.000114804	0.000122468	-0.047202030	0.275088100	No Stimulus	No Event Marker
00:00:17.987	0.956168400	0.000003854	0.029901080	0.000580806	0.006167227	0.000072715	0.000077570	-0.029897230	0.273021300	No Stimulus	No Event Marker
00:00:18.140	0.970398400	0.000002441	0.018939000	0.000367876	0.004750837	0.000046057	0.000049132	-0.018936560	0.271109300	No Stimulus	No Event Marker
00:00:18.292	0.865392200	0.028215730	0.011995740	0.000924701	0.003009124	0.000029172	0.000031119	0.016219990	0.269340600	No Stimulus	No Event Marker
00:00:18.445	0.876498900	0.017871520	0.062377580	0.008275524	0.001905945	0.000018477	0.000019711	-0.044506060	0.267704400	No Stimulus	No Event Marker
00:00:18.597	0.788583800	0.011319610	0.044245490	0.122432700	0.001207203	0.014469310	0.000012485	-0.111113100	0.267499700	No Stimulus	No Event Marker
00:00:18.750	0.774542700	0.007169713	0.028024590	0.102489700	0.000764629	0.009164697	0.000007908	-0.095319990	0.267499700	No Stimulus	No Event Marker
00:00:18.902	0.788696400	0.004541213	0.093700080	0.064915780	0.000484307	0.005804812	0.000214691	-0.089158870	0.269551200	No Stimulus	No Event Marker
00:00:19.055	0.770953300	0.002876351	0.184355600	0.042386830	0.000306754	0.003676700	0.002687825	-0.181479300	0.269551200	No Stimulus	No Event Marker
00:00:19.207	0.813370300	0.001821848	0.165464600	0.026847330	0.014543070	0.002328780	0.001702438	-0.163642700	0.268793200	No Stimulus	No Event Marker
00:00:19.359	0.861282500	0.001153937	0.104803300	0.026285460	0.009211412	0.001475022	0.001078304	-0.103649400	0.267733300	No Stimulus	No Event Marker
00:00:19.512	0.791210800	0.000730891	0.088100840	0.018393810	0.005834403	0.000934262	0.000682986	-0.087369950	0.266587700	No Stimulus	No Event Marker
00:00:19.664	0.763397600	0.000462938	0.055802040	0.025432140	0.003695443	0.000591751	0.000432595	-0.055339110	0.266587700	No Stimulus	No Event Marker
00:00:19.817	0.746727500	0.000293219	0.041516570	0.041034700	0.002340650	0.000374808	0.000274001	-0.041223350	0.276052500	No Stimulus	No Event Marker
00:00:19.969	0.700902400	0.000185722	0.074137110	0.025990910	0.001482541	0.000237399	0.000173549	-0.073951390	0.285650500	No Stimulus	No Event Marker
00:00:20.122	0.681412800	0.046346260	0.062710300	0.032309030	0.000939024	0.000150366	0.000109924	-0.016364040	0.290033200	No Stimulus	No Event Marker
00:00:20.274	0.776642200	0.029355190	0.039719990	0.020464170	0.000594767	0.000095240	0.000069625	-0.010364800	0.290033200	No Stimulus	No Event Marker
00:00:20.427	0.802107300	0.018593240	0.096985030	0.012961760	0.000376719	0.000060324	0.000044099	-0.078391790	0.288622600	No Stimulus	No Event Marker
00:00:20.579	0.823802800	0.011776740	0.079710990	0.025441650	0.000238609	0.000038208	0.000027932	-0.067934250	0.286573100	No Stimulus	No Event Marker
00:00:20.731	0.870057200	0.007459253	0.050488030	0.024737000	0.000151132	0.000024201	0.000017692	-0.043028780	0.284182500	No Stimulus	No Event Marker
00:00:20.884	0.871884400	0.004724604	0.031978530	0.030103960	0.000095725	0.000015329	0.000011206	-0.027253930	0.281441100	No Stimulus	No Event Marker
00:00:21.036	0.865553400	0.002992510	0.034429250	0.039938940	0.000060631	0.000009709	0.000007098	-0.036946430	0.279031900	No Stimulus	No Event Marker
00:00:21.189	0.843331800	0.001895421	0.021807080	0.031747590	0.000038403	0.000006150	0.000004496	-0.029852170	0.277706300	No Stimulus	No Event Marker
00:00:21.341	0.847724900	0.001200537	0.019594840	0.053508130	0.000024324	0.000003895	0.000002847	-0.052307590	0.276927000	No Stimulus	No Event Marker
00:00:21.494	0.870515000	0.000760407	0.012411150	0.094603640	0.011945860	0.000002467	0.000001804	-0.093843240	0.276002700	No Stimulus	No Event Marker
00:00:21.646	0.917381400	0.000481633	0.007861077	0.059920840	0.007566371	0.000001563	0.000001142	-0.059439210	0.274713100	No Stimulus	No Event Marker
00:00:21.799	0.947596500	0.000305061	0.004979116	0.037953180	0.004792453	0.000000990	0.000000724	-0.037648120	0.273060700	No Stimulus	No Event Marker
00:00:21.951	0.966560500	0.000193222	0.003153714	0.024039100	0.003035484	0.000000627	0.000000458	-0.023845880	0.271279100	No Stimulus	No Event Marker
00:00:22.103	0.978497100	0.000122385	0.001997526	0.015226090	0.001922640	0.000000397	0.000000290	-0.015103700	0.269497700	No Stimulus	No Event Marker
00:00:22.256	0.976768700	0.000077517	0.001265210	0.009644030	0.014664520	0.000000251	0.000000184	-0.009566513	0.267849700	No Stimulus	No Event Marker
00:00:22.408	0.946523500	0.001404414	0.000801369	0.006108416	0.012969890	0.000000159	0.000000116	-0.004704001	0.266325200	No Stimulus	No Event Marker
00:00:22.561	0.734717700	0.115099900	0.000507578	0.007746355	0.009359940	0.000000101	0.000000074	0.107353600	0.264914900	No Stimulus	No Event Marker
00:00:22.713	0.637301900	0.113003000	0.046308430	0.031721360	0.012986430	0.000000064	0.000000047	0.066694590	0.263610200	No Stimulus	No Event Marker
00:00:22.866	0.577027700	0.071574800	0.074403570	0.047422070	0.017535080	0.000000040	0.000000030	-0.002828769	0.262849100	No Stimulus	No Event Marker
00:00:23.018	0.544320500	0.045334660	0.146396900	0.039425610	0.012208440	0.000000026	0.000000019	-0.101062300	0.261948900	No Stimulus	No Event Marker
