Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/21/2022 01:43:35.118
Filename	C:\Charles-Pension\Session-11112022\17-11\PC8-17-11-2022-16-52-29.mp4
Frame rate	7.543171576

Age	Gender
25.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:02.386	0.625270500	0.000000000	0.234024500	0.001864141	0.000000000	0.018719540	0.009176944	-0.234024500	0.492419900	No Stimulus	No Event Marker
00:00:02.518	0.661784100	0.000000000	0.271306900	0.001253144	0.000000000	0.012583960	0.006169078	-0.271306900	0.487702500	No Stimulus	No Event Marker
00:00:02.651	0.738964700	0.000000000	0.182382400	0.001956154	0.000000000	0.008459399	0.004147079	-0.182382400	0.482536700	No Stimulus	No Event Marker
00:00:02.783	0.816044600	0.000000000	0.122604100	0.001314998	0.000000000	0.005686718	0.002787818	-0.122604100	0.476171000	No Stimulus	No Event Marker
00:00:02.916	0.869697700	0.000000000	0.082418990	0.000883990	0.000000000	0.003822820	0.001874074	-0.082418990	0.468048500	No Stimulus	No Event Marker
00:00:03.049	0.901760600	0.000000000	0.055405050	0.000594250	0.002876673	0.002569839	0.001259821	-0.055405050	0.458898300	No Stimulus	No Event Marker
00:00:03.181	0.917153600	0.000000000	0.037245300	0.000399477	0.020052850	0.001727540	0.000846898	-0.037245300	0.448718000	No Stimulus	No Event Marker
00:00:03.314	0.774245300	0.000000000	0.216193200	0.000268543	0.013480260	0.001161315	0.003424982	-0.216193200	0.438058800	No Stimulus	No Event Marker
00:00:03.446	0.805517000	0.000000000	0.145332900	0.000180524	0.037464560	0.017684200	0.002487161	-0.145332900	0.429131700	No Stimulus	No Event Marker
00:00:03.579	0.834996500	0.000000000	0.097698120	0.000121355	0.025185050	0.054614460	0.001671961	-0.097698120	0.422223800	No Stimulus	No Event Marker
00:00:03.711	0.862329700	0.000000000	0.065676260	0.000434849	0.016930310	0.082333960	0.001201234	-0.082333960	0.416266000	No Stimulus	No Event Marker
00:00:03.844	0.815676600	0.000000000	0.151107600	0.000292321	0.011381170	0.055347890	0.020997360	-0.151107600	0.408240900	No Stimulus	No Event Marker
00:00:03.977	0.813867900	0.000000000	0.144632700	0.000495599	0.007650841	0.037206880	0.024878920	-0.144632700	0.397590000	No Stimulus	No Event Marker
00:00:04.109	0.770890400	0.000000000	0.268942800	0.000333160	0.005143175	0.025011820	0.017636340	-0.268942800	0.384581300	No Stimulus	No Event Marker
00:00:04.242	0.737454800	0.000000000	0.299024100	0.000291699	0.003457431	0.016813860	0.013090260	-0.299024100	0.371507900	No Stimulus	No Event Marker
00:00:04.374	0.686750200	0.000000000	0.397194700	0.000196091	0.002324211	0.011302890	0.008799750	-0.397194700	0.355696300	No Stimulus	No Event Marker
00:00:04.507	0.630631400	0.000000000	0.487331900	0.000131820	0.001562420	0.007598219	0.006359420	-0.487331900	0.338373000	No Stimulus	No Event Marker
00:00:04.639	0.607221600	0.000000000	0.531111500	0.000088614	0.001050316	0.005107801	0.004275035	-0.531111500	0.320474400	No Stimulus	No Event Marker
00:00:04.772	0.600627900	0.000000000	0.562584900	0.000059569	0.000706061	0.003433650	0.002873834	-0.562584900	0.302405500	No Stimulus	No Event Marker
00:00:04.905	0.522695200	0.000000000	0.600038900	0.000040045	0.000474640	0.002308225	0.001931896	-0.600038900	0.284920000	No Stimulus	No Event Marker
00:00:05.037	0.389434100	0.000000000	0.668373500	0.000026920	0.000319070	0.001551674	0.001298691	-0.668373500	0.268911200	No Stimulus	No Event Marker
00:00:05.170	0.496043400	0.075521010	0.449305000	0.000018096	0.000214491	0.001043092	0.000873028	-0.373784000	0.256313100	No Stimulus	No Event Marker
00:00:05.302	0.602375700	0.050767990	0.302039300	0.025342540	0.000144189	0.000701204	0.000586881	-0.251271300	0.250319900	No Stimulus	No Event Marker
00:00:05.435	0.717329100	0.034128100	0.203041900	0.018102820	0.000096929	0.000471375	0.000394523	-0.168913800	0.246123700	No Stimulus	No Event Marker
00:00:05.567	0.711143400	0.022942150	0.136492100	0.012169380	0.170198300	0.000316876	0.000265213	-0.113550000	0.244347000	No Stimulus	No Event Marker
00:00:05.700	0.756986700	0.015422550	0.091755010	0.008180699	0.192094600	0.000213015	0.000178286	-0.076332460	0.244347000	No Stimulus	No Event Marker
00:00:05.833	0.648912500	0.010367610	0.188959300	0.005499366	0.229739600	0.000143197	0.000119850	-0.178591700	0.271918600	No Stimulus	No Event Marker
00:00:05.965	0.622136100	0.006969483	0.258430400	0.003696874	0.174295500	0.002620589	0.000080568	-0.251460900	0.288186800	No Stimulus	No Event Marker
00:00:06.098	0.705045900	0.004685142	0.173726400	0.002485174	0.158772700	0.002288978	0.000054161	-0.169041200	0.350544000	No Stimulus	No Event Marker
00:00:06.230	0.718740600	0.003149524	0.116785200	0.001670625	0.201370800	0.001538735	0.000036409	-0.113635700	0.421289700	No Stimulus	No Event Marker
00:00:06.363	0.745251500	0.002117225	0.078507320	0.001123055	0.211568300	0.001034394	0.000024475	-0.076390100	0.488374800	No Stimulus	No Event Marker
00:00:06.495	0.710195800	0.001423276	0.052775480	0.000754959	0.313404300	0.000695357	0.000016453	-0.051352200	0.540342700	No Stimulus	No Event Marker
00:00:06.628	0.675943900	0.000956778	0.035477610	0.000507511	0.394320400	0.000467445	0.000011060	-0.034520830	0.583542800	No Stimulus	No Event Marker
00:00:06.761	0.675976300	0.000643181	0.023849350	0.000341167	0.438102400	0.000314233	0.000007435	-0.023206170	0.600837500	No Stimulus	No Event Marker
00:00:06.893	0.718779800	0.000432370	0.016032400	0.000229345	0.405841600	0.000211239	0.000004998	-0.015600030	0.600837500	No Stimulus	No Event Marker
00:00:07.026	0.621172700	0.000290655	0.213157300	0.000154174	0.286948600	0.000142003	0.000003360	-0.212866600	0.597687200	No Stimulus	No Event Marker
00:00:07.158	0.726514100	0.000195389	0.143292100	0.000103642	0.192897400	0.000095459	0.000002259	-0.143096700	0.586680200	No Stimulus	No Event Marker
00:00:07.291	0.790275200	0.000199355	0.096326190	0.000069672	0.129672600	0.000064171	0.000001518	-0.096126840	0.574878700	No Stimulus	No Event Marker
00:00:07.423	0.853122100	0.000134014	0.064753990	0.000046836	0.087170690	0.000043138	0.000001021	-0.064619980	0.563064500	No Stimulus	No Event Marker
00:00:07.556	0.892565800	0.000090089	0.043530010	0.000031485	0.058599330	0.000028999	0.000000686	-0.043439920	0.550536500	No Stimulus	No Event Marker
00:00:07.689	0.917475400	0.000060561	0.029262460	0.000021165	0.039392610	0.000019494	0.000000461	-0.029201900	0.537039600	No Stimulus	No Event Marker
00:00:07.821	0.938960000	0.000040711	0.019671290	0.000014228	0.026481150	0.000013105	0.000000310	-0.019630580	0.522282700	No Stimulus	No Event Marker
00:00:07.954	0.955542800	0.000027368	0.013223760	0.000009565	0.017801600	0.000008810	0.000000208	-0.013196400	0.506731600	No Stimulus	No Event Marker
00:00:08.086	0.965349200	0.000018398	0.008889496	0.000006430	0.011966880	0.000005922	0.000000140	-0.008871099	0.490656900	No Stimulus	No Event Marker
00:00:08.219	0.967307300	0.000012368	0.005975845	0.000004322	0.008044578	0.000003981	0.000000094	-0.005963477	0.475138600	No Stimulus	No Event Marker
00:00:08.351	0.966799900	0.000008314	0.004017182	0.000878407	0.005407860	0.000002676	0.000000063	-0.004008868	0.460772700	No Stimulus	No Event Marker
00:00:08.484	0.966916400	0.000005589	0.002700497	0.000590497	0.003635362	0.000001799	0.000000043	-0.002694908	0.446932800	No Stimulus	No Event Marker
00:00:08.617	0.967867500	0.000003757	0.001815372	0.000396954	0.002443823	0.000001209	0.000000029	-0.001811615	0.433874300	No Stimulus	No Event Marker
00:00:08.749	0.971944900	0.000002526	0.001220360	0.000266847	0.001642827	0.000000813	0.000000019	-0.001217834	0.421670900	No Stimulus	No Event Marker
00:00:08.882	0.970016200	0.000001698	0.000820371	0.000179384	0.001104368	0.000000547	0.000000013	-0.000818673	0.410266500	No Stimulus	No Event Marker
00:00:09.014	0.951629300	0.000001141	0.000551483	0.000120589	0.000742397	0.000000367	0.000000009	-0.000550342	0.399688400	No Stimulus	No Event Marker
00:00:09.147	0.774212100	0.000000767	0.168840100	0.000081064	0.000499066	0.000000247	0.000000006	-0.168839400	0.389723400	No Stimulus	No Event Marker
00:00:09.279	0.785062000	0.000000516	0.131740200	0.000054494	0.000335491	0.000000166	0.000000004	-0.131739700	0.379703200	No Stimulus	No Event Marker
00:00:09.412	0.838245000	0.000000347	0.088560560	0.000036633	0.000225529	0.000000112	0.000000003	-0.088560210	0.371528900	No Stimulus	No Event Marker
00:00:09.545	0.876664600	0.000000233	0.059533650	0.000024626	0.000151609	0.000000075	0.000000002	-0.059533420	0.364380300	No Stimulus	No Event Marker
00:00:09.677	0.905254900	0.000000157	0.040020700	0.000921301	0.000101917	0.000000050	0.000000001	-0.040020540	0.357676400	No Stimulus	No Event Marker
00:00:09.810	0.932058200	0.000000105	0.026903370	0.000619332	0.000068512	0.000000034	0.000000001	-0.026903270	0.350990400	No Stimulus	No Event Marker
00:00:09.942	0.947646100	0.000000071	0.018085430	0.000416338	0.000046057	0.000000023	0.000000001	-0.018085360	0.344385300	No Stimulus	No Event Marker
00:00:10.075	0.948140900	0.000000048	0.012157690	0.000317795	0.000030961	0.000000015	0.000000000	-0.012157640	0.338041400	No Stimulus	No Event Marker
00:00:10.207	0.946122600	0.000000032	0.008172843	0.000213633	0.000020813	0.000000010	0.000000000	-0.008172811	0.332112900	No Stimulus	No Event Marker
00:00:10.340	0.948290300	0.000000022	0.005494084	0.000143612	0.000013991	0.000000007	0.000000000	-0.005494063	0.326572600	No Stimulus	No Event Marker
00:00:10.473	0.908104900	0.000000014	0.037612140	0.000096541	0.000009405	0.000000005	0.000000000	-0.037612130	0.321395100	No Stimulus	No Event Marker
00:00:10.605	0.789878200	0.000000010	0.207969900	0.000064899	0.000006323	0.000000003	0.000000000	-0.207969900	0.316338500	No Stimulus	No Event Marker
00:00:10.738	0.856070500	0.000000007	0.139805000	0.000043627	0.000004250	0.000000002	0.000000000	-0.139805000	0.312953200	No Stimulus	No Event Marker
00:00:10.870	0.900123700	0.000000004	0.093982030	0.000029328	0.000002857	0.000000001	0.000000000	-0.093982020	0.309505000	No Stimulus	No Event Marker
00:00:11.003	0.925460000	0.000000003	0.063178160	0.000019715	0.000001921	0.000000001	0.000000000	-0.063178160	0.307510000	No Stimulus	No Event Marker
00:00:11.135	0.938181800	0.000000002	0.042470660	0.002650040	0.000001291	0.000000001	0.000000000	-0.042470660	0.307510000	No Stimulus	No Event Marker
00:00:11.268	0.946096400	0.000000001	0.028550330	0.002795802	0.000000868	0.000000000	0.000000000	-0.028550330	0.326047600	No Stimulus	No Event Marker
00:00:11.401	0.951540000	0.000000001	0.019192580	0.003253280	0.000000583	0.000000000	0.000000000	-0.019192580	0.333794500	No Stimulus	No Event Marker
00:00:11.533	0.896487200	0.000552946	0.012901950	0.003462099	0.009319490	0.000000000	0.000000000	-0.012349000	0.333794500	No Stimulus	No Event Marker
00:00:11.666	0.821625600	0.000674138	0.008673164	0.002677533	0.105887000	0.000000000	0.000000000	-0.007999025	0.333794500	No Stimulus	No Event Marker
00:00:11.798	0.775046700	0.000453181	0.005830418	0.001839340	0.231391100	0.000000000	0.000000000	-0.005377238	0.381713000	No Stimulus	No Event Marker
00:00:11.931	0.751798000	0.000304644	0.003919420	0.001236471	0.320642500	0.000000000	0.000000000	-0.003614775	0.385770700	No Stimulus	No Event Marker
00:00:12.063	0.787165900	0.000204793	0.002634777	0.003030517	0.245031300	0.000000000	0.000000000	-0.002825724	0.385770700	No Stimulus	No Event Marker
00:00:12.196	0.829638500	0.000137670	0.001771194	0.003731868	0.164719000	0.000000000	0.000000000	-0.003594198	0.382794900	No Stimulus	No Event Marker
00:00:12.329	0.874734300	0.000092546	0.001190661	0.005417320	0.110730100	0.000000000	0.000000000	-0.005324773	0.381129600	No Stimulus	No Event Marker
00:00:12.461	0.890400700	0.000062213	0.000800406	0.005040619	0.074436860	0.000000000	0.000000000	-0.004978405	0.380664100	No Stimulus	No Event Marker
00:00:12.594	0.905579000	0.000292846	0.000538062	0.004649623	0.050039180	0.000000000	0.000000000	-0.004356777	0.380664100	No Stimulus	No Event Marker
00:00:12.726	0.797673500	0.000196862	0.088286740	0.003125647	0.047606620	0.000000000	0.000000000	-0.088089880	0.380664100	No Stimulus	No Event Marker
00:00:12.859	0.742094600	0.000132338	0.190914600	0.002101174	0.032002910	0.000000000	0.000000000	-0.190782300	0.376483700	No Stimulus	No Event Marker
00:00:12.991	0.767939600	0.000088962	0.197677500	0.001726780	0.021513530	0.000000000	0.000000000	-0.197588600	0.369140400	No Stimulus	No Event Marker
00:00:13.124	0.825042000	0.000059804	0.153726900	0.001160805	0.014462180	0.000000000	0.000000000	-0.153667100	0.360755800	No Stimulus	No Event Marker
00:00:13.257	0.872975100	0.000040202	0.103340800	0.001025928	0.009722004	0.000000000	0.000000000	-0.103300600	0.354520600	No Stimulus	No Event Marker
00:00:13.389	0.909273300	0.000027025	0.069469470	0.000689666	0.006535487	0.000000000	0.000000000	-0.069442450	0.350406900	No Stimulus	No Event Marker
00:00:13.522	0.933188900	0.000018167	0.046699930	0.000463619	0.004393394	0.000000000	0.000000000	-0.046681760	0.347884800	No Stimulus	No Event Marker
00:00:13.654	0.947000500	0.000012213	0.031393390	0.000311662	0.002953399	0.000000000	0.000000000	-0.031381180	0.345839300	No Stimulus	No Event Marker
00:00:13.787	0.956096300	0.000008210	0.021103790	0.000209510	0.001985383	0.000000000	0.000000000	-0.021095580	0.342898700	No Stimulus	No Event Marker
00:00:13.919	0.962639100	0.000005519	0.014186740	0.000140841	0.001334647	0.000000000	0.000000000	-0.014181220	0.339600700	No Stimulus	No Event Marker
00:00:14.052	0.966424000	0.000003710	0.009536843	0.000094678	0.000897198	0.000000000	0.000000000	-0.009533132	0.336077500	No Stimulus	No Event Marker
00:00:14.185	0.969959400	0.000002494	0.006411015	0.000063646	0.000603130	0.000000000	0.000000000	-0.006408521	0.332266200	No Stimulus	No Event Marker
00:00:14.317	0.970098100	0.000001677	0.004309719	0.000042785	0.000405446	0.000000000	0.000000000	-0.004308043	0.329099000	No Stimulus	No Event Marker
00:00:14.450	0.975632100	0.000001127	0.002897150	0.000028762	0.000272556	0.000000000	0.000000000	-0.002896023	0.326459600	No Stimulus	No Event Marker
00:00:14.582	0.977674700	0.000000758	0.001947570	0.000019335	0.000183222	0.000000000	0.000000000	-0.001946813	0.324269400	No Stimulus	No Event Marker
00:00:14.715	0.980881000	0.000000509	0.001309228	0.000012998	0.000123168	0.000000000	0.000000000	-0.001308719	0.322935200	No Stimulus	No Event Marker
00:00:14.847	0.982067300	0.000000342	0.000880111	0.000008737	0.000082798	0.000000000	0.000000000	-0.000879769	0.321838000	No Stimulus	No Event Marker
00:00:14.980	0.983572200	0.000000230	0.000591643	0.000005874	0.000055660	0.000000000	0.000000000	-0.000591413	0.320725200	No Stimulus	No Event Marker
00:00:15.113	0.984154100	0.000000155	0.000397724	0.000003948	0.000037417	0.000000000	0.000000000	-0.000397569	0.319700700	No Stimulus	No Event Marker
00:00:15.245	0.986066900	0.000000104	0.000267365	0.000002654	0.000025153	0.000000000	0.000000000	-0.000267261	0.318566400	No Stimulus	No Event Marker
00:00:15.378	0.985826400	0.000000070	0.000179732	0.000001784	0.000016909	0.000000000	0.000000000	-0.000179662	0.316725200	No Stimulus	No Event Marker
00:00:15.510	0.982485200	0.000000047	0.000120823	0.000001199	0.000011367	0.000000000	0.000000000	-0.000120776	0.314174900	No Stimulus	No Event Marker
00:00:15.643	0.982010300	0.000000032	0.000081221	0.000000806	0.000007641	0.000000000	0.000000000	-0.000081190	0.311061800	No Stimulus	No Event Marker
00:00:15.775	0.980040700	0.000000021	0.000054600	0.000000542	0.000005137	0.000000000	0.000000000	-0.000054579	0.307555500	No Stimulus	No Event Marker
00:00:15.908	0.978111000	0.000000014	0.000036704	0.000000364	0.000003453	0.000000000	0.000000000	-0.000036690	0.303808300	No Stimulus	No Event Marker
00:00:16.040	0.975668400	0.000000010	0.000024674	0.000000245	0.000002321	0.000000000	0.000000000	-0.000024664	0.300121300	No Stimulus	No Event Marker
00:00:16.173	0.972555800	0.000000006	0.000016587	0.000000165	0.000001560	0.000000000	0.000000000	-0.000016580	0.296675800	No Stimulus	No Event Marker
00:00:16.306	0.971050400	0.000000004	0.000011150	0.000000111	0.004801429	0.000000000	0.000000000	-0.000011146	0.293455800	No Stimulus	No Event Marker
00:00:16.438	0.969708900	0.000000003	0.000007496	0.000000074	0.007995638	0.000000000	0.000000000	-0.000007493	0.290446700	No Stimulus	No Event Marker
00:00:16.571	0.959518900	0.000000002	0.000005039	0.000000050	0.022741930	0.000000000	0.000000000	-0.000005037	0.287634600	No Stimulus	No Event Marker
00:00:16.703	0.951670100	0.000000001	0.000003387	0.000000034	0.032066020	0.000000000	0.000000000	-0.000003386	0.285006700	No Stimulus	No Event Marker
00:00:16.836	0.953995500	0.000000001	0.000002277	0.000000023	0.027237490	0.000000000	0.000000000	-0.000002276	0.282550800	No Stimulus	No Event Marker
00:00:16.968	0.953970400	0.000000001	0.000001531	0.000000015	0.031342370	0.000000000	0.000000000	-0.000001530	0.280255800	No Stimulus	No Event Marker
00:00:17.101	0.959156200	0.000000000	0.000001029	0.000000010	0.021069490	0.000000000	0.000000000	-0.000001029	0.278111000	No Stimulus	No Event Marker
00:00:17.234	0.958095700	0.000000000	0.000000692	0.000000007	0.020202070	0.000000000	0.000000000	-0.000000691	0.276106600	No Stimulus	No Event Marker
00:00:17.366	0.961981700	0.000000000	0.000000465	0.000000005	0.013580570	0.000000000	0.000000000	-0.000000465	0.274233500	No Stimulus	No Event Marker
00:00:17.499	0.958697400	0.000000000	0.000000313	0.000000003	0.027162490	0.000000000	0.000000000	-0.000000312	0.272483100	No Stimulus	No Event Marker
00:00:17.631	0.961045400	0.000000000	0.000000210	0.000000002	0.025204150	0.000000000	0.000000000	-0.000000210	0.270847200	No Stimulus	No Event Marker
00:00:17.764	0.959633300	0.000000000	0.000000141	0.000000001	0.028653160	0.000000000	0.000000000	-0.000000141	0.269318500	No Stimulus	No Event Marker
00:00:17.896	0.954591800	0.000000000	0.000000095	0.000000001	0.033256700	0.000000000	0.000000000	-0.000000095	0.267889800	No Stimulus	No Event Marker
00:00:18.029	0.958019900	0.000000000	0.000000064	0.000000001	0.022356370	0.000000000	0.000000000	-0.000000064	0.266554700	No Stimulus	No Event Marker
00:00:18.162	0.746356200	0.000000000	0.225016700	0.000000000	0.015028770	0.000000000	0.000000000	-0.225016700	0.265307100	No Stimulus	No Event Marker
00:00:18.294	0.756505000	0.000000000	0.254403200	0.000000000	0.010102890	0.000000000	0.000000000	-0.254403200	0.261843300	No Stimulus	No Event Marker
00:00:18.427	0.765300400	0.000000000	0.270176600	0.000000000	0.006791531	0.000000000	0.000000000	-0.270176600	0.255409900	No Stimulus	No Event Marker
00:00:18.559	0.828524600	0.000000000	0.183397100	0.000000000	0.004565516	0.000000000	0.000000000	-0.183397100	0.250392100	No Stimulus	No Event Marker
00:00:18.692	0.846899300	0.000000000	0.154172100	0.000000000	0.003069106	0.000000000	0.000000000	-0.154172100	0.246306400	No Stimulus	No Event Marker
00:00:18.824	0.868020400	0.000000000	0.118415900	0.000932823	0.002063166	0.000000000	0.000000000	-0.118415900	0.245604100	No Stimulus	No Event Marker
00:00:18.957	0.897765300	0.000000000	0.079603530	0.001626237	0.001386935	0.000000000	0.000000000	-0.079603530	0.245604100	No Stimulus	No Event Marker
00:00:19.090	0.918946300	0.000000000	0.053512410	0.001876259	0.000932349	0.000000000	0.000000000	-0.053512410	0.315200200	No Stimulus	No Event Marker
00:00:19.222	0.938743500	0.000000000	0.035972990	0.001820724	0.000626759	0.000000000	0.000000000	-0.035972990	0.361082300	No Stimulus	No Event Marker
00:00:19.355	0.953038800	0.000000000	0.024182360	0.001791193	0.000421330	0.000000000	0.000000000	-0.024182360	0.387337200	No Stimulus	No Event Marker
00:00:19.487	0.963744900	0.000000000	0.016256270	0.001384902	0.000283234	0.000000000	0.000000000	-0.016256270	0.410683000	No Stimulus	No Event Marker
00:00:19.620	0.967914400	0.000000000	0.010928060	0.001106397	0.000190400	0.000000000	0.000000000	-0.010928060	0.430385900	No Stimulus	No Event Marker
00:00:19.752	0.971117900	0.000000000	0.007346239	0.000899895	0.000127994	0.000000000	0.000000000	-0.007346239	0.442536900	No Stimulus	No Event Marker
00:00:19.885	0.973997100	0.000000000	0.004938411	0.000604942	0.000086042	0.000000000	0.000000000	-0.004938411	0.442971900	No Stimulus	No Event Marker
00:00:20.018	0.973042400	0.000000000	0.003319780	0.000406664	0.000057841	0.000000000	0.000000000	-0.003319780	0.442971900	No Stimulus	No Event Marker
00:00:20.150	0.974599800	0.000000000	0.002231678	0.000273375	0.000038883	0.000000000	0.000000000	-0.002231678	0.441270600	No Stimulus	No Event Marker
00:00:20.283	0.971340300	0.000000000	0.001500215	0.000183772	0.000026138	0.000000000	0.000000000	-0.001500215	0.438845300	No Stimulus	No Event Marker
00:00:20.415	0.971501400	0.000000000	0.001008499	0.000123539	0.000017571	0.000000000	0.000000000	-0.001008499	0.435459400	No Stimulus	No Event Marker
00:00:20.548	0.973704300	0.000000000	0.000677950	0.000083047	0.000011812	0.000000000	0.000000000	-0.000677950	0.431261100	No Stimulus	No Event Marker
00:00:20.680	0.972429600	0.000000000	0.000455743	0.000055827	0.000007940	0.000000000	0.000000000	-0.000455743	0.426267900	No Stimulus	No Event Marker
00:00:20.813	0.973272900	0.000000000	0.000306367	0.000037529	0.000005338	0.000000000	0.000000000	-0.000306367	0.420624500	No Stimulus	No Event Marker
00:00:20.946	0.971147700	0.000000000	0.000205951	0.000025228	0.000003588	0.000000000	0.000000000	-0.000205951	0.413827000	No Stimulus	No Event Marker
00:00:21.078	0.960422400	0.000000000	0.000138448	0.000368106	0.000002412	0.000000000	0.000000000	-0.000368106	0.406156400	No Stimulus	No Event Marker
00:00:21.211	0.952731300	0.000000000	0.000093070	0.000373147	0.000001622	0.000000000	0.000000000	-0.000373147	0.398137000	No Stimulus	No Event Marker
00:00:21.343	0.945155900	0.000000000	0.000062565	0.000250843	0.005206800	0.000000000	0.000000000	-0.000250843	0.389646600	No Stimulus	No Event Marker
00:00:21.476	0.942409000	0.000000000	0.000042058	0.000168626	0.028728900	0.000000000	0.000000000	-0.000168626	0.380847000	No Stimulus	No Event Marker
00:00:21.608	0.942270800	0.000000000	0.000028273	0.000113356	0.038365630	0.000000000	0.000000000	-0.000113356	0.372115700	No Stimulus	No Event Marker
00:00:21.741	0.944059100	0.000000000	0.000019006	0.000076202	0.047413400	0.000000000	0.000000000	-0.000076202	0.363956100	No Stimulus	No Event Marker
00:00:21.874	0.941736600	0.000000000	0.000012777	0.000051226	0.061590560	0.000000000	0.000000000	-0.000051226	0.356330800	No Stimulus	No Event Marker
00:00:22.006	0.946155700	0.000000000	0.000008589	0.000034436	0.061069150	0.000000000	0.000000000	-0.000034436	0.349204700	No Stimulus	No Event Marker
00:00:22.139	0.956850800	0.000000000	0.000005774	0.000023149	0.047688420	0.000000000	0.000000000	-0.000023149	0.342545300	No Stimulus	No Event Marker
00:00:22.271	0.964490900	0.000000000	0.000003881	0.000015562	0.036685030	0.000000000	0.000000000	-0.000015562	0.336321900	No Stimulus	No Event Marker
00:00:22.404	0.965391600	0.000000000	0.000002609	0.000010461	0.036942380	0.000000000	0.000000000	-0.000010461	0.330506000	No Stimulus	No Event Marker
00:00:22.536	0.971671900	0.000000000	0.000001754	0.000007032	0.024834010	0.000000000	0.000000000	-0.000007032	0.325070900	No Stimulus	No Event Marker
00:00:22.669	0.975878200	0.000000000	0.000001179	0.000004727	0.018346870	0.000000000	0.000000000	-0.000004727	0.319991700	No Stimulus	No Event Marker
00:00:22.802	0.975042600	0.000000000	0.000000793	0.000003178	0.021941700	0.000000000	0.000000000	-0.000003178	0.315245100	No Stimulus	No Event Marker
00:00:22.934	0.972409500	0.000000000	0.000000533	0.000002136	0.027637330	0.000000000	0.000000000	-0.000002136	0.310809300	No Stimulus	No Event Marker
00:00:23.067	0.968489800	0.000000000	0.000000358	0.000001436	0.031230670	0.000000000	0.000000000	-0.000001436	0.306663900	No Stimulus	No Event Marker
00:00:23.199	0.965368400	0.000000000	0.000000241	0.000000965	0.028202730	0.000000000	0.000000000	-0.000000965	0.302790000	No Stimulus	No Event Marker
00:00:23.332	0.964499600	0.000000000	0.000000162	0.000000649	0.028006260	0.000000000	0.000000000	-0.000000649	0.299169700	No Stimulus	No Event Marker
