Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/20/2022 23:56:21.723
Filename	C:\Charles-Pension\Session-11112022\17-11\PC11-17-11-2022-16-51.mp4
Frame rate	7.466853163

Age	Gender
31.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.348	0.794670200	0.000129649	0.001090814	0.000015310	0.125864900	0.014517650	0.000038373	-0.014388000	0.441706600	No Stimulus	No Event Marker
00:00:03.482	0.794500000	0.000086802	0.000730315	0.000010250	0.125966400	0.010621460	0.000025692	-0.010534660	0.454974800	No Stimulus	No Event Marker
00:00:03.615	0.809549600	0.000058115	0.000488955	0.000006863	0.091927560	0.007111208	0.000017201	-0.007053093	0.456102200	No Stimulus	No Event Marker
00:00:03.749	0.797765700	0.000038909	0.000327362	0.000004595	0.074725580	0.011162190	0.000011516	-0.011123280	0.479897600	No Stimulus	No Event Marker
00:00:03.883	0.751952500	0.000026050	0.000219173	0.000003076	0.073029080	0.021581610	0.000007710	-0.021555560	0.516367600	No Stimulus	No Event Marker
00:00:04.017	0.727458300	0.000017441	0.007633020	0.000002060	0.120159900	0.023313990	0.000701676	-0.023296550	0.557640400	No Stimulus	No Event Marker
00:00:04.151	0.686224800	0.000011677	0.013224740	0.000001379	0.143338700	0.022156740	0.001798471	-0.022145060	0.586365700	No Stimulus	No Event Marker
00:00:04.285	0.630195300	0.000007818	0.012373280	0.000000923	0.149476300	0.022820920	0.004191772	-0.022813100	0.611699100	No Stimulus	No Event Marker
00:00:04.419	0.616554400	0.000005234	0.014111800	0.000000618	0.119860700	0.016947380	0.006914208	-0.016942150	0.617365600	No Stimulus	No Event Marker
00:00:04.553	0.716252700	0.000003504	0.025928510	0.000000414	0.080248360	0.018879560	0.004801142	-0.025925000	0.617365600	No Stimulus	No Event Marker
00:00:04.687	0.768552500	0.000002346	0.021299000	0.000000277	0.061288320	0.014587560	0.003214428	-0.021296660	0.615023300	No Stimulus	No Event Marker
00:00:04.821	0.829582300	0.000001571	0.017732430	0.000000185	0.041033360	0.018846650	0.002152103	-0.018845080	0.611725700	No Stimulus	No Event Marker
00:00:04.955	0.871846000	0.000001052	0.011872100	0.000000124	0.027472390	0.012618080	0.001440862	-0.012617030	0.605608700	No Stimulus	No Event Marker
00:00:05.089	0.854099800	0.000000704	0.024804120	0.000000083	0.018393130	0.008447974	0.000964676	-0.024803410	0.596883400	No Stimulus	No Event Marker
00:00:05.223	0.899592000	0.000457328	0.016606690	0.000000056	0.012314450	0.005656032	0.000645864	-0.016149360	0.584396200	No Stimulus	No Event Marker
00:00:05.357	0.901035300	0.000807527	0.011118400	0.010780940	0.008244687	0.003786790	0.000432414	-0.010310880	0.566209100	No Stimulus	No Event Marker
00:00:05.490	0.739582800	0.000540650	0.010294480	0.121964100	0.005519929	0.002535307	0.000289507	-0.121423400	0.550129800	No Stimulus	No Event Marker
00:00:05.624	0.756367000	0.000361972	0.006892293	0.146972700	0.003695665	0.001697421	0.000606216	-0.146610700	0.538692100	No Stimulus	No Event Marker
00:00:05.758	0.822600700	0.000242345	0.004614483	0.109646900	0.002474298	0.001136446	0.000918515	-0.109404600	0.527466600	No Stimulus	No Event Marker
00:00:05.892	0.860767400	0.000162254	0.003089458	0.089415590	0.001656576	0.000760866	0.006078641	-0.089253340	0.515897900	No Stimulus	No Event Marker
00:00:06.026	0.883393000	0.000108631	0.002068434	0.062196560	0.001109100	0.000509410	0.024361590	-0.062087930	0.504017200	No Stimulus	No Event Marker
00:00:06.160	0.897346900	0.000072730	0.001384844	0.045796740	0.000742557	0.000341057	0.023394330	-0.045724020	0.491546700	No Stimulus	No Event Marker
00:00:06.294	0.921659000	0.000048694	0.000927172	0.030661540	0.000497152	0.000228342	0.020753680	-0.030612840	0.478815800	No Stimulus	No Event Marker
00:00:06.428	0.933793400	0.000032601	0.013634900	0.021904350	0.000332850	0.000152878	0.017303620	-0.021871750	0.466144200	No Stimulus	No Event Marker
00:00:06.562	0.911205900	0.000021827	0.022737090	0.014665260	0.000222848	0.000812950	0.014807850	-0.022715260	0.455899200	No Stimulus	No Event Marker
00:00:06.696	0.904580200	0.000014613	0.018717990	0.009818587	0.000149199	0.000544281	0.009914054	-0.018703370	0.446583900	No Stimulus	No Event Marker
00:00:06.830	0.898740300	0.000009784	0.013668280	0.006573676	0.000099891	0.001639939	0.006637592	-0.013658490	0.440880900	No Stimulus	No Event Marker
00:00:06.964	0.862085100	0.000006550	0.013687260	0.004401165	0.000066878	0.001844421	0.004488218	-0.013680710	0.437952400	No Stimulus	No Event Marker
00:00:07.098	0.849006700	0.000004386	0.021892300	0.002946639	0.000044776	0.003832774	0.003072878	-0.021887920	0.437238300	No Stimulus	No Event Marker
00:00:07.231	0.817384000	0.000002936	0.019073360	0.001972814	0.000029978	0.009190551	0.002207471	-0.019070430	0.437238300	No Stimulus	No Event Marker
00:00:07.365	0.783421900	0.000001966	0.029430290	0.001320825	0.000020071	0.013079760	0.005240873	-0.029428330	0.458829300	No Stimulus	No Event Marker
00:00:07.499	0.783758200	0.000001316	0.030847050	0.001503786	0.000013438	0.016652470	0.004907856	-0.030845730	0.467016300	No Stimulus	No Event Marker
00:00:07.633	0.775369900	0.000000881	0.033151700	0.001006805	0.000008997	0.014487070	0.003772954	-0.033150810	0.470177100	No Stimulus	No Event Marker
00:00:07.767	0.751274100	0.000000590	0.022195510	0.000674069	0.007758777	0.014406580	0.006288446	-0.022194920	0.471422700	No Stimulus	No Event Marker
00:00:07.901	0.750859700	0.000000395	0.014860190	0.000451299	0.015866310	0.012133180	0.005172573	-0.014859800	0.472496400	No Stimulus	No Event Marker
00:00:08.035	0.752835900	0.000000264	0.012490940	0.000302150	0.014488890	0.008123330	0.004742156	-0.012490670	0.472496400	No Stimulus	No Event Marker
00:00:08.169	0.811168000	0.000000177	0.015569210	0.000202294	0.009700502	0.005438677	0.003174936	-0.015569040	0.471413200	No Stimulus	No Event Marker
00:00:08.303	0.847698300	0.000000119	0.022020440	0.000135438	0.006494617	0.003641267	0.002125662	-0.022020320	0.467744100	No Stimulus	No Event Marker
00:00:08.437	0.882227100	0.000000079	0.026632640	0.000090678	0.004348234	0.002437877	0.001423159	-0.026632560	0.462558000	No Stimulus	No Event Marker
00:00:08.571	0.877797200	0.000000053	0.080152330	0.000060710	0.002911201	0.001632192	0.000952824	-0.080152280	0.456731500	No Stimulus	No Event Marker
00:00:08.705	0.878750100	0.000000036	0.053663050	0.000040646	0.001949088	0.001092774	0.001003304	-0.053663010	0.448825300	No Stimulus	No Event Marker
00:00:08.839	0.872192100	0.000000024	0.039299400	0.000027213	0.001304940	0.000731627	0.000671725	-0.039299380	0.442607100	No Stimulus	No Event Marker
00:00:08.972	0.881381300	0.000000016	0.034530720	0.000018220	0.000873675	0.000489834	0.000449729	-0.034530700	0.434685800	No Stimulus	No Event Marker
00:00:09.106	0.876479600	0.000000011	0.027372200	0.000012198	0.000584937	0.000335243	0.000301100	-0.027372190	0.426861800	No Stimulus	No Event Marker
00:00:09.240	0.867222100	0.000000007	0.028098780	0.000008167	0.000391623	0.000224449	0.000201590	-0.028098770	0.421981800	No Stimulus	No Event Marker
00:00:09.374	0.838914400	0.000000005	0.018812510	0.000005468	0.000262197	0.001583200	0.000134967	-0.018812510	0.420192300	No Stimulus	No Event Marker
00:00:09.508	0.851156800	0.000000003	0.014008930	0.000003661	0.000175545	0.001059974	0.000090362	-0.014008930	0.419663400	No Stimulus	No Event Marker
00:00:09.642	0.876878100	0.000000002	0.014654030	0.000002451	0.000117529	0.000709667	0.000060499	-0.014654020	0.417493200	No Stimulus	No Event Marker
00:00:09.776	0.892411100	0.000000001	0.012344470	0.000001641	0.000078687	0.000475131	0.000040505	-0.012344470	0.413661600	No Stimulus	No Event Marker
00:00:09.910	0.923343300	0.000000001	0.008264789	0.000001099	0.000052682	0.000318107	0.000027119	-0.008264788	0.407721300	No Stimulus	No Event Marker
00:00:10.044	0.936134700	0.000000001	0.005533388	0.000000736	0.000035272	0.000212977	0.000018156	-0.005533387	0.401567000	No Stimulus	No Event Marker
00:00:10.178	0.940522600	0.000000000	0.003704676	0.000000492	0.000023615	0.000142591	0.000012156	-0.003704676	0.397018000	No Stimulus	No Event Marker
00:00:10.312	0.953259500	0.000000000	0.002480331	0.000000330	0.000015810	0.000095466	0.000008138	-0.002480330	0.393591900	No Stimulus	No Event Marker
00:00:10.446	0.961545800	0.000000000	0.001660615	0.000000221	0.000010585	0.000063916	0.000005449	-0.001660615	0.391128300	No Stimulus	No Event Marker
00:00:10.580	0.960401400	0.000000000	0.001111804	0.000000148	0.000007087	0.000042793	0.000003648	-0.001111804	0.390246200	No Stimulus	No Event Marker
00:00:10.714	0.957543100	0.000000000	0.000744367	0.000000099	0.000004745	0.000113454	0.000002442	-0.000744367	0.390246200	No Stimulus	No Event Marker
00:00:10.847	0.957216900	0.000000000	0.010972400	0.000000066	0.000003177	0.000075959	0.000001635	-0.010972400	0.421202300	No Stimulus	No Event Marker
00:00:10.981	0.961643800	0.000000000	0.011603060	0.000000044	0.000002127	0.000050856	0.000001095	-0.011603060	0.432321700	No Stimulus	No Event Marker
00:00:11.115	0.971328700	0.000000000	0.007768407	0.000000030	0.000001424	0.000034048	0.000000733	-0.007768407	0.441884600	No Stimulus	No Event Marker
00:00:11.249	0.969388900	0.000000000	0.005201051	0.000000020	0.007587394	0.001589647	0.000000491	-0.005201051	0.441884600	No Stimulus	No Event Marker
00:00:11.383	0.975345000	0.000000000	0.003482174	0.000000013	0.005079863	0.001064290	0.000000329	-0.003482174	0.438102000	No Stimulus	No Event Marker
00:00:11.517	0.976031500	0.000000000	0.002331362	0.000000009	0.011113770	0.000712556	0.000000220	-0.002331362	0.434711400	No Stimulus	No Event Marker
00:00:11.651	0.976894700	0.000000000	0.004498791	0.000000006	0.007440819	0.000477066	0.000000147	-0.004498791	0.430257300	No Stimulus	No Event Marker
00:00:11.785	0.974255600	0.000000000	0.003012000	0.000000004	0.006341919	0.003210370	0.000000099	-0.003210370	0.426056600	No Stimulus	No Event Marker
00:00:11.919	0.961719300	0.000000000	0.002016575	0.000000003	0.007642263	0.002703159	0.000000066	-0.002703159	0.423387300	No Stimulus	No Event Marker
00:00:12.053	0.967853100	0.000000000	0.001350124	0.000000002	0.005116598	0.003881411	0.000000044	-0.003881411	0.422522100	No Stimulus	No Event Marker
00:00:12.187	0.953381500	0.000000000	0.000903926	0.000000001	0.003425631	0.004398317	0.000000030	-0.004398317	0.422522100	No Stimulus	No Event Marker
00:00:12.321	0.944705800	0.000000000	0.000605191	0.000000001	0.002293505	0.005475265	0.000000020	-0.005475265	0.444347700	No Stimulus	No Event Marker
00:00:12.455	0.940750100	0.000000000	0.000405183	0.000000001	0.001535533	0.005615536	0.000000013	-0.005615536	0.451384800	No Stimulus	No Event Marker
00:00:12.588	0.906286700	0.000000000	0.000271276	0.000000000	0.001028060	0.006498291	0.000000009	-0.006498291	0.453513500	No Stimulus	No Event Marker
00:00:12.722	0.866511400	0.000000000	0.000181623	0.000000000	0.015499670	0.004350692	0.000000006	-0.004350692	0.453513500	No Stimulus	No Event Marker
00:00:12.856	0.855482900	0.000000000	0.006655283	0.000000000	0.010377240	0.003763566	0.000000004	-0.006655283	0.453285300	No Stimulus	No Event Marker
00:00:12.990	0.859772900	0.000000000	0.036431000	0.000000000	0.006947700	0.002706813	0.000000003	-0.036431000	0.452834300	No Stimulus	No Event Marker
00:00:13.124	0.873358000	0.000000000	0.027846900	0.000000000	0.004651579	0.001812248	0.013873880	-0.027846900	0.452749600	No Stimulus	No Event Marker
00:00:13.258	0.880149100	0.003847945	0.040617990	0.000000000	0.003114294	0.001213324	0.012291320	-0.036770050	0.452370100	No Stimulus	No Event Marker
00:00:13.392	0.793820100	0.003142110	0.131720100	0.000000000	0.002085062	0.000812337	0.025350320	-0.128578000	0.449114400	No Stimulus	No Event Marker
00:00:13.526	0.786615800	0.002103685	0.116051300	0.000000000	0.008218856	0.000543870	0.029544030	-0.113947600	0.442939800	No Stimulus	No Event Marker
00:00:13.660	0.727664500	0.001408445	0.154213300	0.000000000	0.081289150	0.001553573	0.027306820	-0.152804900	0.440029600	No Stimulus	No Event Marker
00:00:13.794	0.635138800	0.000942973	0.126186100	0.000000000	0.169324300	0.001040137	0.045749280	-0.125243100	0.436308900	No Stimulus	No Event Marker
00:00:13.928	0.597010100	0.000631333	0.175479800	0.000000000	0.185968600	0.000696386	0.048251920	-0.174848500	0.434377500	No Stimulus	No Event Marker
00:00:14.062	0.575070100	0.000422686	0.194601500	0.000000000	0.201377500	0.000610255	0.038837070	-0.194178800	0.431221800	No Stimulus	No Event Marker
00:00:14.196	0.530967100	0.000282994	0.217689300	0.000000000	0.170208900	0.003067322	0.040351670	-0.217406300	0.427324800	No Stimulus	No Event Marker
00:00:14.329	0.496815200	0.000189468	0.227967000	0.000000000	0.138576200	0.002053613	0.037019200	-0.227777600	0.422432500	No Stimulus	No Event Marker
00:00:14.463	0.430885900	0.000126852	0.307377300	0.000000000	0.121504900	0.002582087	0.030877930	-0.307250400	0.417801500	No Stimulus	No Event Marker
00:00:14.597	0.404103300	0.000084929	0.344002500	0.000000000	0.091022720	0.001728742	0.024074020	-0.343917500	0.412737100	No Stimulus	No Event Marker
00:00:14.731	0.397914800	0.000056861	0.338776800	0.001573256	0.063863580	0.003287677	0.016690860	-0.338719900	0.408619300	No Stimulus	No Event Marker
00:00:14.865	0.393017100	0.000038069	0.333937600	0.001630968	0.042757510	0.004476170	0.017330980	-0.333899500	0.406073900	No Stimulus	No Event Marker
00:00:14.999	0.397066200	0.000025488	0.316182300	0.001257220	0.028626730	0.006073001	0.012966960	-0.316156800	0.405360800	No Stimulus	No Event Marker
00:00:15.133	0.418878000	0.000017064	0.341524200	0.001462415	0.019165980	0.004065956	0.010754880	-0.341507100	0.405359300	No Stimulus	No Event Marker
00:00:15.267	0.407709400	0.000011425	0.353566700	0.000979106	0.012831880	0.003225122	0.013875800	-0.353555300	0.405359300	No Stimulus	No Event Marker
00:00:15.401	0.416302400	0.000007649	0.366623700	0.000655525	0.008591115	0.002159263	0.023842220	-0.366616000	0.405359300	No Stimulus	No Event Marker
00:00:15.535	0.475510600	0.000005121	0.324008900	0.000438883	0.005751867	0.001445655	0.017290410	-0.324003700	0.403834100	No Stimulus	No Event Marker
00:00:15.669	0.519904600	0.000003429	0.257180500	0.001641431	0.003850952	0.000967886	0.014364050	-0.257177100	0.399332600	No Stimulus	No Event Marker
00:00:15.803	0.580693200	0.000002296	0.199436500	0.001098960	0.002578263	0.000648012	0.011212580	-0.199434200	0.394929300	No Stimulus	No Event Marker
00:00:15.937	0.567489400	0.000001537	0.214653200	0.008284255	0.001726182	0.001421180	0.009708460	-0.214651700	0.392761800	No Stimulus	No Event Marker
00:00:16.071	0.554768600	0.000001029	0.258937500	0.006829172	0.001318670	0.000951499	0.007391399	-0.258936400	0.392294900	No Stimulus	No Event Marker
00:00:16.204	0.517021200	0.000000689	0.276599600	0.009845678	0.000882867	0.000637041	0.004948641	-0.276599000	0.392294900	No Stimulus	No Event Marker
00:00:16.338	0.492769900	0.000000461	0.283426800	0.010908930	0.000591091	0.004481216	0.003500379	-0.283426400	0.412507400	No Stimulus	No Event Marker
00:00:16.472	0.459436500	0.000000309	0.324991000	0.012379790	0.000395744	0.009283942	0.002343551	-0.324990700	0.421386700	No Stimulus	No Event Marker
00:00:16.606	0.443935400	0.000043847	0.324914500	0.016652800	0.000264956	0.007659732	0.001569039	-0.324870700	0.426246200	No Stimulus	No Event Marker
00:00:16.740	0.463644100	0.000029356	0.347389700	0.013801990	0.000177391	0.005588187	0.001050493	-0.347360300	0.426246200	No Stimulus	No Event Marker
00:00:16.874	0.441243000	0.000019654	0.354768600	0.016539470	0.000118766	0.007766315	0.000703319	-0.354748900	0.426172600	No Stimulus	No Event Marker
00:00:17.008	0.469154700	0.000013159	0.304637700	0.013704960	0.000079515	0.005199653	0.000470881	-0.304624600	0.426155700	No Stimulus	No Event Marker
00:00:17.142	0.513125800	0.000008810	0.245387900	0.009175657	0.000053237	0.003481237	0.018153260	-0.245379100	0.425899300	No Stimulus	No Event Marker
00:00:17.276	0.510801400	0.000005898	0.204812500	0.006143226	0.000035643	0.002330735	0.032242790	-0.204806600	0.424919600	No Stimulus	No Event Marker
00:00:17.410	0.526619100	0.000003949	0.155235400	0.004604994	0.023532600	0.001560458	0.027611390	-0.155231500	0.423685200	No Stimulus	No Event Marker
00:00:17.544	0.498233100	0.000002644	0.185303200	0.004308687	0.016646420	0.001044748	0.022335270	-0.185300600	0.421516400	No Stimulus	No Event Marker
00:00:17.678	0.468831300	0.000001770	0.220239000	0.007418583	0.018986010	0.000699473	0.019521050	-0.220237300	0.419671500	No Stimulus	No Event Marker
00:00:17.812	0.463816300	0.000001185	0.224518100	0.004966839	0.012711380	0.000468306	0.016828040	-0.224516900	0.416980400	No Stimulus	No Event Marker
00:00:17.945	0.496447500	0.000000793	0.183409200	0.003775543	0.008510443	0.000313537	0.012987220	-0.183408400	0.414111000	No Stimulus	No Event Marker
00:00:18.079	0.516205200	0.000000531	0.141529700	0.004871502	0.005697857	0.000209917	0.011515070	-0.141529200	0.410733400	No Stimulus	No Event Marker
00:00:18.213	0.528167500	0.000000356	0.114757400	0.005680046	0.003814792	0.000140543	0.009897847	-0.114757100	0.406650200	No Stimulus	No Event Marker
00:00:18.347	0.554213800	0.000000238	0.111482200	0.003802866	0.002554054	0.000094095	0.006626739	-0.111481900	0.402171200	No Stimulus	No Event Marker
00:00:18.481	0.563503000	0.000000159	0.116335700	0.003938226	0.001709973	0.000062998	0.004436691	-0.116335500	0.398607100	No Stimulus	No Event Marker
00:00:18.615	0.563094900	0.000000107	0.129207500	0.007210799	0.001144850	0.000042178	0.002970424	-0.129207400	0.396219200	No Stimulus	No Event Marker
00:00:18.749	0.581997000	0.000000071	0.130285200	0.004827727	0.000766493	0.000028239	0.001988739	-0.130285100	0.392980800	No Stimulus	No Event Marker
00:00:18.883	0.584732900	0.000000048	0.123816700	0.003232227	0.000513177	0.000018906	0.011594230	-0.123816700	0.388513800	No Stimulus	No Event Marker
00:00:19.017	0.570993200	0.000000032	0.121570300	0.002837896	0.000343579	0.000012658	0.013642370	-0.121570200	0.383277400	No Stimulus	No Event Marker
00:00:19.151	0.528081100	0.000000021	0.178361000	0.001900010	0.000230031	0.002232292	0.015601410	-0.178361000	0.378770800	No Stimulus	No Event Marker
00:00:19.285	0.505434200	0.000000014	0.251593800	0.001272082	0.002469537	0.001494550	0.022719670	-0.251593800	0.373391700	No Stimulus	No Event Marker
00:00:19.419	0.488927800	0.000000010	0.293199900	0.000851676	0.001653388	0.001000621	0.038501200	-0.293199900	0.367682600	No Stimulus	No Event Marker
00:00:19.553	0.483091600	0.000000006	0.259475000	0.000570208	0.001106965	0.000669929	0.034052950	-0.259475000	0.362289100	No Stimulus	No Event Marker
00:00:19.687	0.507195800	0.000000004	0.283170000	0.000381762	0.000741128	0.000448527	0.029651160	-0.283170000	0.357606300	No Stimulus	No Event Marker
00:00:19.820	0.547894000	0.000000003	0.232019600	0.000255595	0.000496195	0.000300295	0.019851850	-0.232019600	0.351144300	No Stimulus	No Event Marker
00:00:19.954	0.564851200	0.000000002	0.210769900	0.000171124	0.000332209	0.000201051	0.013337820	-0.210769900	0.344290900	No Stimulus	No Event Marker
00:00:20.088	0.576005300	0.000000001	0.184971700	0.000114570	0.000222419	0.000134607	0.013944230	-0.184971700	0.337890600	No Stimulus	No Event Marker
00:00:20.222	0.558526100	0.000000001	0.178266400	0.001915544	0.000148912	0.000090121	0.009947188	-0.178266400	0.332116000	No Stimulus	No Event Marker
00:00:20.356	0.603352400	0.000000001	0.122888200	0.002894793	0.000099699	0.000060337	0.007143854	-0.122888200	0.326520800	No Stimulus	No Event Marker
00:00:20.490	0.638883100	0.000000000	0.089784840	0.008618850	0.000066750	0.000040397	0.004782906	-0.089784840	0.321295600	No Stimulus	No Event Marker
00:00:20.624	0.658007600	0.000000000	0.066950980	0.010001730	0.000044690	0.000027046	0.003202220	-0.066950980	0.316415900	No Stimulus	No Event Marker
00:00:20.758	0.653467500	0.000000000	0.059836540	0.008443655	0.000029920	0.000018108	0.004059986	-0.059836540	0.311858800	No Stimulus	No Event Marker
00:00:20.892	0.643303200	0.000000000	0.094140460	0.005706861	0.000020032	0.000012123	0.010182980	-0.094140460	0.307603100	No Stimulus	No Event Marker
00:00:21.026	0.670238500	0.000000000	0.067241840	0.004183858	0.000964007	0.000008117	0.009359308	-0.067241840	0.303628800	No Stimulus	No Event Marker
00:00:21.160	0.625125100	0.000000000	0.090831870	0.003302933	0.000645415	0.000005434	0.013405000	-0.090831870	0.299917300	No Stimulus	No Event Marker
00:00:21.294	0.594467400	0.000000000	0.099588310	0.005246758	0.000432114	0.000003638	0.016448540	-0.099588310	0.296451300	No Stimulus	No Event Marker
00:00:21.428	0.611003000	0.000000000	0.077704510	0.004501670	0.000289306	0.000002436	0.011012510	-0.077704510	0.293214400	No Stimulus	No Event Marker
00:00:21.561	0.604886400	0.000000000	0.062093860	0.004025449	0.000193694	0.000001631	0.007373025	-0.062093860	0.290191500	No Stimulus	No Event Marker
00:00:21.695	0.582625500	0.000000000	0.071547280	0.004036399	0.000129681	0.000001092	0.008200637	-0.071547280	0.287368600	No Stimulus	No Event Marker
00:00:21.829	0.574203400	0.000000000	0.074870420	0.003445073	0.000086823	0.000000731	0.011167850	-0.074870420	0.284732300	No Stimulus	No Event Marker
00:00:21.963	0.564490100	0.000000000	0.065675180	0.002306522	0.000058129	0.000000489	0.009502763	-0.065675180	0.282270300	No Stimulus	No Event Marker
00:00:22.097	0.543940000	0.000000000	0.069311540	0.004398840	0.000038918	0.000000328	0.009711130	-0.069311540	0.281067000	No Stimulus	No Event Marker
00:00:22.231	0.543751500	0.000000000	0.059967990	0.005082554	0.000026056	0.000000219	0.008965563	-0.059967990	0.281049300	No Stimulus	No Event Marker
00:00:22.365	0.560291900	0.000000000	0.070364420	0.003402837	0.000017445	0.000000147	0.006002563	-0.070364420	0.281049300	No Stimulus	No Event Marker
00:00:22.499	0.587341300	0.000000000	0.063642970	0.002278245	0.000011680	0.000000098	0.004435073	-0.063642970	0.297834600	No Stimulus	No Event Marker
00:00:22.633	0.579134200	0.000000000	0.094049510	0.004216603	0.000007820	0.000000066	0.002969341	-0.094049510	0.314022900	No Stimulus	No Event Marker
00:00:22.767	0.566962600	0.000000000	0.134989200	0.006969614	0.000005235	0.000000044	0.001988014	-0.134989200	0.326045700	No Stimulus	No Event Marker
00:00:22.901	0.539740800	0.000000000	0.180520900	0.010015960	0.000003505	0.000000030	0.001331002	-0.180520900	0.341032200	No Stimulus	No Event Marker
00:00:23.035	0.531085200	0.000000000	0.179860000	0.013335240	0.000002347	0.000000020	0.000936516	-0.179860000	0.354766800	No Stimulus	No Event Marker
00:00:23.169	0.510577700	0.000000000	0.175842000	0.008928124	0.000001571	0.000000013	0.010984880	-0.175842000	0.354766800	No Stimulus	No Event Marker
00:00:23.302	0.513033000	0.000000000	0.160227300	0.005977499	0.000001052	0.000000009	0.012126890	-0.160227300	0.352439700	No Stimulus	No Event Marker
00:00:23.436	0.500893200	0.000000000	0.163551500	0.004002015	0.000000704	0.000000006	0.011273890	-0.163551500	0.348804100	No Stimulus	No Event Marker
00:00:23.570	0.502744900	0.000000000	0.134452200	0.007198632	0.000000472	0.000000004	0.027056300	-0.134452200	0.344781000	No Stimulus	No Event Marker
