Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/6/2023 23:12:44.458
Filename	C:\Charles-Pension\Session-11212022\22-11\PC4-22-11-2022-16-03-30.mp4
Frame rate	7.177371196

Age	Gender
30.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:04.737	0.465080400	0.186473800	0.032601610	0.009512251	0.000033992	0.000228948	0.026261750	0.153872100	0.370520600	No Stimulus	No Event Marker
00:00:04.876	0.515554400	0.122842700	0.053443500	0.018424340	0.000022392	0.001185852	0.019634460	0.069399210	0.368240300	No Stimulus	No Event Marker
00:00:05.015	0.546112400	0.080924710	0.050532170	0.022766420	0.000014751	0.001589832	0.022573040	0.030392540	0.367038600	No Stimulus	No Event Marker
00:00:05.155	0.578901800	0.053917200	0.033288910	0.019841460	0.000009718	0.001266719	0.015328540	0.020628290	0.366764400	No Stimulus	No Event Marker
00:00:05.294	0.611314200	0.035518860	0.029714590	0.013070900	0.000006402	0.001320056	0.010097930	0.005804274	0.363353400	No Stimulus	No Event Marker
00:00:05.433	0.623619700	0.023398650	0.060483200	0.009237425	0.000004217	0.000869609	0.006652181	-0.037084560	0.355610300	No Stimulus	No Event Marker
00:00:05.573	0.635414400	0.015414250	0.071806520	0.006085309	0.000002778	0.000572869	0.004382235	-0.056392270	0.345192400	No Stimulus	No Event Marker
00:00:05.712	0.659567500	0.010154400	0.047581940	0.004008800	0.000001830	0.000377387	0.002886872	-0.037427550	0.332292500	No Stimulus	No Event Marker
00:00:05.851	0.701530300	0.006689379	0.031345400	0.002640864	0.000001206	0.000248610	0.001901775	-0.024656030	0.320167200	No Stimulus	No Event Marker
00:00:05.991	0.722672800	0.004406740	0.020649310	0.001739714	0.000000794	0.000163776	0.001252826	-0.016242570	0.306046800	No Stimulus	No Event Marker
00:00:06.130	0.717908500	0.002903014	0.041338570	0.001146065	0.000000523	0.000232040	0.000825320	-0.038435560	0.292769200	No Stimulus	No Event Marker
00:00:06.269	0.723594500	0.001912410	0.111730400	0.000754990	0.000000345	0.000153569	0.000543694	-0.109818000	0.277849200	No Stimulus	No Event Marker
00:00:06.409	0.767781000	0.001259832	0.114066900	0.000497362	0.000000227	0.000101166	0.000358167	-0.112807100	0.262286300	No Stimulus	No Event Marker
00:00:06.548	0.787083100	0.000829935	0.085487140	0.000327646	0.000000150	0.000547610	0.000235949	-0.084657210	0.247546900	No Stimulus	No Event Marker
00:00:06.687	0.778193400	0.000546734	0.065901160	0.000215842	0.000000099	0.000844880	0.001291062	-0.065354430	0.236442400	No Stimulus	No Event Marker
00:00:06.827	0.788837700	0.000360170	0.072975130	0.000142190	0.000000065	0.001136326	0.001360658	-0.072614960	0.225655600	No Stimulus	No Event Marker
00:00:06.966	0.681583600	0.000237268	0.174593200	0.000093670	0.000000043	0.000980007	0.009195785	-0.174355900	0.214629000	No Stimulus	No Event Marker
00:00:07.105	0.713513900	0.000156304	0.117551300	0.000061707	0.000000028	0.002355762	0.021974920	-0.117395000	0.203235800	No Stimulus	No Event Marker
00:00:07.244	0.667816400	0.000102968	0.093209550	0.000040650	0.000000019	0.002643800	0.040713760	-0.093106580	0.192451700	No Stimulus	No Event Marker
00:00:07.384	0.572516300	0.000067832	0.195457400	0.000026779	0.007973000	0.001741647	0.034012200	-0.195389600	0.182257800	No Stimulus	No Event Marker
00:00:07.523	0.551180200	0.000044685	0.143044700	0.000017641	0.005252349	0.002865789	0.074423100	-0.143000000	0.172744800	No Stimulus	No Event Marker
00:00:07.662	0.544807900	0.000029437	0.094233110	0.000011621	0.003460073	0.004014788	0.088870290	-0.094203670	0.164186300	No Stimulus	No Event Marker
00:00:07.802	0.575065700	0.000019392	0.062077640	0.002445774	0.002279381	0.004304174	0.080914300	-0.080894900	0.156469300	No Stimulus	No Event Marker
00:00:07.941	0.620699400	0.000012775	0.040894690	0.001611195	0.001501580	0.003989757	0.053303650	-0.053290870	0.150915200	No Stimulus	No Event Marker
00:00:08.080	0.666689300	0.000008416	0.029753380	0.001486783	0.000989192	0.003166167	0.035114680	-0.035106260	0.144672300	No Stimulus	No Event Marker
00:00:08.220	0.539895500	0.000005544	0.204173000	0.000979443	0.000651647	0.002085766	0.023132380	-0.204167500	0.137484400	No Stimulus	No Event Marker
00:00:08.359	0.576449800	0.000003652	0.182921400	0.005414938	0.000429283	0.001374033	0.015238840	-0.182917800	0.130891200	No Stimulus	No Event Marker
00:00:08.498	0.574978000	0.000002406	0.202811400	0.006791908	0.000282797	0.000905167	0.010038840	-0.202809000	0.124848700	No Stimulus	No Event Marker
00:00:08.638	0.556221700	0.000001585	0.195790500	0.005052700	0.000186298	0.000745755	0.006613257	-0.195788900	0.120852900	No Stimulus	No Event Marker
00:00:08.777	0.543358300	0.000001044	0.185959100	0.010371660	0.000122727	0.000491279	0.004356595	-0.185958000	0.117864900	No Stimulus	No Event Marker
00:00:08.916	0.596335600	0.000000688	0.142405900	0.007660262	0.000080848	0.000323638	0.002869980	-0.142405200	0.114254300	No Stimulus	No Event Marker
00:00:09.056	0.625205800	0.000000453	0.121967800	0.010668570	0.000053260	0.000419391	0.001890647	-0.121967300	0.110960300	No Stimulus	No Event Marker
00:00:09.195	0.612684000	0.000000299	0.165242400	0.011422030	0.000035086	0.000276281	0.001245496	-0.165242200	0.108168900	No Stimulus	No Event Marker
00:00:09.334	0.641498900	0.000000197	0.126403200	0.012005900	0.000023114	0.000182005	0.000820491	-0.126403000	0.106216600	No Stimulus	No Event Marker
00:00:09.474	0.602263000	0.000000130	0.206111100	0.016769090	0.000015226	0.000119899	0.000540512	-0.206111000	0.104269900	No Stimulus	No Event Marker
00:00:09.613	0.642921600	0.000000085	0.150145200	0.015214300	0.000010031	0.000376518	0.000356072	-0.150145100	0.103406600	No Stimulus	No Event Marker
00:00:09.752	0.666026300	0.000000056	0.114653400	0.016686150	0.000006608	0.000248038	0.000234568	-0.114653300	0.102226200	No Stimulus	No Event Marker
00:00:09.892	0.672546900	0.000000037	0.114882800	0.013241530	0.000004353	0.000163399	0.000154526	-0.114882700	0.100619100	No Stimulus	No Event Marker
00:00:10.031	0.648201000	0.000000024	0.162943000	0.016009750	0.000002868	0.000107642	0.000101796	-0.162942900	0.097998620	No Stimulus	No Event Marker
00:00:10.170	0.661376400	0.000000016	0.137063500	0.027066990	0.000001889	0.000070911	0.000067060	-0.137063500	0.095175190	No Stimulus	No Event Marker
00:00:10.310	0.678094300	0.000000011	0.090292910	0.029445720	0.000001244	0.000046714	0.000044177	-0.090292900	0.093446560	No Stimulus	No Event Marker
00:00:10.449	0.700303800	0.000000007	0.059481970	0.023037970	0.000000820	0.000030773	0.000029102	-0.059481960	0.093446560	No Stimulus	No Event Marker
00:00:10.588	0.713297900	0.000000005	0.039184750	0.016475570	0.000000540	0.000020273	0.000019172	-0.039184750	0.125200400	No Stimulus	No Event Marker
00:00:10.728	0.723076700	0.000000003	0.025813610	0.013292400	0.000000356	0.000013355	0.000012630	-0.025813610	0.160545800	No Stimulus	No Event Marker
00:00:10.867	0.733835200	0.000000002	0.017005150	0.010550580	0.000000234	0.000008798	0.000008320	-0.017005150	0.191112800	No Stimulus	No Event Marker
00:00:11.006	0.735217200	0.000000001	0.013273630	0.007823966	0.000000154	0.000005796	0.000005481	-0.013273630	0.203597600	No Stimulus	No Event Marker
00:00:11.146	0.732724000	0.000000001	0.008744225	0.006855039	0.000000102	0.000003818	0.000003611	-0.008744224	0.203597600	No Stimulus	No Event Marker
00:00:11.285	0.734706500	0.000000001	0.005760406	0.006715152	0.000000067	0.000002515	0.000002379	-0.006715151	0.202239500	No Stimulus	No Event Marker
00:00:11.424	0.612850200	0.000000000	0.171699500	0.004423719	0.000000044	0.000001657	0.000001567	-0.171699500	0.197779700	No Stimulus	No Event Marker
00:00:11.564	0.627226600	0.000000000	0.147027300	0.009242114	0.000000029	0.000053093	0.000001032	-0.147027300	0.191798600	No Stimulus	No Event Marker
00:00:11.703	0.675828800	0.000000000	0.096856730	0.006162962	0.000000019	0.000668308	0.008178466	-0.096856730	0.185922600	No Stimulus	No Event Marker
00:00:11.842	0.668683200	0.000000000	0.063806010	0.004873973	0.000000013	0.001935175	0.023527460	-0.063806010	0.179206800	No Stimulus	No Event Marker
00:00:11.982	0.670043400	0.000000000	0.042033280	0.009358654	0.000000008	0.004017951	0.032520060	-0.042033280	0.171460300	No Stimulus	No Event Marker
00:00:12.121	0.690043600	0.000000000	0.027690130	0.006316617	0.000000005	0.004318494	0.036049220	-0.036049220	0.165204000	No Stimulus	No Event Marker
00:00:12.260	0.706759700	0.000000000	0.018241330	0.004161177	0.000000004	0.003003244	0.043757160	-0.043757160	0.158579900	No Stimulus	No Event Marker
00:00:12.400	0.699157500	0.000000000	0.012016780	0.002750520	0.000000002	0.002039773	0.043681630	-0.043681630	0.152052200	No Stimulus	No Event Marker
00:00:12.539	0.690049200	0.000000000	0.007916261	0.003483142	0.000000002	0.001343735	0.037311930	-0.037311930	0.147186300	No Stimulus	No Event Marker
00:00:12.678	0.677966600	0.000000000	0.005214969	0.002966572	0.000000001	0.001264244	0.062032770	-0.062032770	0.142958600	No Stimulus	No Event Marker
00:00:12.818	0.649988500	0.000000000	0.003435448	0.004637772	0.000000001	0.000832842	0.052444610	-0.052444610	0.140135400	No Stimulus	No Event Marker
00:00:12.957	0.604164200	0.046043920	0.002263159	0.004075421	0.000000000	0.000678849	0.044009120	0.002034806	0.139559900	No Stimulus	No Event Marker
00:00:13.096	0.562711700	0.060644800	0.045255290	0.004598459	0.000000000	0.001971858	0.037984880	0.015389510	0.139559900	No Stimulus	No Event Marker
00:00:13.236	0.431267900	0.067583140	0.266386300	0.003029312	0.001291633	0.001594335	0.039037550	-0.198803100	0.177360500	No Stimulus	No Event Marker
00:00:13.375	0.391928300	0.173190200	0.266735100	0.001995610	0.000850885	0.001211956	0.044796340	-0.093544920	0.251720600	No Stimulus	No Event Marker
00:00:13.514	0.382704300	0.218491700	0.247848100	0.001314642	0.000560534	0.001138520	0.032486490	-0.029356430	0.337603200	No Stimulus	No Event Marker
00:00:13.654	0.386962400	0.218086200	0.253267700	0.000866042	0.000369262	0.005090091	0.039542410	-0.035181510	0.386599700	No Stimulus	No Event Marker
00:00:13.793	0.350179500	0.302917700	0.258967500	0.000570520	0.000243257	0.005370498	0.030541620	0.043950230	0.429597200	No Stimulus	No Event Marker
00:00:13.932	0.274960500	0.453270300	0.174526300	0.000375840	0.000160250	0.003537905	0.020119800	0.278744000	0.483295600	No Stimulus	No Event Marker
00:00:14.072	0.211530300	0.579149000	0.191858400	0.000247591	0.000105567	0.002330655	0.013254260	0.387290600	0.498572300	No Stimulus	No Event Marker
00:00:14.211	0.172790900	0.655976400	0.150596700	0.000163104	0.000069544	0.001535358	0.015678440	0.505379700	0.551970300	No Stimulus	No Event Marker
00:00:14.350	0.131018700	0.739024800	0.099208100	0.000107448	0.000045813	0.001011443	0.012870090	0.639816600	0.591572800	No Stimulus	No Event Marker
00:00:14.489	0.152318300	0.696079100	0.065355000	0.000070783	0.000030180	0.000666305	0.008478390	0.630724100	0.630048400	No Stimulus	No Event Marker
00:00:14.629	0.167801500	0.666205200	0.043053700	0.000046630	0.000019882	0.000438940	0.005585282	0.623151500	0.630048400	No Stimulus	No Event Marker
00:00:14.768	0.241676300	0.524112600	0.028362340	0.000030718	0.000013097	0.000289159	0.003679398	0.495750200	0.626371400	No Stimulus	No Event Marker
00:00:14.907	0.327029200	0.387397100	0.018684170	0.003303502	0.000008628	0.000190488	0.002423865	0.368713000	0.619926600	No Stimulus	No Event Marker
00:00:15.047	0.295148100	0.257468200	0.012308510	0.002176238	0.000005684	0.000125487	0.185154000	0.072314160	0.611330800	No Stimulus	No Event Marker
00:00:15.186	0.212973800	0.474293700	0.008108439	0.001433633	0.000003744	0.000082667	0.121973300	0.352320400	0.608882000	No Stimulus	No Event Marker
00:00:15.325	0.189408200	0.412853200	0.248701900	0.000944430	0.000002467	0.000054458	0.086624810	0.164151400	0.604130700	No Stimulus	No Event Marker
00:00:15.465	0.219622200	0.424926800	0.216648800	0.000622159	0.000001625	0.000035875	0.057065540	0.208278100	0.598897300	No Stimulus	No Event Marker
00:00:15.604	0.175272200	0.560277700	0.142721100	0.000409858	0.000001070	0.000023633	0.037592890	0.417556600	0.598897300	No Stimulus	No Event Marker
00:00:15.743	0.138035600	0.665288200	0.104872400	0.002892541	0.000000705	0.000015569	0.024764950	0.560415800	0.640641900	No Stimulus	No Event Marker
00:00:15.883	0.134452800	0.692566700	0.069086440	0.001905510	0.000000465	0.000010256	0.016314320	0.623480300	0.674655200	No Stimulus	No Event Marker
00:00:16.022	0.221374500	0.538399500	0.045511850	0.021450110	0.000000306	0.000761264	0.010747330	0.492887600	0.674655200	No Stimulus	No Event Marker
00:00:16.161	0.269230400	0.452957900	0.055433670	0.045562600	0.000000202	0.000733726	0.007079988	0.397524300	0.668743800	No Stimulus	No Event Marker
00:00:16.301	0.272064800	0.452109600	0.095463710	0.041470240	0.000000133	0.000483354	0.004664061	0.356645900	0.663894900	No Stimulus	No Event Marker
00:00:16.440	0.314299100	0.372067200	0.130488200	0.032808250	0.003990505	0.001144286	0.034860760	0.241579000	0.656422000	No Stimulus	No Event Marker
00:00:16.579	0.331877200	0.334778300	0.179950800	0.021612990	0.002628812	0.002333722	0.045291640	0.154827500	0.645524600	No Stimulus	No Event Marker
00:00:16.719	0.290603900	0.243213400	0.319036000	0.014237920	0.009062820	0.003170019	0.042152920	-0.075822590	0.632852200	No Stimulus	No Event Marker
00:00:16.858	0.287452300	0.252084300	0.362982500	0.009379468	0.010761850	0.003987277	0.033463620	-0.110898200	0.623898100	No Stimulus	No Event Marker
00:00:16.997	0.333532000	0.232704800	0.239120800	0.006178882	0.007500356	0.005485731	0.022044720	-0.006415993	0.619839800	No Stimulus	No Event Marker
00:00:17.137	0.324053900	0.295741200	0.157524900	0.004070442	0.004940985	0.017627560	0.023284000	0.138216300	0.619839800	No Stimulus	No Event Marker
00:00:17.276	0.331054900	0.324430400	0.103772100	0.005331614	0.003254957	0.013121370	0.015338730	0.220658300	0.678037300	No Stimulus	No Event Marker
00:00:17.415	0.389461000	0.231127300	0.068361650	0.013099290	0.002144258	0.009216255	0.010104650	0.162765600	0.681390300	No Stimulus	No Event Marker
00:00:17.555	0.410036800	0.153039900	0.094096480	0.008629379	0.001412566	0.006071362	0.006656605	0.058943450	0.681390300	No Stimulus	No Event Marker
00:00:17.694	0.348018300	0.100817600	0.255153800	0.005684748	0.011875740	0.003999611	0.004385150	-0.154336200	0.665956600	No Stimulus	No Event Marker
00:00:17.833	0.345638700	0.066415300	0.328327700	0.003744923	0.007823346	0.002634811	0.002974858	-0.261912300	0.643539000	No Stimulus	No Event Marker
00:00:17.973	0.418454900	0.043752190	0.245884300	0.002467031	0.005153760	0.001735726	0.001959738	-0.202132100	0.617403200	No Stimulus	No Event Marker
00:00:18.112	0.496787300	0.028822490	0.173974800	0.001625198	0.003395127	0.001143439	0.001291010	-0.145152300	0.587533300	No Stimulus	No Event Marker
00:00:18.251	0.541625400	0.023117340	0.114608800	0.003028285	0.002236597	0.000753260	0.000850475	-0.091491460	0.556133500	No Stimulus	No Event Marker
00:00:18.391	0.530237300	0.075663400	0.075500470	0.001994934	0.001473396	0.000496222	0.000560264	0.000162929	0.525317200	No Stimulus	No Event Marker
00:00:18.530	0.485337900	0.153462000	0.049737200	0.001314196	0.000970624	0.000326895	0.000369084	0.103724800	0.495725400	No Stimulus	No Event Marker
00:00:18.669	0.421748700	0.246416200	0.032765220	0.000865749	0.000639415	0.000215348	0.000243140	0.213651000	0.469830100	No Stimulus	No Event Marker
00:00:18.809	0.426000600	0.246694700	0.021584640	0.000570327	0.000421225	0.000141864	0.000160173	0.225110100	0.445235200	No Stimulus	No Event Marker
00:00:18.948	0.463355100	0.219533500	0.014219240	0.000375712	0.000277489	0.000093455	0.000105516	0.205314300	0.421084500	No Stimulus	No Event Marker
00:00:19.087	0.532372500	0.144621400	0.009367163	0.000723395	0.000182801	0.000061565	0.000069511	0.135254200	0.396158600	No Stimulus	No Event Marker
00:00:19.227	0.544068400	0.095271760	0.068751360	0.000476548	0.000120423	0.000040557	0.000045791	0.026520390	0.372073900	No Stimulus	No Event Marker
00:00:19.366	0.458266600	0.062761880	0.235127000	0.000313934	0.000079331	0.000026718	0.000030166	-0.172365200	0.348182600	No Stimulus	No Event Marker
00:00:19.505	0.370487000	0.041345440	0.383112000	0.000206810	0.000052260	0.000017601	0.000019872	-0.341766500	0.325015600	No Stimulus	No Event Marker
00:00:19.645	0.336221900	0.027237000	0.433989900	0.000136239	0.000034427	0.000011595	0.004022860	-0.406752900	0.304101800	No Stimulus	No Event Marker
00:00:19.784	0.384811100	0.017942830	0.371572500	0.000648626	0.000022680	0.000007638	0.004108078	-0.353629700	0.285132300	No Stimulus	No Event Marker
00:00:19.923	0.440269500	0.011820140	0.321690600	0.000427293	0.000014941	0.000005032	0.006307806	-0.309870500	0.267145800	No Stimulus	No Event Marker
00:00:20.063	0.462087300	0.007786718	0.274096600	0.000281487	0.000009842	0.000648218	0.032133820	-0.266309900	0.250102400	No Stimulus	No Event Marker
00:00:20.202	0.429823600	0.005129631	0.307726000	0.000185434	0.000006484	0.000427024	0.053606860	-0.302596400	0.234169800	No Stimulus	No Event Marker
00:00:20.341	0.483708900	0.003379230	0.237262800	0.001633812	0.000004271	0.000281309	0.037147380	-0.233883600	0.219984400	No Stimulus	No Event Marker
00:00:20.481	0.549433900	0.002226125	0.156300900	0.001176773	0.000002814	0.000185317	0.024653050	-0.154074800	0.206836100	No Stimulus	No Event Marker
00:00:20.620	0.595974300	0.001466497	0.115693800	0.001428154	0.000001854	0.000403508	0.020706060	-0.114227300	0.194515000	No Stimulus	No Event Marker
00:00:20.759	0.612049500	0.000966080	0.076215250	0.000940820	0.000001221	0.000294134	0.025421450	-0.075249170	0.183078300	No Stimulus	No Event Marker
00:00:20.899	0.620801000	0.000636421	0.081427070	0.000619781	0.000000804	0.000508473	0.028717690	-0.080790650	0.172496700	No Stimulus	No Event Marker
00:00:21.038	0.645805400	0.000419253	0.064248250	0.000744613	0.000000530	0.001122933	0.029446030	-0.063829000	0.162165100	No Stimulus	No Event Marker
00:00:21.177	0.503206100	0.000276190	0.290318000	0.000490526	0.000000349	0.000739751	0.019398070	-0.290041800	0.151173900	No Stimulus	No Event Marker
00:00:21.316	0.512986500	0.000181945	0.310822400	0.000323142	0.000000230	0.000487323	0.012778800	-0.310640500	0.140788600	No Stimulus	No Event Marker
00:00:21.456	0.542753800	0.000119859	0.331314200	0.000227372	0.000000152	0.000321032	0.008418251	-0.331194300	0.131116700	No Stimulus	No Event Marker
00:00:21.595	0.570887100	0.000078959	0.306390700	0.004010472	0.000000100	0.000211486	0.005545664	-0.306311800	0.122715400	No Stimulus	No Event Marker
00:00:21.734	0.594681100	0.000052016	0.303087100	0.002641967	0.000000066	0.000139320	0.003653300	-0.303035100	0.116948500	No Stimulus	No Event Marker
00:00:21.874	0.483578900	0.000034266	0.443180100	0.001740440	0.000000043	0.000091779	0.002406672	-0.443145900	0.111716900	No Stimulus	No Event Marker
00:00:22.013	0.541971300	0.000022573	0.392460300	0.004965327	0.000000029	0.000060461	0.001585436	-0.392437700	0.106787600	No Stimulus	No Event Marker
00:00:22.152	0.614960900	0.000014871	0.323280600	0.008390218	0.000000019	0.000039830	0.001044432	-0.323265800	0.102216200	No Stimulus	No Event Marker
00:00:22.292	0.692811800	0.000009796	0.246339100	0.006271260	0.000000012	0.000026239	0.000688037	-0.246329300	0.098196770	No Stimulus	No Event Marker
00:00:22.431	0.731261800	0.000006453	0.226669300	0.004131299	0.000000008	0.000017285	0.000453256	-0.226662800	0.095685560	No Stimulus	No Event Marker
00:00:22.570	0.723911800	0.000004251	0.200112700	0.003029201	0.000000005	0.000011387	0.000298590	-0.200108500	0.094249820	No Stimulus	No Event Marker
00:00:22.710	0.694264300	0.000002801	0.176414700	0.001995537	0.000000004	0.000007501	0.000196701	-0.176411900	0.094121060	No Stimulus	No Event Marker
00:00:22.849	0.584124700	0.000001845	0.242582200	0.001314594	0.000000002	0.000004942	0.000129580	-0.242580400	0.092007150	No Stimulus	No Event Marker
00:00:22.988	0.592458100	0.000001215	0.280192900	0.000866011	0.000000002	0.000003255	0.000085363	-0.280191600	0.088589250	No Stimulus	No Event Marker
00:00:23.128	0.575594800	0.000000801	0.318878100	0.000570499	0.000000001	0.000002145	0.000056234	-0.318877300	0.084679390	No Stimulus	No Event Marker
00:00:23.267	0.570371000	0.000000527	0.328670800	0.000375826	0.000000001	0.000001413	0.000037045	-0.328670200	0.080267460	No Stimulus	No Event Marker
00:00:23.406	0.619506600	0.000000347	0.235338100	0.000776393	0.000000000	0.000000931	0.000024404	-0.235337700	0.075769390	No Stimulus	No Event Marker
00:00:23.546	0.622206800	0.000000229	0.218830300	0.000588894	0.000000000	0.000000613	0.000016077	-0.218830000	0.072001160	No Stimulus	No Event Marker
00:00:23.685	0.634492000	0.000000151	0.144158100	0.002465754	0.000000000	0.000000404	0.000010591	-0.144158000	0.071391960	No Stimulus	No Event Marker
00:00:23.824	0.608017400	0.000000099	0.105513600	0.003711719	0.000000000	0.000000266	0.000006977	-0.105513500	0.071391960	No Stimulus	No Event Marker
00:00:23.964	0.601708500	0.000000065	0.069508870	0.008086602	0.000000000	0.000000175	0.000004596	-0.069508810	0.191127500	No Stimulus	No Event Marker
00:00:24.103	0.427155500	0.000000043	0.326539000	0.005327185	0.000000000	0.000000115	0.028456880	-0.326538900	0.237795400	No Stimulus	No Event Marker
00:00:24.242	0.402353400	0.000000028	0.333097000	0.005434296	0.000000000	0.000000076	0.018746450	-0.333097000	0.254125500	No Stimulus	No Event Marker
00:00:24.382	0.442956000	0.000000019	0.219433200	0.012440570	0.000000000	0.000000050	0.014432710	-0.219433200	0.281177100	No Stimulus	No Event Marker
00:00:24.521	0.464859400	0.000000012	0.144555300	0.018817710	0.000000000	0.000000033	0.029566970	-0.144555300	0.301324300	No Stimulus	No Event Marker
00:00:24.660	0.466935200	0.000000008	0.126597400	0.043398660	0.000000000	0.000014310	0.034945810	-0.126597400	0.344475700	No Stimulus	No Event Marker
