Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 13:45:43.823
Filename	C:\Charles-Pension\Session-11112022\15-11\PC2-15-11-2022-14-46-46.mp4
Frame rate	7.121978876

Age	Gender
26.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:04.773	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:04.914	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.054	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.195	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.335	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.476	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.616	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.756	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:05.897	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:06.037	0.236098100	0.000015090	0.000007224	0.005673596	0.000085911	0.550099800	0.150615000	-0.550084700	0.253675900	No Stimulus	No Event Marker
00:00:06.178	0.333894800	0.000009908	0.004195019	0.003725462	0.000056412	0.361212900	0.098898550	-0.361203000	0.324313000	No Stimulus	No Event Marker
00:00:06.318	0.434269800	0.000006506	0.002754582	0.002446257	0.000037042	0.237183800	0.064939920	-0.237177300	0.328284300	No Stimulus	No Event Marker
00:00:06.458	0.504999000	0.000004272	0.001808746	0.001606290	0.008541294	0.155742400	0.042641610	-0.155738100	0.328284300	No Stimulus	No Event Marker
00:00:06.599	0.564659200	0.000002805	0.014188890	0.001054741	0.009118289	0.102265400	0.027999840	-0.102262600	0.324523200	No Stimulus	No Event Marker
00:00:06.739	0.601815700	0.000001842	0.045842480	0.000692576	0.011910400	0.067150710	0.018385580	-0.067148870	0.320524300	No Stimulus	No Event Marker
00:00:06.880	0.592297300	0.000001210	0.113042900	0.000454768	0.007820745	0.044093290	0.012072550	-0.113041700	0.317080100	No Stimulus	No Event Marker
00:00:07.020	0.609629300	0.000000794	0.093546110	0.000298615	0.008873272	0.028953050	0.007927222	-0.093545310	0.314374400	No Stimulus	No Event Marker
00:00:07.160	0.638029800	0.000000521	0.067909800	0.000196080	0.029282230	0.019011490	0.005205265	-0.067909280	0.312166700	No Stimulus	No Event Marker
00:00:07.301	0.660186800	0.000000342	0.056324960	0.000128752	0.029323720	0.012483540	0.003417941	-0.056324620	0.310776400	No Stimulus	No Event Marker
00:00:07.441	0.676197300	0.000000225	0.039519510	0.000084543	0.026539460	0.008197092	0.002244329	-0.039519290	0.308623000	No Stimulus	No Event Marker
00:00:07.582	0.612562200	0.000000148	0.110469400	0.000055513	0.017426650	0.005382470	0.001473697	-0.110469200	0.305934200	No Stimulus	No Event Marker
00:00:07.722	0.609973300	0.000000097	0.095498200	0.000036452	0.011865280	0.003534301	0.005534994	-0.095498100	0.302830300	No Stimulus	No Event Marker
00:00:07.862	0.612303400	0.000000064	0.087127810	0.000023935	0.018271300	0.002320734	0.003634453	-0.087127750	0.299522600	No Stimulus	No Event Marker
00:00:08.003	0.600090000	0.000000042	0.113353000	0.000015717	0.021448440	0.001523867	0.002845528	-0.113353000	0.296603100	No Stimulus	No Event Marker
00:00:08.143	0.598290800	0.000000027	0.109020200	0.000010320	0.014083730	0.001000620	0.002829735	-0.109020200	0.294477900	No Stimulus	No Event Marker
00:00:08.284	0.619365800	0.000000018	0.086564830	0.000006777	0.010286030	0.000657039	0.001858093	-0.086564820	0.293051300	No Stimulus	No Event Marker
00:00:08.424	0.620431000	0.000000012	0.087817960	0.000004450	0.011739610	0.000431432	0.001220083	-0.087817940	0.292408800	No Stimulus	No Event Marker
00:00:08.565	0.629060100	0.000000008	0.076417650	0.000002922	0.032621250	0.000283292	0.000801145	-0.076417650	0.292408800	No Stimulus	No Event Marker
00:00:08.705	0.634513100	0.000000005	0.050178260	0.000889516	0.050177340	0.000186019	0.007452772	-0.050178250	0.294714700	No Stimulus	No Event Marker
00:00:08.845	0.628149200	0.000000003	0.032948640	0.002670968	0.052874360	0.000122146	0.011839630	-0.032948630	0.300761700	No Stimulus	No Event Marker
00:00:08.986	0.617240400	0.000000002	0.045675090	0.004200740	0.036564710	0.000080205	0.010995240	-0.045675090	0.304507000	No Stimulus	No Event Marker
00:00:09.126	0.614099200	0.000000001	0.029991710	0.004715111	0.049627670	0.000052665	0.007772444	-0.029991710	0.312871200	No Stimulus	No Event Marker
00:00:09.267	0.649122000	0.000000001	0.019693500	0.003096091	0.032587090	0.000034581	0.010324710	-0.019693500	0.312871200	No Stimulus	No Event Marker
00:00:09.407	0.661469800	0.000000001	0.012931380	0.002032991	0.056224160	0.000022707	0.006779531	-0.012931380	0.310403000	No Stimulus	No Event Marker
00:00:09.547	0.677476300	0.000000000	0.008491153	0.001334927	0.036918570	0.000014910	0.004451655	-0.008491153	0.307191400	No Stimulus	No Event Marker
00:00:09.688	0.691256800	0.000000000	0.012869440	0.000876555	0.024241900	0.000009791	0.002923098	-0.012869440	0.303538700	No Stimulus	No Event Marker
00:00:09.828	0.575536800	0.000000000	0.161946900	0.000575574	0.015918000	0.000006429	0.001919399	-0.161946900	0.299660100	No Stimulus	No Event Marker
00:00:09.969	0.527101800	0.000000000	0.227698900	0.000377940	0.010452260	0.000004221	0.001260338	-0.227698900	0.292560700	No Stimulus	No Event Marker
00:00:10.109	0.558628000	0.000000000	0.187417000	0.000248167	0.006863287	0.002028309	0.000827578	-0.187417000	0.287774800	No Stimulus	No Event Marker
00:00:10.249	0.622943000	0.000000000	0.123063900	0.000346381	0.004506652	0.002685620	0.000543414	-0.123063900	0.284823800	No Stimulus	No Event Marker
00:00:10.390	0.628221400	0.000000000	0.104876100	0.000227445	0.002959210	0.003656930	0.000356823	-0.104876100	0.282240500	No Stimulus	No Event Marker
00:00:10.530	0.638494800	0.000000000	0.103818300	0.000149347	0.001943111	0.012297640	0.000234301	-0.103818300	0.279835900	No Stimulus	No Event Marker
00:00:10.671	0.647599500	0.000000000	0.089419080	0.000098066	0.001275908	0.010568340	0.000153850	-0.089419080	0.277597900	No Stimulus	No Event Marker
00:00:10.811	0.664614000	0.000000000	0.063192350	0.000064393	0.000837802	0.009179712	0.000101023	-0.063192350	0.275514700	No Stimulus	No Event Marker
00:00:10.952	0.685652500	0.000000000	0.044025990	0.000042283	0.000550127	0.006027690	0.000066335	-0.044025990	0.273575700	No Stimulus	No Event Marker
00:00:11.092	0.692609100	0.000000000	0.028908860	0.000027764	0.000361231	0.003957972	0.000043557	-0.028908860	0.271770900	No Stimulus	No Event Marker
00:00:11.232	0.684669700	0.000000000	0.066745830	0.000018231	0.000237196	0.002598930	0.000028601	-0.066745830	0.270091000	No Stimulus	No Event Marker
00:00:11.373	0.712807700	0.000000000	0.052401210	0.000011971	0.000155750	0.002879913	0.000018780	-0.052401210	0.268527400	No Stimulus	No Event Marker
00:00:11.513	0.671296100	0.000000000	0.101686000	0.000007860	0.000102271	0.001891042	0.000012332	-0.101686000	0.267072000	No Stimulus	No Event Marker
00:00:11.654	0.671790700	0.000000000	0.079480420	0.000005161	0.000067154	0.002236634	0.000008097	-0.079480420	0.265717400	No Stimulus	No Event Marker
00:00:11.794	0.695956900	0.000000000	0.052189360	0.000003389	0.000044095	0.001468645	0.000005317	-0.052189360	0.264456500	No Stimulus	No Event Marker
00:00:11.934	0.680973400	0.000000000	0.034269190	0.000002225	0.000028955	0.002790428	0.000003491	-0.034269190	0.263282900	No Stimulus	No Event Marker
00:00:12.075	0.696560000	0.000000000	0.022502240	0.000054430	0.000019012	0.001832284	0.000002293	-0.022502240	0.262190500	No Stimulus	No Event Marker
00:00:12.215	0.696578000	0.000000000	0.014775680	0.000035741	0.000012484	0.001843735	0.000001505	-0.014775680	0.261173700	No Stimulus	No Event Marker
00:00:12.356	0.697499500	0.000000000	0.021314720	0.000023468	0.000008198	0.001412216	0.000000988	-0.021314720	0.260227300	No Stimulus	No Event Marker
00:00:12.496	0.696349800	0.000000000	0.018543140	0.000015410	0.000005383	0.000927306	0.000000649	-0.018543140	0.259346400	No Stimulus	No Event Marker
00:00:12.636	0.702923700	0.000000000	0.012176010	0.000010119	0.000003534	0.000608899	0.000000426	-0.012176010	0.258526400	No Stimulus	No Event Marker
00:00:12.777	0.682299600	0.000000000	0.007995158	0.000006644	0.000002321	0.000399822	0.000000280	-0.007995158	0.257808900	No Stimulus	No Event Marker
00:00:12.917	0.628391000	0.000000000	0.045612950	0.000004363	0.000001524	0.000262536	0.000000184	-0.045612950	0.253083500	No Stimulus	No Event Marker
00:00:13.058	0.626878200	0.000000000	0.066206960	0.000002865	0.000001001	0.000172389	0.000000121	-0.066206960	0.250474100	No Stimulus	No Event Marker
00:00:13.198	0.654185500	0.000000000	0.043473590	0.000001881	0.000000657	0.000113196	0.000000079	-0.043473590	0.249906200	No Stimulus	No Event Marker
00:00:13.338	0.655693000	0.000000000	0.057775850	0.000001235	0.000176378	0.000074328	0.000000052	-0.057775850	0.249739700	No Stimulus	No Event Marker
00:00:13.479	0.686198100	0.000000000	0.037937440	0.000000811	0.000115815	0.000048806	0.000000034	-0.037937440	0.249584700	No Stimulus	No Event Marker
00:00:13.619	0.693438600	0.000000000	0.024910930	0.000000533	0.001675244	0.000032048	0.000000022	-0.024910930	0.249440400	No Stimulus	No Event Marker
00:00:13.760	0.675641300	0.000000000	0.016357310	0.000000350	0.001100018	0.001209193	0.001089564	-0.016357310	0.249306100	No Stimulus	No Event Marker
00:00:13.900	0.679109300	0.000000000	0.010740730	0.000000230	0.000722307	0.002284683	0.000715443	-0.010740730	0.249181100	No Stimulus	No Event Marker
00:00:14.041	0.657447500	0.000000000	0.008622581	0.000000151	0.000474290	0.001500195	0.009504491	-0.009504491	0.249064700	No Stimulus	No Event Marker
00:00:14.181	0.679057200	0.000000000	0.005661860	0.000628621	0.000311434	0.000985076	0.010313830	-0.010313830	0.248956400	No Stimulus	No Event Marker
00:00:14.321	0.691956900	0.000000000	0.003717757	0.000412772	0.000204497	0.000646832	0.010232610	-0.010232610	0.248855600	No Stimulus	No Event Marker
00:00:14.462	0.706974700	0.000000000	0.002441196	0.000271039	0.000134279	0.000424730	0.006719051	-0.006719051	0.248761800	No Stimulus	No Event Marker
00:00:14.602	0.714251000	0.000000000	0.001602967	0.000177973	0.000088172	0.000278891	0.004411942	-0.004411942	0.248674500	No Stimulus	No Event Marker
00:00:14.743	0.718411700	0.000000000	0.001052559	0.000116863	0.000057897	0.000183129	0.004471651	-0.004471651	0.248593200	No Stimulus	No Event Marker
00:00:14.883	0.710651200	0.000000000	0.000691144	0.000076736	0.000038017	0.000120248	0.003564549	-0.003564549	0.248517500	No Stimulus	No Event Marker
00:00:15.023	0.709660100	0.000000000	0.000453827	0.000050387	0.005444756	0.000078959	0.002340596	-0.002340596	0.248447100	No Stimulus	No Event Marker
00:00:15.164	0.713698500	0.000000000	0.000297997	0.000871327	0.003575199	0.000051847	0.003299386	-0.003299386	0.248381500	No Stimulus	No Event Marker
00:00:15.304	0.706758900	0.000000000	0.000195674	0.000840301	0.003162845	0.000034044	0.002166482	-0.002166482	0.248320500	No Stimulus	No Event Marker
00:00:15.445	0.706584700	0.000000000	0.000128486	0.000551768	0.002605065	0.000022355	0.001422580	-0.001422580	0.248263700	No Stimulus	No Event Marker
00:00:15.585	0.702899500	0.000000000	0.026528660	0.001108063	0.001710569	0.000014679	0.000934111	-0.026528660	0.248210900	No Stimulus	No Event Marker
00:00:15.725	0.715997800	0.000000000	0.019576640	0.000727589	0.001123214	0.000009639	0.000613367	-0.019576640	0.248161700	No Stimulus	No Event Marker
00:00:15.866	0.720178300	0.000000000	0.017676370	0.001368183	0.000737538	0.000006329	0.002140599	-0.017676370	0.248115900	No Stimulus	No Event Marker
00:00:16.006	0.707214700	0.000000000	0.028011360	0.003289367	0.000484291	0.000004156	0.007462348	-0.028011360	0.248073300	No Stimulus	No Event Marker
00:00:16.147	0.706710100	0.000000000	0.025356910	0.004480762	0.000318001	0.000002729	0.013104340	-0.025356910	0.248033600	No Stimulus	No Event Marker
00:00:16.287	0.690485600	0.000000000	0.026310880	0.006940058	0.000208809	0.000001792	0.028775020	-0.028775020	0.247996600	No Stimulus	No Event Marker
00:00:16.428	0.677599300	0.000000000	0.044465340	0.006950514	0.000137111	0.000001177	0.025965050	-0.044465340	0.247962300	No Stimulus	No Event Marker
00:00:16.568	0.676616300	0.000000000	0.032068290	0.008701474	0.000090031	0.000000773	0.023634680	-0.032068290	0.247930300	No Stimulus	No Event Marker
00:00:16.708	0.695877700	0.000000000	0.021057060	0.006180369	0.000059117	0.000000507	0.016332560	-0.021057060	0.247900500	No Stimulus	No Event Marker
00:00:16.849	0.703897800	0.000000000	0.013826730	0.004444519	0.000038818	0.000000333	0.018559920	-0.018559920	0.247872800	No Stimulus	No Event Marker
00:00:16.989	0.706457700	0.000000000	0.009079070	0.003693774	0.000025489	0.000000219	0.012187030	-0.012187030	0.247847000	No Stimulus	No Event Marker
00:00:17.130	0.692552800	0.000000000	0.005961605	0.004369289	0.000016737	0.000000144	0.022443610	-0.022443610	0.247823000	No Stimulus	No Event Marker
00:00:17.270	0.652332600	0.000000000	0.003914579	0.006520302	0.000010990	0.000000094	0.021811390	-0.021811390	0.247800600	No Stimulus	No Event Marker
00:00:17.410	0.668023200	0.000000000	0.002570437	0.006169749	0.000007216	0.000000062	0.014322050	-0.014322050	0.247779800	No Stimulus	No Event Marker
00:00:17.551	0.678462300	0.000000000	0.001687830	0.004700408	0.000004739	0.000000041	0.009404309	-0.009404309	0.247760400	No Stimulus	No Event Marker
00:00:17.691	0.624774200	0.000000000	0.001108283	0.003086437	0.000003111	0.000000027	0.006175167	-0.006175167	0.247742400	No Stimulus	No Event Marker
00:00:17.832	0.649043800	0.000000000	0.000727734	0.004086382	0.000002043	0.000000018	0.004054811	-0.004086382	0.247725600	No Stimulus	No Event Marker
00:00:17.972	0.642771500	0.000000000	0.000477853	0.003234846	0.000001342	0.000000012	0.002662517	-0.003234846	0.247710000	No Stimulus	No Event Marker
00:00:18.112	0.629973700	0.000000000	0.000313773	0.005861196	0.000000881	0.000000008	0.006219547	-0.006219547	0.247695500	No Stimulus	No Event Marker
00:00:18.253	0.628686500	0.000000000	0.000206034	0.009858097	0.000000578	0.000000005	0.007131483	-0.009858097	0.247682000	No Stimulus	No Event Marker
00:00:18.393	0.635642400	0.000000000	0.000135288	0.011365760	0.000000380	0.000000003	0.004682758	-0.011365760	0.247669400	No Stimulus	No Event Marker
00:00:18.534	0.619423400	0.000000000	0.000088834	0.011292610	0.000000249	0.000000002	0.003273969	-0.011292610	0.247657600	No Stimulus	No Event Marker
00:00:18.674	0.597891000	0.000000000	0.000058332	0.015091940	0.000000164	0.000000001	0.012586290	-0.015091940	0.247646700	No Stimulus	No Event Marker
00:00:18.814	0.584911100	0.000000000	0.000038302	0.013283090	0.000000108	0.000000001	0.013281320	-0.013283090	0.247636600	No Stimulus	No Event Marker
00:00:18.955	0.584533500	0.000000000	0.000025151	0.010131890	0.000000071	0.000000001	0.013627110	-0.013627110	0.247627100	No Stimulus	No Event Marker
00:00:19.095	0.599565800	0.000000000	0.000016515	0.006652923	0.001769570	0.000000000	0.008947994	-0.008947994	0.246367200	No Stimulus	No Event Marker
00:00:19.236	0.603931800	0.000000000	0.000010844	0.005213334	0.001161956	0.000000000	0.014603150	-0.014603150	0.243628900	No Stimulus	No Event Marker
00:00:19.376	0.595936300	0.000000000	0.000007121	0.007012238	0.000762977	0.000000000	0.018360530	-0.018360530	0.241934200	No Stimulus	No Event Marker
00:00:19.517	0.601482500	0.000000000	0.000004676	0.009666861	0.000500995	0.000000000	0.019683650	-0.019683650	0.241136200	No Stimulus	No Event Marker
00:00:19.657	0.599169400	0.000000000	0.000003070	0.011524900	0.000328969	0.000000000	0.019353320	-0.019353320	0.241136200	No Stimulus	No Event Marker
00:00:19.797	0.607122200	0.000000000	0.000002016	0.012348620	0.000216012	0.000000000	0.017580590	-0.017580590	0.245087400	No Stimulus	No Event Marker
00:00:19.938	0.608120200	0.000000000	0.000001324	0.013554670	0.000141840	0.000000000	0.015044570	-0.015044570	0.246585400	No Stimulus	No Event Marker
00:00:20.078	0.572387600	0.000000000	0.000000869	0.008915008	0.000093137	0.000000000	0.022587660	-0.022587660	0.246585400	No Stimulus	No Event Marker
00:00:20.219	0.589937800	0.000000000	0.000000571	0.012469640	0.000061156	0.000000000	0.027091470	-0.027091470	0.243272100	No Stimulus	No Event Marker
00:00:20.359	0.600150900	0.000000000	0.000000375	0.012890500	0.000040157	0.000000000	0.022802460	-0.022802460	0.241069200	No Stimulus	No Event Marker
00:00:20.499	0.600337500	0.000000000	0.000000246	0.011926390	0.000026369	0.000000000	0.017957860	-0.017957860	0.240405900	No Stimulus	No Event Marker
00:00:20.640	0.608171200	0.000000000	0.000000162	0.011890020	0.000017314	0.000000000	0.011791700	-0.011890020	0.240405900	No Stimulus	No Event Marker
00:00:20.780	0.613770700	0.000000000	0.000000106	0.012044500	0.000011369	0.000000000	0.007742803	-0.012044500	0.244810500	No Stimulus	No Event Marker
00:00:20.921	0.616881700	0.000000000	0.000000070	0.010899760	0.000401705	0.000000000	0.005084170	-0.010899760	0.246480400	No Stimulus	No Event Marker
00:00:21.061	0.593335900	0.000000000	0.000000046	0.007157126	0.000263772	0.000000000	0.003338427	-0.007157126	0.246480400	No Stimulus	No Event Marker
00:00:21.201	0.607775200	0.000000000	0.000000030	0.008299185	0.000173201	0.000000000	0.005981026	-0.008299185	0.244585500	No Stimulus	No Event Marker
00:00:21.342	0.605705400	0.000000000	0.000000020	0.008013958	0.000113729	0.000000000	0.011199840	-0.011199840	0.242420100	No Stimulus	No Event Marker
00:00:21.482	0.616825800	0.000000000	0.000000013	0.010294610	0.000074678	0.000000000	0.014778950	-0.014778950	0.241081600	No Stimulus	No Event Marker
00:00:21.623	0.624137600	0.000000000	0.000000009	0.010798680	0.000049036	0.000000000	0.013658970	-0.013658970	0.240357900	No Stimulus	No Event Marker
00:00:21.763	0.623434800	0.000000000	0.000000006	0.013337930	0.000032199	0.000000000	0.023523220	-0.023523220	0.240203700	No Stimulus	No Event Marker
00:00:21.904	0.627312200	0.000000000	0.000000004	0.014225630	0.000021143	0.000000000	0.024928560	-0.024928560	0.240203700	No Stimulus	No Event Marker
00:00:22.044	0.620141400	0.000000000	0.000000002	0.012942740	0.000013883	0.000000000	0.022512080	-0.022512080	0.244733900	No Stimulus	No Event Marker
00:00:22.184	0.623617800	0.000000000	0.000000002	0.013239180	0.000009116	0.000000000	0.014782140	-0.014782140	0.246451300	No Stimulus	No Event Marker
00:00:22.325	0.626118800	0.000000000	0.000000001	0.017007940	0.000005986	0.000000000	0.014234940	-0.017007940	0.247102400	No Stimulus	No Event Marker
00:00:22.465	0.648027700	0.000000000	0.000000001	0.017281390	0.000003930	0.000000000	0.020546190	-0.020546190	0.247349300	No Stimulus	No Event Marker
00:00:22.606	0.653556700	0.000000000	0.000000000	0.013482090	0.000002581	0.000000000	0.015016330	-0.015016330	0.247442900	No Stimulus	No Event Marker
00:00:22.746	0.657622300	0.000000000	0.000000000	0.010526560	0.000001695	0.000000000	0.009980652	-0.010526560	0.247478400	No Stimulus	No Event Marker
00:00:22.886	0.659844800	0.000000000	0.000000000	0.010311840	0.000001113	0.000000000	0.010430760	-0.010430760	0.247491800	No Stimulus	No Event Marker
00:00:23.027	0.652762600	0.000000000	0.000000000	0.008313325	0.000000731	0.000000000	0.014223300	-0.014223300	0.247496900	No Stimulus	No Event Marker
00:00:23.167	0.643140800	0.000000000	0.000000000	0.009341519	0.000000480	0.000000000	0.015323060	-0.015323060	0.247498800	No Stimulus	No Event Marker
00:00:23.308	0.640838700	0.000000000	0.000000000	0.016675000	0.000000315	0.000000000	0.019888350	-0.019888350	0.247499600	No Stimulus	No Event Marker
00:00:23.448	0.636463100	0.000000000	0.000000000	0.010949330	0.000000207	0.000000000	0.026585980	-0.026585980	0.247499900	No Stimulus	No Event Marker
00:00:23.588	0.638115800	0.000000000	0.000000000	0.009026010	0.000417608	0.000000000	0.020191610	-0.020191610	0.247499900	No Stimulus	No Event Marker
00:00:23.729	0.642491300	0.000000000	0.000000000	0.006340583	0.000274215	0.000000000	0.024443550	-0.024443550	0.247500000	No Stimulus	No Event Marker
00:00:23.869	0.619704400	0.000000000	0.000000000	0.006392428	0.000180058	0.000000000	0.039469780	-0.039469780	0.247500000	No Stimulus	No Event Marker
00:00:24.010	0.610787600	0.000000000	0.000000000	0.008990986	0.001304406	0.000000000	0.050069610	-0.050069610	0.247500000	No Stimulus	No Event Marker
00:00:24.150	0.614069100	0.000000000	0.000000000	0.009949241	0.005141991	0.000000000	0.042938170	-0.042938170	0.247500000	No Stimulus	No Event Marker
