Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 13:18:01.147
Filename	C:\Charles-Pension\Session-11112022\15-11\PC10-15-11-2022-14-44-37.mp4
Frame rate	6.692160925

Age	Gender
25.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.586	0.960232400	0.000016429	0.000209281	0.000673028	0.047632320	0.000023026	0.000145944	-0.000656599	0.403290000	No Stimulus	No Event Marker
00:00:03.735	0.966487800	0.000010500	0.000133758	0.000430152	0.031046050	0.001159140	0.000093277	-0.001148640	0.411148700	No Stimulus	No Event Marker
00:00:03.885	0.966451200	0.000006711	0.000085489	0.000274923	0.022236660	0.000740841	0.000059616	-0.000734130	0.413324500	No Stimulus	No Event Marker
00:00:04.034	0.970989500	0.000004289	0.000054638	0.000175711	0.014437960	0.000885099	0.000038103	-0.000880810	0.413324500	No Stimulus	No Event Marker
00:00:04.183	0.975232400	0.000002741	0.000034921	0.000112302	0.010556730	0.000871602	0.000024352	-0.000868861	0.413324500	No Stimulus	No Event Marker
00:00:04.333	0.979863200	0.000001752	0.000022319	0.000071776	0.006828340	0.000557067	0.000015564	-0.000555315	0.417813400	No Stimulus	No Event Marker
00:00:04.482	0.979895500	0.000001120	0.000014265	0.000045874	0.008275008	0.000356038	0.000009948	-0.000354918	0.417813400	No Stimulus	No Event Marker
00:00:04.632	0.980676400	0.000000716	0.000009117	0.000029319	0.015827950	0.000227555	0.000006358	-0.000226839	0.414585600	No Stimulus	No Event Marker
00:00:04.781	0.976255800	0.000000457	0.000005827	0.000018739	0.031277410	0.000145437	0.000004063	-0.000144979	0.410664700	No Stimulus	No Event Marker
00:00:04.931	0.977197200	0.000000292	0.000003724	0.000011977	0.030365060	0.000092953	0.000002597	-0.000092661	0.406347200	No Stimulus	No Event Marker
00:00:05.080	0.979907600	0.000000187	0.000002380	0.000007655	0.026899270	0.000059409	0.000001660	-0.000059222	0.401842600	No Stimulus	No Event Marker
00:00:05.229	0.977977800	0.000000119	0.000001521	0.000004892	0.017192120	0.000037970	0.000001061	-0.000037851	0.396537500	No Stimulus	No Event Marker
00:00:05.379	0.963781800	0.000000076	0.000000972	0.000003127	0.010987990	0.000024268	0.000000678	-0.000024191	0.390083300	No Stimulus	No Event Marker
00:00:05.528	0.949349200	0.000000049	0.000000621	0.000001998	0.007022751	0.000015510	0.000000433	-0.000015461	0.382406900	No Stimulus	No Event Marker
00:00:05.678	0.941470600	0.000000031	0.000000397	0.000001277	0.004488448	0.000009913	0.000000277	-0.000009882	0.375127900	No Stimulus	No Event Marker
00:00:05.827	0.959143500	0.000000020	0.000000254	0.000000816	0.002868700	0.000006336	0.000000177	-0.000006316	0.368681000	No Stimulus	No Event Marker
00:00:05.977	0.971575200	0.000000013	0.000000162	0.000000522	0.001833471	0.000004049	0.000000113	-0.000004037	0.362767400	No Stimulus	No Event Marker
00:00:06.126	0.947175700	0.000000008	0.000000104	0.000000333	0.001171826	0.000002588	0.000000072	-0.000002580	0.357244500	No Stimulus	No Event Marker
00:00:06.275	0.906843200	0.000000005	0.000000066	0.000000213	0.000748949	0.000001654	0.000000046	-0.000001649	0.351508800	No Stimulus	No Event Marker
00:00:06.425	0.865646200	0.000000003	0.000000042	0.000000136	0.000478675	0.000001057	0.000000030	-0.000001054	0.346283500	No Stimulus	No Event Marker
00:00:06.574	0.829239600	0.000000002	0.000000027	0.000000087	0.000305936	0.000000676	0.000000019	-0.000000674	0.341313300	No Stimulus	No Event Marker
00:00:06.724	0.775046900	0.000000001	0.000000017	0.025112600	0.000195533	0.000000432	0.000000012	-0.025112600	0.336199500	No Stimulus	No Event Marker
00:00:06.873	0.758142400	0.000000001	0.000000011	0.051795890	0.000124971	0.000000276	0.000000008	-0.051795890	0.330759600	No Stimulus	No Event Marker
00:00:07.023	0.803754300	0.000000001	0.000000007	0.044594140	0.000079872	0.000000176	0.000000005	-0.044594140	0.325957500	No Stimulus	No Event Marker
00:00:07.172	0.812006400	0.000000000	0.000000005	0.049563230	0.000051049	0.000000113	0.000000003	-0.049563230	0.321202900	No Stimulus	No Event Marker
00:00:07.321	0.790562900	0.000000000	0.000000003	0.031677320	0.000032627	0.000000072	0.000000002	-0.031677320	0.316780100	No Stimulus	No Event Marker
00:00:07.471	0.784673600	0.000000000	0.000000002	0.020245920	0.000020853	0.000000046	0.000000001	-0.020245920	0.312759100	No Stimulus	No Event Marker
00:00:07.620	0.789962100	0.000000000	0.000000001	0.012939770	0.000013328	0.000000029	0.000000001	-0.012939770	0.308737000	No Stimulus	No Event Marker
00:00:07.770	0.775208100	0.000000000	0.000000001	0.018641570	0.000008518	0.000000019	0.000000001	-0.018641570	0.304934000	No Stimulus	No Event Marker
00:00:07.919	0.771013700	0.000000000	0.000000000	0.043693720	0.000005444	0.000000012	0.000000000	-0.043693720	0.301208900	No Stimulus	No Event Marker
00:00:08.069	0.739896400	0.000000000	0.000000000	0.095046880	0.000003480	0.000000008	0.000000000	-0.095046880	0.297386600	No Stimulus	No Event Marker
00:00:08.218	0.753063400	0.000000000	0.000000000	0.067479920	0.000002224	0.000000005	0.000000000	-0.067479920	0.293720400	No Stimulus	No Event Marker
00:00:08.367	0.779145400	0.000000000	0.000000000	0.074565360	0.000001421	0.000000003	0.000000000	-0.074565360	0.290323600	No Stimulus	No Event Marker
00:00:08.517	0.779164700	0.000000000	0.000000000	0.070958390	0.000000908	0.000000002	0.000000000	-0.070958390	0.287176500	No Stimulus	No Event Marker
00:00:08.666	0.803300300	0.000000000	0.000000000	0.060528680	0.000000581	0.000000001	0.000000000	-0.060528680	0.284260600	No Stimulus	No Event Marker
00:00:08.816	0.792684200	0.000000000	0.000000000	0.051279210	0.000000371	0.000298470	0.000000000	-0.051279210	0.281781300	No Stimulus	No Event Marker
00:00:08.965	0.723353300	0.000000000	0.000000000	0.092796300	0.000000237	0.000427219	0.000000000	-0.092796300	0.279796000	No Stimulus	No Event Marker
00:00:09.115	0.663338800	0.000000000	0.000000000	0.118326700	0.000000152	0.000820922	0.000000000	-0.118326700	0.278343900	No Stimulus	No Event Marker
00:00:09.264	0.626181000	0.000000000	0.000000000	0.125959700	0.000000097	0.000872925	0.000000000	-0.125959700	0.277271900	No Stimulus	No Event Marker
00:00:09.413	0.576729300	0.000000000	0.000000000	0.126960500	0.000000062	0.000557912	0.041818960	-0.126960500	0.276056100	No Stimulus	No Event Marker
00:00:09.563	0.554372600	0.000000000	0.000000000	0.109836600	0.000000040	0.000638076	0.044659440	-0.109836600	0.274931600	No Stimulus	No Event Marker
00:00:09.712	0.538999300	0.000000000	0.000000000	0.100447900	0.000000025	0.001591112	0.035725600	-0.100447900	0.273952500	No Stimulus	No Event Marker
00:00:09.862	0.526867500	0.000000000	0.000000000	0.146118900	0.000000016	0.001793103	0.022833290	-0.146118900	0.273124900	No Stimulus	No Event Marker
00:00:10.011	0.564919000	0.000000000	0.000000000	0.112675500	0.000000010	0.002699584	0.014593430	-0.112675500	0.272132600	No Stimulus	No Event Marker
00:00:10.161	0.613552300	0.000000000	0.000000000	0.080706820	0.000000007	0.002972473	0.009327095	-0.080706820	0.271063500	No Stimulus	No Event Marker
00:00:10.310	0.670554900	0.000000000	0.000000000	0.059273070	0.000000004	0.002901889	0.005961222	-0.059273070	0.269870200	No Stimulus	No Event Marker
00:00:10.459	0.743909500	0.000000000	0.000000000	0.037883170	0.000000003	0.001911696	0.003809993	-0.037883170	0.268791000	No Stimulus	No Event Marker
00:00:10.609	0.814960400	0.000000000	0.000000000	0.024212260	0.000000002	0.001221822	0.002435080	-0.024212260	0.267858500	No Stimulus	No Event Marker
00:00:10.758	0.833463700	0.000000000	0.000000000	0.015474770	0.000000001	0.000780902	0.001556332	-0.015474770	0.266908800	No Stimulus	No Event Marker
00:00:10.908	0.848314100	0.000000000	0.000000000	0.009890386	0.000000001	0.000499098	0.000994698	-0.009890386	0.266520700	No Stimulus	No Event Marker
00:00:11.057	0.884027500	0.000000000	0.000000000	0.006321240	0.000000000	0.000318988	0.000635741	-0.006321240	0.266520700	No Stimulus	No Event Marker
00:00:11.207	0.902114000	0.000000000	0.000000000	0.004040091	0.000000000	0.000203875	0.000406321	-0.004040091	0.274070200	No Stimulus	No Event Marker
00:00:11.356	0.904815900	0.000000000	0.000000000	0.002582143	0.000000000	0.000130303	0.000259692	-0.002582143	0.283813700	No Stimulus	No Event Marker
00:00:11.505	0.930642200	0.000000000	0.000000000	0.001650324	0.000485405	0.000083280	0.000165977	-0.001650324	0.283813700	No Stimulus	No Event Marker
00:00:11.655	0.950286500	0.000000000	0.000000000	0.001054771	0.000310237	0.000053227	0.000106081	-0.001054771	0.283671900	No Stimulus	No Event Marker
00:00:11.804	0.966566300	0.000000000	0.000000000	0.000674135	0.000198281	0.000034019	0.000067799	-0.000674135	0.282225500	No Stimulus	No Event Marker
00:00:11.954	0.970241900	0.000000000	0.000000000	0.000430860	0.000126728	0.000021742	0.000043333	-0.000430860	0.280077300	No Stimulus	No Event Marker
00:00:12.103	0.958525400	0.000000000	0.000000000	0.000275375	0.000080995	0.000013896	0.000027695	-0.000275375	0.278735900	No Stimulus	No Event Marker
00:00:12.253	0.957171000	0.000000000	0.000000000	0.000176001	0.002983042	0.000008882	0.000017701	-0.000176001	0.278115600	No Stimulus	No Event Marker
00:00:12.402	0.951751800	0.000000000	0.000000000	0.000112487	0.001906550	0.000005676	0.000011313	-0.000112487	0.278115600	No Stimulus	No Event Marker
00:00:12.551	0.952900000	0.000000000	0.000000000	0.000071894	0.001218533	0.000003628	0.000007231	-0.000071894	0.283294600	No Stimulus	No Event Marker
00:00:12.701	0.904428100	0.000000000	0.000000000	0.000045950	0.000778801	0.000002319	0.000004621	-0.000045950	0.283294600	No Stimulus	No Event Marker
00:00:12.850	0.850003000	0.000000000	0.000000000	0.000029368	0.000497754	0.000001482	0.000002954	-0.000029368	0.282785800	No Stimulus	No Event Marker
00:00:13.000	0.820066400	0.000000000	0.000000000	0.000018770	0.000318130	0.000000947	0.000001888	-0.000018770	0.282573900	No Stimulus	No Event Marker
00:00:13.149	0.769236000	0.000000000	0.000000000	0.000445585	0.000203326	0.000000605	0.000001206	-0.000445585	0.281759000	No Stimulus	No Event Marker
00:00:13.299	0.740575800	0.000000000	0.000000000	0.000284787	0.000129952	0.000000387	0.000000771	-0.000284787	0.280565500	No Stimulus	No Event Marker
00:00:13.448	0.777271200	0.000000000	0.003003719	0.000182016	0.000083056	0.000000247	0.000000493	-0.003003719	0.278652000	No Stimulus	No Event Marker
00:00:13.597	0.823294300	0.000000000	0.008184383	0.000116332	0.000053084	0.000000158	0.000000315	-0.008184383	0.276362600	No Stimulus	No Event Marker
00:00:13.747	0.870389800	0.000000000	0.006992606	0.000074351	0.000033927	0.000000101	0.000000201	-0.006992606	0.274635700	No Stimulus	No Event Marker
00:00:13.896	0.903955700	0.000000000	0.005995031	0.000047520	0.000021684	0.000000065	0.000000129	-0.005995031	0.272724800	No Stimulus	No Event Marker
00:00:14.046	0.930420600	0.000000000	0.003957201	0.000030371	0.000013859	0.000000041	0.000000082	-0.003957201	0.271077300	No Stimulus	No Event Marker
00:00:14.195	0.945017300	0.000000000	0.004598101	0.000019411	0.000008858	0.000000026	0.000000053	-0.004598101	0.270153100	No Stimulus	No Event Marker
00:00:14.345	0.942493100	0.000000000	0.004023830	0.000012406	0.000005661	0.000000017	0.000000034	-0.004023830	0.269562600	No Stimulus	No Event Marker
00:00:14.494	0.875463300	0.000000000	0.005316839	0.014190530	0.000003618	0.000000011	0.000000021	-0.014190530	0.269562600	No Stimulus	No Event Marker
00:00:14.643	0.866201300	0.000000000	0.003521805	0.016721400	0.000002313	0.000000007	0.000000014	-0.016721400	0.274853600	No Stimulus	No Event Marker
00:00:14.793	0.874543200	0.000000000	0.002250890	0.010687140	0.000001478	0.000000004	0.000000009	-0.010687140	0.274853600	No Stimulus	No Event Marker
00:00:14.942	0.841061200	0.000000000	0.001522636	0.024040220	0.000000945	0.000000003	0.000000006	-0.024040220	0.274495700	No Stimulus	No Event Marker
00:00:15.092	0.808712400	0.000000000	0.002829759	0.030319300	0.000000604	0.000000002	0.000000004	-0.030319300	0.274136000	No Stimulus	No Event Marker
00:00:15.241	0.794045700	0.000000000	0.003318154	0.037799070	0.000000386	0.000000001	0.000000002	-0.037799070	0.273702000	No Stimulus	No Event Marker
00:00:15.391	0.768472100	0.000000000	0.003699640	0.071660150	0.000000247	0.000000001	0.000000001	-0.071660150	0.273702000	No Stimulus	No Event Marker
00:00:15.540	0.747100400	0.000000000	0.012224170	0.059556580	0.000000158	0.000000000	0.000000001	-0.059556580	0.282613800	No Stimulus	No Event Marker
00:00:15.689	0.740209900	0.000000000	0.013370550	0.065153760	0.000000101	0.000000000	0.000000001	-0.065153760	0.291986700	No Stimulus	No Event Marker
00:00:15.839	0.741667600	0.000000000	0.011500950	0.058229770	0.000000064	0.000000000	0.000000000	-0.058229770	0.296598100	No Stimulus	No Event Marker
00:00:15.988	0.707848500	0.000000000	0.009481535	0.081185560	0.000000041	0.000000000	0.000000000	-0.081185560	0.296598100	No Stimulus	No Event Marker
00:00:16.138	0.732246500	0.000000000	0.009640884	0.057692350	0.000000026	0.000000000	0.000000000	-0.057692350	0.295736600	No Stimulus	No Event Marker
00:00:16.287	0.751971000	0.000000000	0.007602278	0.051496300	0.000000017	0.000000000	0.000000000	-0.051496300	0.294050300	No Stimulus	No Event Marker
00:00:16.437	0.760325800	0.000000000	0.004858842	0.043240960	0.000000011	0.000000000	0.000000000	-0.043240960	0.293001200	No Stimulus	No Event Marker
00:00:16.586	0.784869000	0.000000000	0.003105430	0.027636580	0.000000007	0.000000000	0.000000000	-0.027636580	0.292120200	No Stimulus	No Event Marker
00:00:16.735	0.796031800	0.000000000	0.001984772	0.025744930	0.000000004	0.000000000	0.000000000	-0.025744930	0.291661800	No Stimulus	No Event Marker
00:00:16.885	0.813567800	0.000000000	0.001268527	0.016454350	0.000000003	0.000000000	0.000000000	-0.016454350	0.291228000	No Stimulus	No Event Marker
00:00:17.034	0.832404800	0.000000000	0.000810753	0.010516460	0.000000002	0.000000000	0.000000000	-0.010516460	0.290183500	No Stimulus	No Event Marker
00:00:17.184	0.829169400	0.000000000	0.000518176	0.006721382	0.000000001	0.000000000	0.000000000	-0.006721382	0.289398300	No Stimulus	No Event Marker
00:00:17.333	0.815199900	0.000000000	0.000331182	0.010804650	0.000000001	0.000000000	0.000000000	-0.010804650	0.288885100	No Stimulus	No Event Marker
00:00:17.483	0.811749600	0.000000000	0.000211668	0.012511860	0.000000000	0.000000000	0.000000000	-0.012511860	0.288372800	No Stimulus	No Event Marker
00:00:17.632	0.804931200	0.000000000	0.000828550	0.012376950	0.000000000	0.000000000	0.000000000	-0.012376950	0.287661400	No Stimulus	No Event Marker
00:00:17.781	0.803502300	0.000000000	0.000529551	0.007910480	0.000000000	0.000000000	0.000000000	-0.007910480	0.286799700	No Stimulus	No Event Marker
00:00:17.931	0.805536500	0.000000000	0.000338452	0.005055822	0.000000000	0.000000000	0.000000000	-0.005055822	0.286069500	No Stimulus	No Event Marker
00:00:18.080	0.802116200	0.000000000	0.000216314	0.007448445	0.000000000	0.000000000	0.000000000	-0.007448445	0.285629800	No Stimulus	No Event Marker
00:00:18.230	0.801635200	0.000000000	0.000202787	0.004760521	0.000000000	0.000000000	0.000000000	-0.004760521	0.284814100	No Stimulus	No Event Marker
00:00:18.379	0.788685400	0.000000000	0.000722128	0.003042590	0.000000000	0.000000000	0.000000000	-0.003042590	0.283878700	No Stimulus	No Event Marker
00:00:18.529	0.777939700	0.000000000	0.000461533	0.001944610	0.000000000	0.000000000	0.000000000	-0.001944610	0.282871500	No Stimulus	No Event Marker
00:00:18.678	0.813237500	0.000000000	0.000294980	0.001242858	0.000000000	0.000000000	0.000000000	-0.001242858	0.282023900	No Stimulus	No Event Marker
00:00:18.827	0.835197000	0.000000000	0.000188530	0.000794347	0.000000000	0.000000000	0.000000000	-0.000794347	0.281467900	No Stimulus	No Event Marker
00:00:18.977	0.868575700	0.000000000	0.001455181	0.000507691	0.000000000	0.000000000	0.000000000	-0.001455181	0.279903300	No Stimulus	No Event Marker
00:00:19.126	0.889762000	0.000000000	0.013130680	0.000324480	0.000000000	0.000000000	0.000000000	-0.013130680	0.277698800	No Stimulus	No Event Marker
00:00:19.276	0.916962400	0.000000000	0.011745280	0.000207385	0.000000000	0.000000000	0.000000000	-0.011745280	0.275479500	No Stimulus	No Event Marker
00:00:19.425	0.934932600	0.000000000	0.007506758	0.000132546	0.000000000	0.000000000	0.000000000	-0.007506758	0.273423300	No Stimulus	No Event Marker
00:00:19.575	0.946632600	0.000000000	0.004797791	0.000084714	0.000000000	0.000000000	0.000000000	-0.004797791	0.271518100	No Stimulus	No Event Marker
00:00:19.724	0.948831900	0.000000000	0.005407180	0.000054143	0.000000000	0.000000000	0.000000000	-0.005407180	0.269753000	No Stimulus	No Event Marker
00:00:19.873	0.944523600	0.000000000	0.005727110	0.000034605	0.000000000	0.000000000	0.000000000	-0.005727110	0.268117600	No Stimulus	No Event Marker
00:00:20.023	0.939356700	0.000000000	0.007264524	0.000022117	0.000000000	0.000000000	0.000000000	-0.007264524	0.266602400	No Stimulus	No Event Marker
00:00:20.172	0.917185300	0.000000000	0.011996160	0.000014136	0.000000000	0.000000000	0.000000000	-0.011996160	0.265198600	No Stimulus	No Event Marker
00:00:20.322	0.912471300	0.000000000	0.013579350	0.000009034	0.000000000	0.000000000	0.000000000	-0.013579350	0.263897900	No Stimulus	No Event Marker
00:00:20.471	0.902341900	0.000000000	0.018569270	0.000005774	0.000000000	0.000000000	0.000000000	-0.018569270	0.262692800	No Stimulus	No Event Marker
00:00:20.621	0.902324900	0.000000000	0.016507110	0.000003690	0.000000000	0.000000000	0.000000000	-0.016507110	0.261576200	No Stimulus	No Event Marker
00:00:20.770	0.894840200	0.000000000	0.017340850	0.000002359	0.000000000	0.000000000	0.000000000	-0.017340850	0.260541800	No Stimulus	No Event Marker
00:00:20.919	0.888428400	0.000000000	0.015100700	0.000001507	0.000000000	0.000000000	0.000000000	-0.015100700	0.259583300	No Stimulus	No Event Marker
00:00:21.069	0.879135500	0.000000000	0.016338580	0.000000963	0.000000000	0.000000000	0.000000000	-0.016338580	0.258695300	No Stimulus	No Event Marker
00:00:21.218	0.885785700	0.000000000	0.015937600	0.000000616	0.000000000	0.000000000	0.000000000	-0.015937600	0.257872600	No Stimulus	No Event Marker
00:00:21.368	0.878426700	0.000000000	0.016652750	0.000000394	0.000000000	0.000000000	0.000000000	-0.016652750	0.257110300	No Stimulus	No Event Marker
00:00:21.517	0.881793500	0.000000000	0.021971260	0.000000252	0.000000000	0.000000000	0.000000000	-0.021971260	0.256404000	No Stimulus	No Event Marker
00:00:21.667	0.881205600	0.000000000	0.021392260	0.000000161	0.000000000	0.000000000	0.000000000	-0.021392260	0.255749600	No Stimulus	No Event Marker
00:00:21.816	0.888096300	0.000000000	0.018587620	0.000000103	0.000000000	0.000000000	0.000000000	-0.018587620	0.255143400	No Stimulus	No Event Marker
00:00:21.965	0.890286400	0.000000000	0.023315150	0.000000066	0.000000000	0.000000000	0.000000000	-0.023315150	0.254581700	No Stimulus	No Event Marker
00:00:22.115	0.894004000	0.000000000	0.021719340	0.000000042	0.000000000	0.000000000	0.000000000	-0.021719340	0.254061200	No Stimulus	No Event Marker
00:00:22.264	0.895892000	0.000000000	0.023722790	0.000000027	0.000000000	0.000000000	0.000000000	-0.023722790	0.253579000	No Stimulus	No Event Marker
00:00:22.414	0.889563100	0.000000000	0.023667040	0.000000017	0.000000000	0.000000000	0.000000000	-0.023667040	0.253132300	No Stimulus	No Event Marker
00:00:22.563	0.883589700	0.000000000	0.026850120	0.000000011	0.000000000	0.000000000	0.000000000	-0.026850120	0.252718400	No Stimulus	No Event Marker
00:00:22.713	0.876572300	0.000000000	0.026506660	0.000000007	0.000000000	0.000000000	0.000000000	-0.026506660	0.252334900	No Stimulus	No Event Marker
00:00:22.862	0.871070700	0.000000000	0.026309300	0.000000004	0.000000000	0.000000000	0.000000000	-0.026309300	0.251979600	No Stimulus	No Event Marker
00:00:23.011	0.870563300	0.000000000	0.020973500	0.000000003	0.000000000	0.000000000	0.000000000	-0.020973500	0.251650400	No Stimulus	No Event Marker
00:00:23.161	0.869167700	0.000000000	0.020913420	0.000000002	0.000000000	0.000000000	0.000000000	-0.020913420	0.251345400	No Stimulus	No Event Marker
00:00:23.310	0.870428700	0.000000000	0.022280410	0.000000001	0.000000000	0.000000000	0.000000000	-0.022280410	0.251062800	No Stimulus	No Event Marker
00:00:23.460	0.870070200	0.000000000	0.021500450	0.000000001	0.000000000	0.000000000	0.000000000	-0.021500450	0.250800900	No Stimulus	No Event Marker
00:00:23.609	0.870049700	0.000000000	0.020398470	0.000000000	0.000000000	0.000000000	0.000000000	-0.020398470	0.250558300	No Stimulus	No Event Marker
00:00:23.759	0.868305300	0.000000000	0.022658410	0.000000000	0.000000000	0.000000000	0.000000000	-0.022658410	0.250333600	No Stimulus	No Event Marker
00:00:23.908	0.877785500	0.000000000	0.016586200	0.000000000	0.000000000	0.000000000	0.000000000	-0.016586200	0.250125300	No Stimulus	No Event Marker
00:00:24.057	0.885096800	0.000000000	0.012308040	0.000000000	0.000000000	0.000000000	0.000000000	-0.012308040	0.249932400	No Stimulus	No Event Marker
00:00:24.207	0.878536900	0.000000000	0.011956720	0.000000000	0.000000000	0.000000000	0.000000000	-0.011956720	0.249753600	No Stimulus	No Event Marker
00:00:24.356	0.860879800	0.000000000	0.015819970	0.000000000	0.000000000	0.000000000	0.000000000	-0.015819970	0.249588000	No Stimulus	No Event Marker
00:00:24.506	0.864112600	0.000000000	0.014324840	0.000000000	0.000000000	0.000000000	0.000000000	-0.014324840	0.249434600	No Stimulus	No Event Marker
00:00:24.655	0.866861000	0.000000000	0.018082690	0.000000000	0.000000000	0.000000000	0.000000000	-0.018082690	0.249292400	No Stimulus	No Event Marker
00:00:24.805	0.863289100	0.000000000	0.021749420	0.000000000	0.000000000	0.000000000	0.000000000	-0.021749420	0.249160700	No Stimulus	No Event Marker
00:00:24.954	0.862691800	0.000000000	0.023478010	0.000000000	0.000000000	0.000000000	0.000000000	-0.023478010	0.249038600	No Stimulus	No Event Marker
00:00:25.103	0.865879200	0.000000000	0.021600360	0.000000000	0.000000000	0.000000000	0.000000000	-0.021600360	0.248925500	No Stimulus	No Event Marker
00:00:25.253	0.856064200	0.000000000	0.018998840	0.000000000	0.000000000	0.000000000	0.000000000	-0.018998840	0.248820800	No Stimulus	No Event Marker
00:00:25.402	0.857750800	0.000000000	0.015146260	0.000000000	0.000000000	0.000000000	0.000000000	-0.015146260	0.248723700	No Stimulus	No Event Marker
00:00:25.552	0.861867400	0.000000000	0.012118660	0.000000000	0.000000000	0.000000000	0.000000000	-0.012118660	0.248633800	No Stimulus	No Event Marker
00:00:25.701	0.836184500	0.000000000	0.016622870	0.000000000	0.000000000	0.000000000	0.000000000	-0.016622870	0.248550400	No Stimulus	No Event Marker
00:00:25.851	0.828899300	0.000000000	0.010624160	0.000000000	0.000000000	0.000000000	0.000000000	-0.010624160	0.248473200	No Stimulus	No Event Marker
00:00:26.000	0.833934800	0.000000000	0.006790218	0.000000000	0.000000000	0.000000000	0.000000000	-0.006790218	0.248401700	No Stimulus	No Event Marker
00:00:26.149	0.840184200	0.000000000	0.004339830	0.000000000	0.000000000	0.000000000	0.000000000	-0.004339830	0.248335500	No Stimulus	No Event Marker
00:00:26.299	0.851254200	0.000000000	0.002773714	0.000000000	0.000000000	0.000000000	0.000000000	-0.002773714	0.248274000	No Stimulus	No Event Marker
