Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 11:37:27.530
Filename	C:\Charles-Pension\Session-11212022\28-11\PC4-28-11-2022-16-01-48.mp4
Frame rate	7.198156507

Age	Gender
30.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:04.862	0.786640600	0.000032063	0.000040035	0.000635160	0.044643430	0.020493440	0.000006665	-0.020461380	0.542002900	No Stimulus	No Event Marker
00:00:05.001	0.755746400	0.000021147	0.000026406	0.000418927	0.038610640	0.029180400	0.003053746	-0.029159250	0.534256700	No Stimulus	No Event Marker
00:00:05.140	0.747059900	0.000013948	0.000017416	0.000309211	0.031869870	0.023753860	0.013532030	-0.023739910	0.526423700	No Stimulus	No Event Marker
00:00:05.279	0.698070400	0.000009200	0.000011487	0.008586471	0.021020130	0.016329310	0.027897160	-0.027887960	0.518888900	No Stimulus	No Event Marker
00:00:05.418	0.663827100	0.000059008	0.000007576	0.023716080	0.013864060	0.010770180	0.024820700	-0.024761690	0.511245900	No Stimulus	No Event Marker
00:00:05.556	0.634304300	0.000038920	0.000004997	0.044822390	0.009144196	0.007103592	0.022430460	-0.044783480	0.503308900	No Stimulus	No Event Marker
00:00:05.695	0.596910500	0.000025670	0.000003296	0.088308110	0.006728672	0.004685253	0.016550310	-0.088282440	0.495420900	No Stimulus	No Event Marker
00:00:05.834	0.632685100	0.000110976	0.000002174	0.070677120	0.004437972	0.006649628	0.016554880	-0.070566140	0.486156900	No Stimulus	No Event Marker
00:00:05.973	0.618520400	0.000073196	0.000001434	0.065613010	0.004183982	0.011509250	0.019939660	-0.065539810	0.476741900	No Stimulus	No Event Marker
00:00:06.112	0.628928600	0.000048277	0.000000946	0.074706200	0.002849532	0.016870850	0.017203300	-0.074657920	0.468212500	No Stimulus	No Event Marker
00:00:06.251	0.655013400	0.000736880	0.000000624	0.066244600	0.001879441	0.012588560	0.016347330	-0.065507720	0.460498100	No Stimulus	No Event Marker
00:00:06.390	0.668618300	0.001061487	0.000000411	0.052606310	0.005788303	0.011576230	0.010934130	-0.051544820	0.453675500	No Stimulus	No Event Marker
00:00:06.529	0.661869200	0.000799812	0.000000271	0.052445780	0.013711020	0.011314490	0.008325428	-0.051645960	0.448135500	No Stimulus	No Event Marker
00:00:06.668	0.691277900	0.001181821	0.000000179	0.039330640	0.009443719	0.021228050	0.005491129	-0.038148820	0.443333900	No Stimulus	No Event Marker
00:00:06.807	0.720573700	0.000779483	0.003392250	0.052422120	0.006228710	0.014001200	0.003621735	-0.051642640	0.440809900	No Stimulus	No Event Marker
00:00:06.946	0.743290500	0.000514117	0.002237397	0.034575610	0.016758440	0.013207610	0.002388756	-0.034061490	0.436304400	No Stimulus	No Event Marker
00:00:07.085	0.750133500	0.000339092	0.001475700	0.022804730	0.021046560	0.017509180	0.001575531	-0.022465640	0.432302000	No Stimulus	No Event Marker
00:00:07.224	0.749101300	0.000223652	0.000973315	0.015041120	0.028606250	0.023718340	0.001039159	-0.023494690	0.429862200	No Stimulus	No Event Marker
00:00:07.362	0.783334500	0.000147512	0.000641961	0.009920537	0.023871980	0.021833020	0.000685389	-0.021685510	0.427605500	No Stimulus	No Event Marker
00:00:07.501	0.734840200	0.000097293	0.000423412	0.023670620	0.015745030	0.017159530	0.030948060	-0.030850770	0.424643300	No Stimulus	No Event Marker
00:00:07.640	0.686534600	0.000064171	0.000279266	0.061708220	0.010384810	0.011317760	0.048210610	-0.061644050	0.421438800	No Stimulus	No Event Marker
00:00:07.779	0.691709900	0.000042325	0.000184193	0.064221220	0.006849419	0.007464752	0.031797840	-0.064178890	0.418139600	No Stimulus	No Event Marker
00:00:07.918	0.689676300	0.000027916	0.000121487	0.042357830	0.005817952	0.023358520	0.033179010	-0.042329910	0.413762900	No Stimulus	No Event Marker
00:00:08.057	0.646583100	0.000018412	0.015616920	0.027937580	0.009981342	0.015406370	0.032048500	-0.032030090	0.408733700	No Stimulus	No Event Marker
00:00:08.196	0.671344500	0.000012144	0.016821720	0.018426550	0.019339070	0.016205870	0.025088810	-0.025076660	0.401499800	No Stimulus	No Event Marker
00:00:08.335	0.683249200	0.000008010	0.011551120	0.012153430	0.025641340	0.013903260	0.017459570	-0.017451560	0.394288300	No Stimulus	No Event Marker
00:00:08.474	0.674588800	0.000005283	0.007618670	0.040078410	0.019437100	0.011371750	0.013459310	-0.040073130	0.389557800	No Stimulus	No Event Marker
00:00:08.613	0.668605700	0.000003484	0.005024980	0.032380900	0.016958020	0.009455658	0.011800570	-0.032377420	0.385078300	No Stimulus	No Event Marker
00:00:08.752	0.681808600	0.000002298	0.003314282	0.027965490	0.020678130	0.009670102	0.007783198	-0.027963190	0.382232000	No Stimulus	No Event Marker
00:00:08.891	0.698690200	0.000001516	0.002185972	0.018444960	0.022748360	0.006803379	0.005133496	-0.018443440	0.380208400	No Stimulus	No Event Marker
00:00:09.030	0.718576600	0.000001000	0.001441782	0.012165580	0.020067030	0.012951140	0.003385855	-0.012950150	0.377967400	No Stimulus	No Event Marker
00:00:09.169	0.743899600	0.000000659	0.000950944	0.008023942	0.023459440	0.025499850	0.002233178	-0.025499190	0.377367500	No Stimulus	No Event Marker
00:00:09.307	0.768855300	0.000000435	0.000627206	0.005292282	0.015472940	0.016818720	0.001472918	-0.016818280	0.376294300	No Stimulus	No Event Marker
00:00:09.446	0.751073400	0.000000287	0.000413681	0.003490584	0.024260380	0.025428330	0.000971480	-0.025428050	0.374632700	No Stimulus	No Event Marker
00:00:09.585	0.740811800	0.000000189	0.000272848	0.002302254	0.023259440	0.018972120	0.000640750	-0.018971930	0.371994000	No Stimulus	No Event Marker
00:00:09.724	0.724045100	0.000000125	0.000650786	0.001518477	0.017739150	0.012513270	0.000422614	-0.012513150	0.368511500	No Stimulus	No Event Marker
00:00:09.863	0.726108400	0.000000082	0.001549460	0.001001529	0.011700050	0.008253267	0.000278740	-0.008253185	0.364050800	No Stimulus	No Event Marker
00:00:10.002	0.713464100	0.000000054	0.005736695	0.000660570	0.007716903	0.005443536	0.000183846	-0.005736640	0.364050800	No Stimulus	No Event Marker
00:00:10.141	0.710475200	0.000035862	0.007615097	0.000435686	0.006323763	0.004171182	0.000140452	-0.007579235	0.364050800	No Stimulus	No Event Marker
00:00:10.280	0.679594200	0.000023654	0.007865819	0.019111740	0.004170910	0.002751150	0.000723423	-0.019088080	0.364050800	No Stimulus	No Event Marker
00:00:10.419	0.687820100	0.000015601	0.005187989	0.012605360	0.008865986	0.007088417	0.000477142	-0.012589760	0.364514900	No Stimulus	No Event Marker
00:00:10.558	0.657165600	0.000010290	0.003421797	0.028046350	0.005847662	0.004675246	0.004515689	-0.028036060	0.394975900	No Stimulus	No Event Marker
00:00:10.697	0.681110000	0.000006787	0.002256884	0.020548080	0.006375379	0.005674656	0.008329771	-0.020541300	0.394975900	No Stimulus	No Event Marker
00:00:10.836	0.703685200	0.000004476	0.001488553	0.013552720	0.004204952	0.021191470	0.005493993	-0.021186990	0.391079200	No Stimulus	No Event Marker
00:00:10.975	0.733879300	0.000002952	0.000981792	0.008938849	0.014363460	0.030365830	0.003623625	-0.030362880	0.387125400	No Stimulus	No Event Marker
00:00:11.113	0.730888300	0.000001947	0.000647552	0.005895718	0.018024810	0.043135400	0.002390002	-0.043133450	0.383524800	No Stimulus	No Event Marker
00:00:11.252	0.739522600	0.000001284	0.000427100	0.003888587	0.021801700	0.053485530	0.001576353	-0.053484250	0.380182700	No Stimulus	No Event Marker
00:00:11.391	0.748661500	0.000038150	0.000281699	0.002564761	0.022236780	0.049869140	0.001039701	-0.049830980	0.377228500	No Stimulus	No Event Marker
00:00:11.530	0.743863700	0.000025162	0.000185798	0.001691617	0.015503920	0.051137710	0.000685747	-0.051112550	0.373473000	No Stimulus	No Event Marker
00:00:11.669	0.729026000	0.000016596	0.000122545	0.001115725	0.013095730	0.038793440	0.001933323	-0.038776840	0.369396000	No Stimulus	No Event Marker
00:00:11.808	0.735368400	0.000010946	0.000080826	0.000735889	0.008637432	0.027961430	0.001275145	-0.027950490	0.365019900	No Stimulus	No Event Marker
00:00:11.947	0.734947600	0.000007220	0.000053310	0.000485364	0.005696916	0.018442280	0.000841036	-0.018435060	0.360542800	No Stimulus	No Event Marker
00:00:12.086	0.727798300	0.000004762	0.001333835	0.002497783	0.003757464	0.012163810	0.002360657	-0.012159050	0.355730900	No Stimulus	No Event Marker
00:00:12.225	0.704428600	0.000003141	0.003244423	0.015910570	0.002478278	0.008022778	0.003281094	-0.015907430	0.352214500	No Stimulus	No Event Marker
00:00:12.364	0.728844200	0.000002071	0.002139896	0.010494000	0.001634576	0.005313611	0.002164083	-0.010491930	0.348394900	No Stimulus	No Event Marker
00:00:12.503	0.719139300	0.000001366	0.001411392	0.006921432	0.003178579	0.021427030	0.001427345	-0.021425670	0.344682300	No Stimulus	No Event Marker
00:00:12.642	0.711281400	0.000000901	0.000930900	0.004565109	0.002096468	0.030372210	0.000941422	-0.030371310	0.340872300	No Stimulus	No Event Marker
00:00:12.781	0.726097800	0.000000594	0.000613985	0.003010969	0.001382749	0.020032330	0.000620925	-0.020031740	0.337120900	No Stimulus	No Event Marker
00:00:12.919	0.718954700	0.000000392	0.002211964	0.001985918	0.000912007	0.013212550	0.000409538	-0.013212160	0.335821900	No Stimulus	No Event Marker
00:00:13.058	0.707764700	0.000000259	0.005140421	0.018465530	0.000601525	0.008714486	0.000270116	-0.018465270	0.335821900	No Stimulus	No Event Marker
00:00:13.197	0.693639300	0.000133597	0.007153552	0.036618150	0.000396742	0.005747736	0.000890064	-0.036484550	0.363115600	No Stimulus	No Event Marker
00:00:13.336	0.723853600	0.000289783	0.009256554	0.024151920	0.000261676	0.003790985	0.000587052	-0.023862130	0.386759200	No Stimulus	No Event Marker
00:00:13.475	0.744465000	0.000191130	0.006529341	0.016255220	0.000172591	0.002500386	0.000387197	-0.016064090	0.408408700	No Stimulus	No Event Marker
00:00:13.614	0.750034300	0.000126062	0.006112277	0.017095750	0.000113835	0.001649158	0.000255380	-0.016969690	0.429567400	No Stimulus	No Event Marker
00:00:13.753	0.727317200	0.000083145	0.010074800	0.011275700	0.000075081	0.001087721	0.000168439	-0.011192550	0.443324100	No Stimulus	No Event Marker
00:00:13.892	0.725146500	0.000199793	0.007687637	0.012816870	0.000049520	0.000717418	0.000111096	-0.012617080	0.452015200	No Stimulus	No Event Marker
00:00:14.031	0.710382800	0.000131776	0.007966215	0.021095010	0.000032662	0.000473181	0.000073274	-0.020963240	0.458612100	No Stimulus	No Event Marker
00:00:14.170	0.692104700	0.000086914	0.009407433	0.026042520	0.000021542	0.000312092	0.000048329	-0.025955610	0.470101600	No Stimulus	No Event Marker
00:00:14.309	0.687680800	0.000057325	0.008595973	0.018552740	0.000014209	0.000205844	0.000031876	-0.018495410	0.476180600	No Stimulus	No Event Marker
00:00:14.448	0.670197400	0.000037809	0.007878583	0.022106290	0.000009371	0.000135767	0.000021024	-0.022068480	0.476861100	No Stimulus	No Event Marker
00:00:14.587	0.653842700	0.000024938	0.005196407	0.026611980	0.001049542	0.003166555	0.004596463	-0.026587040	0.476861100	No Stimulus	No Event Marker
00:00:14.725	0.634281400	0.000016448	0.003427349	0.017552230	0.016181300	0.005333682	0.003538273	-0.017535780	0.470780600	No Stimulus	No Event Marker
00:00:14.864	0.648368000	0.000010848	0.002260547	0.011576770	0.017084070	0.007877798	0.002358283	-0.011565920	0.462697900	No Stimulus	No Event Marker
00:00:15.003	0.668414400	0.000007155	0.001490969	0.016761510	0.011267990	0.005195891	0.001555432	-0.016754360	0.457351800	No Stimulus	No Event Marker
00:00:15.142	0.626109700	0.000004719	0.000983385	0.071447690	0.007431929	0.003427008	0.005731571	-0.071442970	0.451895500	No Stimulus	No Event Marker
00:00:15.281	0.654110700	0.000003113	0.000648603	0.047124120	0.015122540	0.009756004	0.003780321	-0.047121000	0.444361300	No Stimulus	No Event Marker
00:00:15.420	0.674252000	0.000002053	0.000427793	0.031081250	0.032270030	0.012930360	0.002493354	-0.031079190	0.435609100	No Stimulus	No Event Marker
00:00:15.559	0.692866300	0.000001354	0.000282156	0.020499980	0.043080970	0.019782930	0.001644519	-0.020498630	0.426484400	No Stimulus	No Event Marker
00:00:15.698	0.709260500	0.000000893	0.000186099	0.013521000	0.032833640	0.017829280	0.001084661	-0.017828390	0.417311800	No Stimulus	No Event Marker
00:00:15.837	0.718600600	0.000000589	0.000122744	0.008917923	0.031298820	0.016169040	0.000715401	-0.016168450	0.408854900	No Stimulus	No Event Marker
00:00:15.976	0.765976700	0.000000389	0.000080957	0.006871766	0.020643490	0.010664470	0.000471850	-0.010664080	0.401643900	No Stimulus	No Event Marker
00:00:16.115	0.761710800	0.000000256	0.000053396	0.004532351	0.015450370	0.010449230	0.000311214	-0.010448970	0.394026500	No Stimulus	No Event Marker
00:00:16.254	0.738588600	0.000000169	0.000035218	0.002989363	0.020746510	0.009515066	0.000584146	-0.009514897	0.386432500	No Stimulus	No Event Marker
00:00:16.393	0.709233300	0.000000111	0.000023228	0.001971668	0.030702960	0.010464540	0.000385280	-0.010464430	0.378879100	No Stimulus	No Event Marker
00:00:16.532	0.688060900	0.000000074	0.002383025	0.007248173	0.020250480	0.006902003	0.000254116	-0.007248100	0.373874800	No Stimulus	No Event Marker
00:00:16.670	0.702196800	0.000000048	0.002674352	0.004780614	0.013356430	0.004552293	0.000167605	-0.004780565	0.369047900	No Stimulus	No Event Marker
00:00:16.809	0.694947200	0.000000032	0.001763899	0.004683010	0.008809385	0.010156730	0.000110546	-0.010156700	0.363365800	No Stimulus	No Event Marker
00:00:16.948	0.687544100	0.000000021	0.001163400	0.005031710	0.005810328	0.020417410	0.000332518	-0.020417390	0.357436000	No Stimulus	No Event Marker
00:00:17.087	0.666135300	0.000000014	0.000767333	0.010617250	0.003832268	0.026896350	0.005271063	-0.026896330	0.352048000	No Stimulus	No Event Marker
00:00:17.226	0.646872200	0.000000009	0.001238884	0.023199450	0.002527615	0.018072830	0.010458350	-0.023199440	0.347567800	No Stimulus	No Event Marker
00:00:17.365	0.668286000	0.000000006	0.000817120	0.016099070	0.001667117	0.012709670	0.008019942	-0.016099070	0.342993100	No Stimulus	No Event Marker
00:00:17.504	0.663522700	0.000000004	0.001253620	0.015841840	0.001099566	0.009049033	0.009477096	-0.015841830	0.338646300	No Stimulus	No Event Marker
00:00:17.643	0.691574200	0.000000003	0.000826839	0.010448660	0.000725231	0.005968390	0.006309626	-0.010448660	0.334347100	No Stimulus	No Event Marker
00:00:17.782	0.699266100	0.000000002	0.000545351	0.006891533	0.000478334	0.005948637	0.007016891	-0.007016889	0.330062000	No Stimulus	No Event Marker
00:00:17.921	0.696358100	0.000000001	0.000359693	0.004545387	0.000315491	0.005850356	0.007200342	-0.007200341	0.326074600	No Stimulus	No Event Marker
00:00:18.060	0.690837900	0.000000001	0.000237239	0.002997962	0.000208085	0.003858668	0.008267149	-0.008267148	0.322143900	No Stimulus	No Event Marker
00:00:18.199	0.690583300	0.000000000	0.000156474	0.003642818	0.000137245	0.002545028	0.009439343	-0.009439342	0.318267800	No Stimulus	No Event Marker
00:00:18.338	0.654401700	0.000000000	0.001534982	0.031418110	0.000090522	0.001678601	0.013267250	-0.031418110	0.315646700	No Stimulus	No Event Marker
00:00:18.476	0.657286600	0.000044273	0.001012415	0.040725890	0.000059704	0.001107141	0.011087230	-0.040681620	0.313676700	No Stimulus	No Event Marker
00:00:18.615	0.654312300	0.000029201	0.000975776	0.047678240	0.000039379	0.001090200	0.010207970	-0.047649040	0.312221200	No Stimulus	No Event Marker
00:00:18.754	0.650471400	0.000019260	0.001092038	0.035543710	0.000025973	0.002394412	0.015867480	-0.035524450	0.310605300	No Stimulus	No Event Marker
00:00:18.893	0.660948500	0.000012703	0.000720266	0.023443250	0.000017131	0.002099254	0.020223670	-0.023430550	0.308817000	No Stimulus	No Event Marker
00:00:19.032	0.657185600	0.000008378	0.000475059	0.015462260	0.005800452	0.014267290	0.020232320	-0.020223950	0.307013400	No Stimulus	No Event Marker
00:00:19.171	0.630808100	0.000005526	0.000313331	0.010198310	0.011527060	0.024977560	0.021974840	-0.024972030	0.305359300	No Stimulus	No Event Marker
00:00:19.310	0.623821100	0.000208027	0.000206661	0.006726407	0.010932440	0.016474230	0.033393490	-0.033185460	0.303885000	No Stimulus	No Event Marker
00:00:19.449	0.614821400	0.000255110	0.000259676	0.004436478	0.009269565	0.010865760	0.046767830	-0.046512730	0.302718300	No Stimulus	No Event Marker
00:00:19.588	0.608848800	0.000168260	0.000171272	0.004625477	0.006113845	0.007166636	0.071164740	-0.070996480	0.301707700	No Stimulus	No Event Marker
00:00:19.727	0.595920200	0.000110978	0.000112965	0.003050785	0.004032455	0.007721615	0.083631490	-0.083520510	0.301275700	No Stimulus	No Event Marker
00:00:19.866	0.594772300	0.000073197	0.000074507	0.021215940	0.002659651	0.007741028	0.074075270	-0.074002070	0.300651000	No Stimulus	No Event Marker
00:00:20.005	0.592633200	0.000048278	0.000049142	0.062788990	0.001754203	0.005105682	0.059583800	-0.062740710	0.299035500	No Stimulus	No Event Marker
00:00:20.144	0.617774700	0.000031842	0.000032412	0.047699020	0.001157004	0.013582370	0.049741880	-0.049710040	0.298042400	No Stimulus	No Event Marker
00:00:20.282	0.625001800	0.000079159	0.000021378	0.056487980	0.000763115	0.023485270	0.050238610	-0.056408830	0.297471600	No Stimulus	No Event Marker
00:00:20.421	0.628993600	0.000052210	0.000014100	0.058625870	0.002307725	0.019897130	0.049462560	-0.058573660	0.296641800	No Stimulus	No Event Marker
00:00:20.560	0.638890700	0.000034436	0.000009300	0.051825220	0.004894614	0.017621980	0.036685370	-0.051790780	0.295109100	No Stimulus	No Event Marker
00:00:20.699	0.641151300	0.000022713	0.000006134	0.068962420	0.003228297	0.012356850	0.027715700	-0.068939720	0.292906700	No Stimulus	No Event Marker
00:00:20.838	0.661444500	0.000014980	0.000004046	0.045484950	0.002129260	0.008150100	0.033963620	-0.045469970	0.290217500	No Stimulus	No Event Marker
00:00:20.977	0.659616500	0.000040468	0.002450222	0.030000110	0.001404377	0.005375489	0.024712800	-0.029959640	0.287291000	No Stimulus	No Event Marker
00:00:21.116	0.670758100	0.000307211	0.001616072	0.019786910	0.002117128	0.003545465	0.023930750	-0.023623530	0.284565100	No Stimulus	No Event Marker
00:00:21.255	0.659529600	0.000202624	0.001065898	0.013050680	0.015170760	0.008001096	0.023644000	-0.023441380	0.282429300	No Stimulus	No Event Marker
00:00:21.394	0.650935200	0.000149896	0.001655072	0.008607719	0.010791470	0.005277212	0.031680750	-0.031530850	0.281664900	No Stimulus	No Event Marker
00:00:21.533	0.662799200	0.000534004	0.001091621	0.005677319	0.008984366	0.003480645	0.045956170	-0.045422160	0.281251400	No Stimulus	No Event Marker
00:00:21.672	0.678393700	0.000511746	0.000719991	0.022864860	0.005925739	0.002295698	0.035644670	-0.035132920	0.281251400	No Stimulus	No Event Marker
00:00:21.811	0.689917200	0.000561194	0.000474878	0.015191090	0.003914797	0.005417952	0.027353190	-0.026791990	0.299101800	No Stimulus	No Event Marker
00:00:21.950	0.685535000	0.000658637	0.000313211	0.010019450	0.007444851	0.008780969	0.022548250	-0.021889620	0.306513000	No Stimulus	No Event Marker
00:00:22.088	0.654716100	0.000479499	0.000206582	0.006608441	0.011969880	0.011961020	0.021435630	-0.020956130	0.315621600	No Stimulus	No Event Marker
00:00:22.227	0.652550600	0.000316259	0.002100285	0.015998130	0.007894867	0.007889027	0.015176250	-0.015681870	0.349034000	No Stimulus	No Event Marker
00:00:22.366	0.681099700	0.000208592	0.002080826	0.013051670	0.005207147	0.005203295	0.012731950	-0.012843080	0.394458400	No Stimulus	No Event Marker
00:00:22.505	0.695669200	0.000151766	0.001372432	0.008608376	0.007288909	0.003431892	0.019379410	-0.019227640	0.394458400	No Stimulus	No Event Marker
00:00:22.644	0.685925800	0.000308512	0.000905203	0.010522540	0.005810362	0.003585272	0.024540180	-0.024231670	0.392143000	No Stimulus	No Event Marker
00:00:22.783	0.686287600	0.000396599	0.000597037	0.016741350	0.003832289	0.014782680	0.030998420	-0.030601820	0.388923500	No Stimulus	No Event Marker
00:00:22.922	0.682341500	0.000261582	0.000393782	0.030925170	0.002527630	0.021500810	0.028771100	-0.030663590	0.385125100	No Stimulus	No Event Marker
00:00:23.061	0.684668300	0.000437595	0.000259724	0.020533350	0.001667126	0.016762410	0.036969840	-0.036532250	0.381221900	No Stimulus	No Event Marker
00:00:23.200	0.709557300	0.000579286	0.000171304	0.042257990	0.001099572	0.011055840	0.028305490	-0.041678710	0.377633300	No Stimulus	No Event Marker
00:00:23.339	0.704784900	0.000393565	0.000112985	0.063371270	0.000725235	0.016804450	0.024610380	-0.062977710	0.373482800	No Stimulus	No Event Marker
00:00:23.478	0.662961800	0.000330435	0.000074521	0.059392650	0.000478337	0.018087520	0.043132470	-0.059062220	0.369507900	No Stimulus	No Event Marker
00:00:23.617	0.665353700	0.000217942	0.000049151	0.039173100	0.000315493	0.026950280	0.044359360	-0.044141420	0.365432700	No Stimulus	No Event Marker
00:00:23.756	0.660518900	0.000143746	0.000032418	0.025837050	0.000984906	0.052052450	0.035059310	-0.051908700	0.361892800	No Stimulus	No Event Marker
00:00:23.895	0.646073100	0.000098807	0.000021382	0.017041120	0.006709221	0.063782890	0.025487170	-0.063684080	0.358790700	No Stimulus	No Event Marker
00:00:24.033	0.615348800	0.000065169	0.000014103	0.011239660	0.007082040	0.066367760	0.022734280	-0.066302590	0.355852200	No Stimulus	No Event Marker
00:00:24.172	0.627419900	0.000042983	0.000009301	0.007413246	0.013657010	0.043773610	0.019057860	-0.043730630	0.353321700	No Stimulus	No Event Marker
00:00:24.311	0.691004600	0.000028350	0.001149715	0.004889489	0.009007636	0.028871370	0.012569820	-0.028843020	0.349815800	No Stimulus	No Event Marker
00:00:24.450	0.711647900	0.000018699	0.000758307	0.003224917	0.009756326	0.019042440	0.009480933	-0.019023740	0.345445100	No Stimulus	No Event Marker
