Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 03:09:45.082
Filename	C:\Charles-Pension\Session-11212022\24-11\PC3-24-11-2022-14-09-40.mp4
Frame rate	6.960094119

Age	Gender
18.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:05.603	0.955542100	0.000001197	0.008737775	0.017403990	0.000007584	0.003738101	0.000009887	-0.017402790	0.267371800	No Stimulus	No Event Marker
00:00:05.747	0.953932900	0.000020029	0.005681640	0.020801130	0.000004931	0.002990087	0.000006429	-0.020781100	0.266776400	No Stimulus	No Event Marker
00:00:05.890	0.953557500	0.000013023	0.003694423	0.018060090	0.000003207	0.001944271	0.000004181	-0.018047070	0.265963200	No Stimulus	No Event Marker
00:00:06.034	0.926171400	0.000019971	0.002402258	0.013209110	0.001720579	0.003861022	0.000002718	-0.013189140	0.264988800	No Stimulus	No Event Marker
00:00:06.178	0.895448900	0.000012986	0.001562041	0.025087590	0.002714393	0.002510586	0.000001768	-0.025074600	0.263893200	No Stimulus	No Event Marker
00:00:06.321	0.895719300	0.000008444	0.011138790	0.016312930	0.016304920	0.001632481	0.000001149	-0.016304480	0.262783400	No Stimulus	No Event Marker
00:00:06.465	0.908745600	0.000005491	0.011512990	0.010607300	0.018921870	0.001776292	0.000000747	-0.011507500	0.261701900	No Stimulus	No Event Marker
00:00:06.609	0.925631000	0.000003570	0.008619336	0.019797010	0.014529160	0.001155014	0.000000486	-0.019793440	0.260696900	No Stimulus	No Event Marker
00:00:06.752	0.938922800	0.000002321	0.015948660	0.025625390	0.018635720	0.000751035	0.000000316	-0.025623060	0.259763000	No Stimulus	No Event Marker
00:00:06.896	0.951111700	0.000001510	0.010370440	0.017005420	0.012117670	0.000488352	0.000000205	-0.017003910	0.258961300	No Stimulus	No Event Marker
00:00:07.040	0.939608900	0.000000982	0.028997920	0.030505360	0.007879381	0.000317546	0.000000134	-0.030504380	0.258150200	No Stimulus	No Event Marker
00:00:07.183	0.932989600	0.000000638	0.041205560	0.047018650	0.005123479	0.000206480	0.000000087	-0.047018010	0.257396600	No Stimulus	No Event Marker
00:00:07.327	0.913058300	0.000000415	0.042046090	0.065353290	0.003331485	0.000134262	0.000000056	-0.065352870	0.256696300	No Stimulus	No Event Marker
00:00:07.471	0.891195700	0.000000270	0.047175070	0.100053900	0.002166261	0.000087302	0.000000037	-0.100053600	0.256045500	No Stimulus	No Event Marker
00:00:07.614	0.895118400	0.000000175	0.030675060	0.086651910	0.001408587	0.000056767	0.000000024	-0.086651740	0.255440800	No Stimulus	No Event Marker
00:00:07.758	0.905418000	0.000000114	0.020711410	0.068900150	0.002760268	0.000036912	0.000000016	-0.068900030	0.254878800	No Stimulus	No Event Marker
00:00:07.902	0.911490700	0.000000074	0.013467360	0.045883860	0.019387940	0.000024002	0.000000010	-0.045883790	0.254512900	No Stimulus	No Event Marker
00:00:08.045	0.931744100	0.000000048	0.015499980	0.029835470	0.017084210	0.000015607	0.000000007	-0.029835420	0.254016600	No Stimulus	No Event Marker
00:00:08.189	0.939701300	0.000000031	0.010078690	0.019400180	0.025456980	0.000010148	0.000000004	-0.019400150	0.253555500	No Stimulus	No Event Marker
00:00:08.333	0.933555700	0.000091012	0.007747385	0.012614750	0.045423060	0.000006599	0.000000003	-0.012523740	0.253126900	No Stimulus	No Event Marker
00:00:08.476	0.927241300	0.000175471	0.012872160	0.008202601	0.043639570	0.000004291	0.000000002	-0.012696690	0.252728800	No Stimulus	No Event Marker
00:00:08.620	0.930212400	0.000215132	0.015439250	0.005333650	0.030893380	0.000002790	0.000000001	-0.015224110	0.252358700	No Stimulus	No Event Marker
00:00:08.764	0.935813500	0.000139887	0.015388140	0.025737830	0.020088070	0.000001814	0.000000001	-0.025597940	0.252014900	No Stimulus	No Event Marker
00:00:08.907	0.933292900	0.000090960	0.010005960	0.040371740	0.021441970	0.000001180	0.000000000	-0.040280780	0.251695400	No Stimulus	No Event Marker
00:00:09.051	0.931289800	0.000059146	0.006901064	0.031601750	0.013942400	0.000000767	0.000004824	-0.031542600	0.251398500	No Stimulus	No Event Marker
00:00:09.195	0.953937100	0.000038459	0.004487340	0.020548680	0.009065891	0.000000499	0.000009628	-0.020510220	0.251122600	No Stimulus	No Event Marker
00:00:09.338	0.969412100	0.000025007	0.002917843	0.013361550	0.005894994	0.000000324	0.000012180	-0.013336540	0.250866300	No Stimulus	No Event Marker
00:00:09.482	0.979874200	0.000016261	0.001897295	0.008688200	0.003833154	0.000000211	0.000007920	-0.008671939	0.250628100	No Stimulus	No Event Marker
00:00:09.626	0.981974100	0.000010573	0.001233695	0.005649405	0.012101510	0.000000137	0.000029800	-0.005638831	0.250406700	No Stimulus	No Event Marker
00:00:09.769	0.987952800	0.000006875	0.000975058	0.003673462	0.007868875	0.000000089	0.000042816	-0.003666587	0.250201000	No Stimulus	No Event Marker
00:00:09.913	0.991440300	0.000004471	0.000634021	0.002388628	0.005116649	0.000000058	0.000027840	-0.002384157	0.250009900	No Stimulus	No Event Marker
00:00:10.057	0.992383800	0.000002907	0.000412265	0.001553179	0.003327044	0.003315061	0.000018103	-0.003312154	0.249832300	No Stimulus	No Event Marker
00:00:10.201	0.986308100	0.000001890	0.000268071	0.001009937	0.015885200	0.014914530	0.000011771	-0.014912640	0.249667200	No Stimulus	No Event Marker
00:00:10.344	0.972438700	0.000001229	0.023359220	0.000748642	0.010329170	0.009698010	0.000007654	-0.023357990	0.249513900	No Stimulus	No Event Marker
00:00:10.488	0.961042000	0.000000799	0.015189070	0.021885940	0.018965160	0.008292530	0.000004977	-0.021885140	0.249371400	No Stimulus	No Event Marker
00:00:10.632	0.926461000	0.000000520	0.065727700	0.014231090	0.038643470	0.005498748	0.000003236	-0.065727180	0.249238900	No Stimulus	No Event Marker
00:00:10.775	0.891104000	0.000000338	0.075714170	0.009253608	0.106308600	0.008042003	0.000002104	-0.075713840	0.249115900	No Stimulus	No Event Marker
00:00:10.919	0.897677100	0.000090227	0.071820990	0.006017056	0.097855730	0.005356075	0.000001368	-0.071730760	0.249001500	No Stimulus	No Event Marker
00:00:11.063	0.921787400	0.000058669	0.061994450	0.003912523	0.075138630	0.003482728	0.000000890	-0.061935780	0.248895300	No Stimulus	No Event Marker
00:00:11.206	0.939247300	0.000038149	0.040311190	0.002544074	0.063678790	0.010341550	0.000000579	-0.040273040	0.248891700	No Stimulus	No Event Marker
00:00:11.350	0.952980400	0.000269868	0.026211900	0.001654256	0.048201210	0.016918150	0.000000376	-0.025942040	0.248891700	No Stimulus	No Event Marker
00:00:11.494	0.890548200	0.000175478	0.147437200	0.001075662	0.031342300	0.011745170	0.000071011	-0.147261700	0.248891700	No Stimulus	No Event Marker
00:00:11.637	0.887064100	0.000144121	0.161130600	0.000699437	0.030965270	0.018659630	0.000046174	-0.160986500	0.248816600	No Stimulus	No Event Marker
00:00:11.781	0.878127700	0.000093713	0.158150400	0.000454801	0.049856690	0.020193020	0.000030024	-0.158056700	0.248723500	No Stimulus	No Event Marker
00:00:11.925	0.888550300	0.000216700	0.109152200	0.000295729	0.084042970	0.020514880	0.000019523	-0.108935500	0.248723500	No Stimulus	No Event Marker
00:00:12.068	0.905601500	0.000355143	0.070975000	0.000192295	0.093713120	0.021422060	0.000012695	-0.070619850	0.252826800	No Stimulus	No Event Marker
00:00:12.212	0.933401700	0.000447097	0.046150700	0.000125038	0.068719930	0.022879470	0.000014900	-0.045703600	0.255416700	No Stimulus	No Event Marker
00:00:12.356	0.947389500	0.000444202	0.030008980	0.000081304	0.049466220	0.029546130	0.000009689	-0.029564780	0.258618700	No Stimulus	No Event Marker
00:00:12.499	0.957613600	0.000669702	0.019513010	0.000052867	0.044019050	0.033821940	0.000006859	-0.033152230	0.258618700	No Stimulus	No Event Marker
00:00:12.643	0.959110500	0.000501796	0.012688110	0.000034376	0.051920540	0.027331670	0.000007968	-0.026829870	0.258224600	No Stimulus	No Event Marker
00:00:12.787	0.969094800	0.000326287	0.008250304	0.000022353	0.033760750	0.022327660	0.000005181	-0.022001370	0.257688900	No Stimulus	No Event Marker
00:00:12.930	0.976907500	0.000307752	0.005364668	0.000014535	0.023703240	0.017440980	0.000003369	-0.017133230	0.257225600	No Stimulus	No Event Marker
00:00:13.074	0.973833200	0.000366112	0.003488316	0.000009451	0.032331110	0.011340800	0.000002191	-0.010974690	0.257125000	No Stimulus	No Event Marker
00:00:13.218	0.979309800	0.000789621	0.002268238	0.000006145	0.023172190	0.008084649	0.000001424	-0.007295028	0.257125000	No Stimulus	No Event Marker
00:00:13.361	0.983553400	0.001108908	0.001474897	0.000003996	0.017318000	0.005847134	0.000001410	-0.004738226	0.257125000	No Stimulus	No Event Marker
00:00:13.505	0.984715200	0.001121025	0.000959035	0.000014983	0.015312750	0.003802034	0.000000917	-0.002681009	0.256865300	No Stimulus	No Event Marker
00:00:13.649	0.987414600	0.001201016	0.000623602	0.000009743	0.009956944	0.002979590	0.000000596	-0.001778574	0.256513600	No Stimulus	No Event Marker
00:00:13.792	0.988964000	0.001095034	0.000405490	0.000006335	0.006474392	0.001937445	0.000000388	-0.000842411	0.256157600	No Stimulus	No Event Marker
00:00:13.936	0.989105300	0.000916368	0.000263666	0.000004119	0.004209901	0.001259802	0.000000252	-0.000343435	0.255621500	No Stimulus	No Event Marker
00:00:14.080	0.989503700	0.000720763	0.000171446	0.000002679	0.002737441	0.000819172	0.000000164	-0.000098409	0.255046800	No Stimulus	No Event Marker
00:00:14.223	0.985599400	0.000490459	0.000111481	0.000001742	0.014255420	0.007366176	0.000000107	-0.006875717	0.254512700	No Stimulus	No Event Marker
00:00:14.367	0.983890700	0.000318915	0.000072489	0.000001133	0.017133910	0.014979350	0.000000069	-0.014660430	0.254186000	No Stimulus	No Event Marker
00:00:14.511	0.984396300	0.000207371	0.000047135	0.000000736	0.014356300	0.016824540	0.000000045	-0.016617160	0.254000300	No Stimulus	No Event Marker
00:00:14.654	0.983237000	0.000203334	0.000030649	0.000000479	0.018452770	0.016482120	0.000000029	-0.016278790	0.254000300	No Stimulus	No Event Marker
00:00:14.798	0.978526900	0.000132216	0.000019929	0.000000311	0.029636220	0.012469640	0.000000019	-0.012337420	0.256158100	No Stimulus	No Event Marker
00:00:14.942	0.976527800	0.000085972	0.000012959	0.000000202	0.035864340	0.009301946	0.000000012	-0.009215974	0.256158100	No Stimulus	No Event Marker
00:00:15.086	0.980562000	0.000250755	0.000008426	0.000000132	0.028361870	0.006115203	0.000000008	-0.005864448	0.256158100	No Stimulus	No Event Marker
00:00:15.229	0.977857500	0.000479602	0.000005479	0.000000086	0.030028570	0.003976342	0.000000005	-0.003496740	0.257735300	No Stimulus	No Event Marker
00:00:15.373	0.978180600	0.000637385	0.000003563	0.000000056	0.030157260	0.002585572	0.000000003	-0.001948187	0.257735300	No Stimulus	No Event Marker
00:00:15.517	0.978199700	0.000781367	0.000002317	0.000000036	0.030040340	0.001681240	0.000000002	-0.000899873	0.257478100	No Stimulus	No Event Marker
00:00:15.660	0.978822800	0.000898957	0.000001506	0.000000024	0.029890460	0.001093207	0.000000001	-0.000194251	0.257079400	No Stimulus	No Event Marker
00:00:15.804	0.976858500	0.001131411	0.000000979	0.000000015	0.034201320	0.000710846	0.000000001	0.000420565	0.256555000	No Stimulus	No Event Marker
00:00:15.948	0.979019500	0.000848277	0.000000637	0.000000010	0.029786000	0.000462220	0.000000001	0.000386057	0.256070600	No Stimulus	No Event Marker
00:00:16.091	0.966064300	0.000652642	0.000000414	0.000000006	0.057003010	0.000575545	0.000000000	0.000077098	0.256013400	No Stimulus	No Event Marker
00:00:16.235	0.961279300	0.000504681	0.000000269	0.000000004	0.067541170	0.002602947	0.000000000	-0.002098266	0.256013400	No Stimulus	No Event Marker
00:00:16.379	0.961348600	0.000408109	0.000000175	0.000000003	0.068242630	0.002990694	0.000000000	-0.002582586	0.262436600	No Stimulus	No Event Marker
00:00:16.522	0.968537400	0.000462759	0.000000114	0.000000002	0.052048660	0.001944666	0.000000000	-0.001481907	0.265132000	No Stimulus	No Event Marker
00:00:16.666	0.973379300	0.000709614	0.000000074	0.000000001	0.040869010	0.001264497	0.000001687	-0.000554884	0.265132000	No Stimulus	No Event Marker
00:00:16.810	0.974748100	0.000934644	0.000000048	0.000000001	0.036471940	0.003598078	0.000001097	-0.002663434	0.264627700	No Stimulus	No Event Marker
00:00:16.953	0.977736600	0.000914207	0.000000031	0.000048526	0.030900670	0.002339610	0.000000713	-0.001425403	0.263867200	No Stimulus	No Event Marker
00:00:17.097	0.982974900	0.000644117	0.000000020	0.001505796	0.020092820	0.001908605	0.000000464	-0.001264487	0.262960400	No Stimulus	No Event Marker
00:00:17.241	0.943355400	0.000418830	0.000281578	0.000979127	0.096252020	0.006354655	0.000000302	-0.005935825	0.262050400	No Stimulus	No Event Marker
00:00:17.384	0.933758000	0.000272340	0.004686784	0.000636666	0.115050200	0.004395658	0.000000196	-0.004414444	0.261020700	No Stimulus	No Event Marker
00:00:17.528	0.926395500	0.000177086	0.003047529	0.000413985	0.130636200	0.007065290	0.000000128	-0.006888204	0.260063900	No Stimulus	No Event Marker
00:00:17.672	0.929155100	0.000115148	0.001981622	0.000269189	0.124327300	0.009760542	0.000000083	-0.009645394	0.259174800	No Stimulus	No Event Marker
00:00:17.815	0.944544900	0.000074874	0.001288527	0.000175037	0.096950670	0.017515050	0.000000054	-0.017440180	0.258348600	No Stimulus	No Event Marker
00:00:17.959	0.953424500	0.000100932	0.000837851	0.000697165	0.074887440	0.020501070	0.000000035	-0.020400140	0.257580900	No Stimulus	No Event Marker
00:00:18.103	0.957572200	0.000215799	0.000544803	0.000453324	0.068863400	0.016760710	0.000002481	-0.016544910	0.256867600	No Stimulus	No Event Marker
00:00:18.246	0.963074800	0.000358113	0.000354252	0.000294769	0.060133900	0.011788480	0.000006474	-0.011430370	0.256528500	No Stimulus	No Event Marker
00:00:18.390	0.971494200	0.000257584	0.000230349	0.000191670	0.041151430	0.012722790	0.000008958	-0.012465210	0.256252000	No Stimulus	No Event Marker
00:00:18.534	0.977275400	0.000228226	0.000149782	0.000124631	0.029723290	0.012890740	0.000013392	-0.012662520	0.256054000	No Stimulus	No Event Marker
00:00:18.677	0.978645100	0.000277760	0.000097394	0.000081040	0.029134470	0.009333923	0.000011262	-0.009056164	0.255930700	No Stimulus	No Event Marker
00:00:18.821	0.979522500	0.000369045	0.000063329	0.000052695	0.029232460	0.011580030	0.000009328	-0.011210990	0.255930700	No Stimulus	No Event Marker
00:00:18.965	0.975305900	0.000239967	0.000041179	0.000034265	0.028447070	0.024596670	0.000006065	-0.024356700	0.256140700	No Stimulus	No Event Marker
00:00:19.108	0.971782100	0.000175899	0.000026776	0.000022280	0.033686840	0.033594570	0.000003944	-0.033418670	0.256725900	No Stimulus	No Event Marker
00:00:19.252	0.970339500	0.000159189	0.000017411	0.000014487	0.021904490	0.037271090	0.000005366	-0.037111900	0.256725900	No Stimulus	No Event Marker
00:00:19.396	0.966551500	0.000103511	0.018468050	0.000009420	0.019317710	0.030116350	0.000003489	-0.030012840	0.256578900	No Stimulus	No Event Marker
00:00:19.539	0.965374400	0.000067307	0.021818810	0.000006125	0.012561130	0.032390780	0.000005650	-0.032323470	0.256428700	No Stimulus	No Event Marker
00:00:19.683	0.970817600	0.000159865	0.014187440	0.000003983	0.008167733	0.025560590	0.000017700	-0.025400730	0.256138300	No Stimulus	No Event Marker
00:00:19.827	0.976020800	0.000167232	0.009225223	0.000002590	0.005310977	0.017856310	0.000030300	-0.017689070	0.255735000	No Stimulus	No Event Marker
00:00:19.970	0.979473400	0.000251812	0.009779868	0.000001684	0.003453403	0.013042990	0.000033180	-0.012791180	0.255717400	No Stimulus	No Event Marker
00:00:20.114	0.983561300	0.000208980	0.006359250	0.000047771	0.002245537	0.011483070	0.000038180	-0.011274090	0.255518100	No Stimulus	No Event Marker
00:00:20.258	0.986843300	0.000223777	0.004135032	0.000031063	0.001460135	0.008607333	0.000034104	-0.008383555	0.255114800	No Stimulus	No Event Marker
00:00:20.402	0.987236000	0.000412251	0.002688758	0.000020198	0.000949437	0.011092180	0.000022176	-0.010679930	0.254906300	No Stimulus	No Event Marker
00:00:20.545	0.986944600	0.000268062	0.001748335	0.000013134	0.007733179	0.012781530	0.000014420	-0.012513470	0.254695800	No Stimulus	No Event Marker
00:00:20.689	0.983674700	0.000174304	0.001136836	0.000008540	0.017565170	0.017685660	0.000009376	-0.017511350	0.254695800	No Stimulus	No Event Marker
00:00:20.833	0.978882000	0.000113339	0.000739215	0.000005553	0.029537750	0.024765930	0.000006097	-0.024652590	0.255752700	No Stimulus	No Event Marker
00:00:20.976	0.977521100	0.000073698	0.000480666	0.000003611	0.031723290	0.029251580	0.000003964	-0.029177890	0.255752700	No Stimulus	No Event Marker
00:00:21.120	0.981438300	0.000047921	0.003585101	0.000002348	0.023654940	0.019085360	0.000002578	-0.019037440	0.255357100	No Stimulus	No Event Marker
00:00:21.264	0.980485000	0.000034192	0.002331172	0.000001527	0.015381360	0.022501290	0.000001676	-0.022467100	0.254879900	No Stimulus	No Event Marker
00:00:21.407	0.980266200	0.000068048	0.001515819	0.000000993	0.010001560	0.022755320	0.000001090	-0.022687280	0.254357700	No Stimulus	No Event Marker
00:00:21.551	0.982561800	0.000044247	0.000985644	0.001671502	0.006503402	0.020583210	0.000000709	-0.020538960	0.253872400	No Stimulus	No Event Marker
00:00:21.695	0.981232300	0.000202032	0.000640904	0.001086875	0.004228765	0.024768930	0.000000461	-0.024566890	0.253612300	No Stimulus	No Event Marker
00:00:21.838	0.983574900	0.000237921	0.000416741	0.000706729	0.002749707	0.022155660	0.000000300	-0.021917740	0.253316700	No Stimulus	No Event Marker
00:00:21.982	0.985591400	0.000205023	0.000270981	0.000459542	0.001787966	0.019704550	0.000002937	-0.019499530	0.252957000	No Stimulus	No Event Marker
00:00:22.126	0.985827100	0.000280224	0.000176202	0.000298812	0.001162605	0.019729280	0.000008437	-0.019449050	0.252613300	No Stimulus	No Event Marker
00:00:22.269	0.984884700	0.000182213	0.000114574	0.000194299	0.008808364	0.019787920	0.000005486	-0.019605710	0.252601700	No Stimulus	No Event Marker
00:00:22.413	0.981961100	0.000118482	0.000074500	0.003043523	0.016231370	0.024937320	0.000003567	-0.024818840	0.252434300	No Stimulus	No Event Marker
00:00:22.557	0.979234800	0.000077041	0.000048443	0.003773552	0.019293320	0.030419160	0.000002319	-0.030342120	0.252122300	No Stimulus	No Event Marker
00:00:22.700	0.976436900	0.000050095	0.004580675	0.002453710	0.028059210	0.031316720	0.000001508	-0.031266630	0.251913100	No Stimulus	No Event Marker
00:00:22.844	0.966862600	0.000032574	0.002978533	0.001595498	0.051408920	0.035310100	0.000000981	-0.035277520	0.251895500	No Stimulus	No Event Marker
00:00:22.988	0.970788500	0.000021181	0.001936758	0.001037455	0.044675180	0.035435830	0.000000638	-0.035414650	0.251895500	No Stimulus	No Event Marker
00:00:23.131	0.968302000	0.000013773	0.001259355	0.000674593	0.052110950	0.033399890	0.000000415	-0.033386120	0.256926900	No Stimulus	No Event Marker
00:00:23.275	0.967472300	0.000067477	0.013406320	0.000438647	0.041576340	0.027861860	0.000000270	-0.027794390	0.260353200	No Stimulus	No Event Marker
00:00:23.419	0.957992000	0.000043876	0.039078400	0.000285225	0.027034550	0.020485470	0.000000175	-0.039034530	0.264122500	No Stimulus	No Event Marker
00:00:23.562	0.963282200	0.000028530	0.035807180	0.000185465	0.017578920	0.026527840	0.000000114	-0.035778650	0.268091600	No Stimulus	No Event Marker
00:00:23.706	0.971352500	0.000040553	0.023283220	0.000120596	0.011430500	0.020292730	0.000000074	-0.023242670	0.268091600	No Stimulus	No Event Marker
00:00:23.850	0.969503400	0.000026369	0.015139660	0.002536190	0.019696430	0.013195120	0.000000048	-0.015113290	0.267258800	No Stimulus	No Event Marker
00:00:23.993	0.902242400	0.000017146	0.102303400	0.001649129	0.029503060	0.008579978	0.000000031	-0.102286300	0.266300600	No Stimulus	No Event Marker
00:00:24.137	0.904503800	0.000011149	0.114171300	0.006673622	0.035052390	0.005579035	0.000000020	-0.114160200	0.265081000	No Stimulus	No Event Marker
00:00:24.281	0.917771900	0.000007250	0.104176500	0.005370429	0.022792430	0.003627706	0.000000013	-0.104169200	0.263836900	No Stimulus	No Event Marker
00:00:24.424	0.933557600	0.000004714	0.088032390	0.003492062	0.014820520	0.002358875	0.000000009	-0.088027680	0.262680800	No Stimulus	No Event Marker
00:00:24.568	0.953051200	0.000208533	0.057242080	0.002270674	0.009636881	0.001533832	0.000000006	-0.057033550	0.261687000	No Stimulus	No Event Marker
00:00:24.712	0.966957500	0.000135596	0.037221030	0.001476481	0.006266274	0.000997357	0.000000004	-0.037085430	0.261050600	No Stimulus	No Event Marker
00:00:24.855	0.969953800	0.000210419	0.024202560	0.011395910	0.004074574	0.000648520	0.000000002	-0.023992140	0.260690200	No Stimulus	No Event Marker
00:00:24.999	0.972873700	0.000229665	0.015737440	0.017331590	0.002649447	0.000421693	0.000000274	-0.017101920	0.260474000	No Stimulus	No Event Marker
00:00:25.143	0.977225500	0.000149337	0.010233100	0.013262260	0.001722773	0.000274201	0.000000178	-0.013112920	0.260446500	No Stimulus	No Event Marker
00:00:25.287	0.980693300	0.000097105	0.006653958	0.008623634	0.001120214	0.000178296	0.000000116	-0.008526529	0.260416400	No Stimulus	No Event Marker
