Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 15:59:49.348
Filename	C:\Charles-Pension\Session-11212022\30-11\PC1-30-11-2022-15-28-45.mp4
Frame rate	6.978216245

Age	Gender
26.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:04.729	0.992392500	0.000000011	0.000003917	0.000000029	0.009204777	0.000000031	0.000001696	-0.000003906	0.282905300	No Stimulus	No Event Marker
00:00:04.872	0.988037300	0.000000007	0.000002550	0.000000019	0.015236350	0.000103204	0.000001104	-0.000103197	0.307297000	No Stimulus	No Event Marker
00:00:05.015	0.986360700	0.000000005	0.000001660	0.000000012	0.017218550	0.000067182	0.000000719	-0.000067178	0.332504100	No Stimulus	No Event Marker
00:00:05.158	0.987361300	0.000000003	0.000001080	0.000000008	0.013829460	0.000043733	0.000000468	-0.000043730	0.347072600	No Stimulus	No Event Marker
00:00:05.302	0.987035600	0.000000002	0.000000703	0.000126343	0.012896680	0.000028469	0.000000305	-0.000126341	0.350051200	No Stimulus	No Event Marker
00:00:05.445	0.985976000	0.000000001	0.000936750	0.000225962	0.008395298	0.000018532	0.000158264	-0.000936749	0.350051200	No Stimulus	No Event Marker
00:00:05.588	0.990298200	0.000000001	0.000609793	0.000147094	0.005465055	0.000012064	0.000104323	-0.000609792	0.346690500	No Stimulus	No Event Marker
00:00:05.732	0.992692100	0.000000001	0.000396954	0.000412135	0.003557566	0.000007853	0.000067911	-0.000412135	0.342896500	No Stimulus	No Event Marker
00:00:05.875	0.991079400	0.000000000	0.000258404	0.000268286	0.005630019	0.000005112	0.000044208	-0.000268286	0.342896500	No Stimulus	No Event Marker
00:00:06.018	0.988106300	0.000000000	0.000168212	0.000174645	0.009219956	0.000003328	0.000028778	-0.000174645	0.385845400	No Stimulus	No Event Marker
00:00:06.162	0.984684700	0.000000000	0.000109500	0.000113688	0.012583490	0.000943214	0.000018733	-0.000943214	0.427533300	No Stimulus	No Event Marker
00:00:06.305	0.985745200	0.000000000	0.000071281	0.000074007	0.012522620	0.003705342	0.000012195	-0.003705342	0.463179600	No Stimulus	No Event Marker
00:00:06.448	0.985766800	0.000000000	0.000046402	0.000048176	0.011951260	0.005080787	0.000007938	-0.005080787	0.476495100	No Stimulus	No Event Marker
00:00:06.591	0.986682700	0.000000000	0.000030206	0.000031361	0.012093570	0.006950680	0.000005168	-0.006950680	0.480575100	No Stimulus	No Event Marker
00:00:06.735	0.986323500	0.000000000	0.000019663	0.000020415	0.011500840	0.005160222	0.000003364	-0.005160222	0.481228200	No Stimulus	No Event Marker
00:00:06.878	0.983742200	0.000000000	0.000012800	0.000013289	0.014247470	0.003857823	0.000002190	-0.003857823	0.481228200	No Stimulus	No Event Marker
00:00:07.021	0.985280000	0.000000000	0.000008332	0.000008651	0.013237520	0.002511312	0.000001425	-0.002511312	0.481063300	No Stimulus	No Event Marker
00:00:07.165	0.986350900	0.000000000	0.000005424	0.000005631	0.011790990	0.001634779	0.000000928	-0.001634779	0.480814700	No Stimulus	No Event Marker
00:00:07.308	0.984896300	0.000000000	0.001007279	0.000362411	0.007675532	0.001064186	0.000343350	-0.001064186	0.480488900	No Stimulus	No Event Marker
00:00:07.451	0.989200100	0.000000000	0.000655705	0.000235917	0.004996511	0.000692749	0.000223509	-0.000692749	0.476716400	No Stimulus	No Event Marker
00:00:07.595	0.992095300	0.000000000	0.000426842	0.000163930	0.003252559	0.000450956	0.000145497	-0.000450956	0.470958900	No Stimulus	No Event Marker
00:00:07.738	0.994237700	0.000000000	0.000277859	0.000106713	0.002117306	0.000293557	0.000094714	-0.000293557	0.463729600	No Stimulus	No Event Marker
00:00:07.881	0.995231300	0.000000000	0.000180877	0.000180760	0.001663087	0.000191096	0.000061655	-0.000191096	0.455884600	No Stimulus	No Event Marker
00:00:08.024	0.995873700	0.000000000	0.000117745	0.000243494	0.001082613	0.000124397	0.000040136	-0.000243494	0.447864400	No Stimulus	No Event Marker
00:00:08.168	0.990450400	0.000000000	0.002456949	0.000158507	0.000704745	0.000080978	0.000388946	-0.002456949	0.438190900	No Stimulus	No Event Marker
00:00:08.311	0.993112000	0.000000000	0.001599390	0.000103182	0.000458765	0.000052714	0.000253191	-0.001599390	0.427609400	No Stimulus	No Event Marker
00:00:08.454	0.994760200	0.000000000	0.001041149	0.000159869	0.000298640	0.000034315	0.000164818	-0.001041149	0.416805300	No Stimulus	No Event Marker
00:00:08.598	0.993337700	0.000000000	0.000677753	0.001715219	0.000194405	0.000022338	0.000107291	-0.001715219	0.406435300	No Stimulus	No Event Marker
00:00:08.741	0.989634800	0.000000000	0.000441194	0.002152545	0.000855485	0.000014541	0.000069843	-0.002152545	0.397335700	No Stimulus	No Event Marker
00:00:08.884	0.980876800	0.000000000	0.000287202	0.002884318	0.002764734	0.000009466	0.000045465	-0.002884318	0.391803600	No Stimulus	No Event Marker
00:00:09.028	0.979669900	0.000000000	0.000186959	0.002039708	0.005483342	0.000006162	0.000029596	-0.002039708	0.389011900	No Stimulus	No Event Marker
00:00:09.171	0.984584100	0.000000000	0.000121704	0.001438907	0.003569470	0.000004011	0.000019266	-0.001438907	0.384264800	No Stimulus	No Event Marker
00:00:09.314	0.986527400	0.000000000	0.000464652	0.000936680	0.002323604	0.000002611	0.000012542	-0.000936680	0.378051500	No Stimulus	No Event Marker
00:00:09.458	0.981514500	0.000000000	0.000784177	0.000609747	0.001512587	0.000001700	0.000087263	-0.000784177	0.370833600	No Stimulus	No Event Marker
00:00:09.601	0.965442500	0.000000000	0.006065269	0.001807332	0.000984643	0.000001107	0.000247194	-0.006065269	0.362974600	No Stimulus	No Event Marker
00:00:09.744	0.975526000	0.000000000	0.004896700	0.001176512	0.000640969	0.000000720	0.000160915	-0.004896700	0.354823500	No Stimulus	No Event Marker
00:00:09.887	0.980957500	0.000000000	0.004485085	0.000765870	0.000417249	0.000000469	0.000104750	-0.004485085	0.347247800	No Stimulus	No Event Marker
00:00:10.031	0.969154500	0.000000000	0.007955679	0.000923086	0.000271615	0.000000305	0.000439870	-0.007955679	0.338654900	No Stimulus	No Event Marker
00:00:10.174	0.977499800	0.000000000	0.005830671	0.000729894	0.000176812	0.000000199	0.000286340	-0.005830671	0.332220500	No Stimulus	No Event Marker
00:00:10.317	0.981419300	0.000000000	0.003795569	0.001897514	0.000115099	0.000000129	0.000186398	-0.003795569	0.326240200	No Stimulus	No Event Marker
00:00:10.461	0.987245000	0.000000000	0.002470787	0.001235217	0.000074925	0.000000084	0.000121339	-0.002470787	0.320762200	No Stimulus	No Event Marker
00:00:10.604	0.988591100	0.000000000	0.001608399	0.000888813	0.000079916	0.003237787	0.000078987	-0.003237787	0.316133900	No Stimulus	No Event Marker
00:00:10.747	0.989358500	0.000000000	0.001047013	0.001079027	0.000052022	0.003993362	0.000051418	-0.003993362	0.314129700	No Stimulus	No Event Marker
00:00:10.891	0.991847700	0.000000000	0.000681570	0.000702410	0.000604463	0.002599543	0.000033471	-0.002599543	0.313128100	No Stimulus	No Event Marker
00:00:11.034	0.989609700	0.000000000	0.000443679	0.000754324	0.002518613	0.001692215	0.000021789	-0.001692215	0.313128100	No Stimulus	No Event Marker
00:00:11.177	0.988245800	0.000000000	0.000288820	0.001627060	0.003461113	0.001101574	0.000063848	-0.001627060	0.321098300	No Stimulus	No Event Marker
00:00:11.320	0.986310400	0.000000000	0.000188012	0.003925872	0.006159039	0.001830762	0.000041563	-0.003925872	0.351260200	No Stimulus	No Event Marker
00:00:11.464	0.980980000	0.000000000	0.000122389	0.005420202	0.009761116	0.004477662	0.000027056	-0.005420202	0.395784900	No Stimulus	No Event Marker
00:00:11.607	0.973502600	0.000000000	0.000079671	0.006125688	0.014909810	0.006430023	0.000017613	-0.006430023	0.438097500	No Stimulus	No Event Marker
00:00:11.750	0.964029900	0.000000000	0.000051863	0.011880910	0.013129800	0.011961800	0.000011465	-0.011961800	0.473391900	No Stimulus	No Event Marker
00:00:11.894	0.964639100	0.000000000	0.000033761	0.012643550	0.009718897	0.012763710	0.000007463	-0.012763710	0.487185100	No Stimulus	No Event Marker
00:00:12.037	0.968094900	0.000000000	0.001454560	0.008230521	0.006326673	0.008308741	0.000101181	-0.008308741	0.487185100	No Stimulus	No Event Marker
00:00:12.180	0.963470300	0.000000000	0.005037707	0.006560309	0.004118450	0.005408709	0.000153382	-0.006560309	0.480648600	No Stimulus	No Event Marker
00:00:12.324	0.974152200	0.000000000	0.003295045	0.004270539	0.002680971	0.003520886	0.000099846	-0.004270539	0.471527700	No Stimulus	No Event Marker
00:00:12.467	0.981093000	0.000000000	0.002144963	0.003861513	0.001745221	0.002291978	0.000064997	-0.003861513	0.461196800	No Stimulus	No Event Marker
00:00:12.610	0.984774700	0.000000000	0.001396298	0.003876421	0.001136080	0.001492000	0.000042311	-0.003876421	0.451622200	No Stimulus	No Event Marker
00:00:12.753	0.979523100	0.000000000	0.000908943	0.006336628	0.000739550	0.007534728	0.000035243	-0.007534728	0.445946600	No Stimulus	No Event Marker
00:00:12.897	0.977525100	0.000000000	0.000591691	0.007320561	0.000537695	0.011561410	0.000022942	-0.011561410	0.443372100	No Stimulus	No Event Marker
00:00:13.040	0.972976600	0.000000000	0.000385171	0.009750180	0.002674254	0.015612280	0.000014935	-0.015612280	0.443372100	No Stimulus	No Event Marker
00:00:13.183	0.974074700	0.000000000	0.000250733	0.010238270	0.003811204	0.014690490	0.000009873	-0.014690490	0.457945900	No Stimulus	No Event Marker
00:00:13.327	0.973036500	0.000000000	0.000163219	0.007225100	0.009678029	0.016729130	0.000012460	-0.016729130	0.462610900	No Stimulus	No Event Marker
00:00:13.470	0.973611100	0.000000000	0.000106250	0.004906394	0.013389050	0.014773970	0.000027232	-0.014773970	0.462735900	No Stimulus	No Event Marker
00:00:13.613	0.972489200	0.000000000	0.000069165	0.004032106	0.015778100	0.015835940	0.000017727	-0.015835940	0.481028600	No Stimulus	No Event Marker
00:00:13.757	0.974142200	0.000000000	0.000045024	0.004339057	0.014952710	0.016621500	0.000011540	-0.016621500	0.488423100	No Stimulus	No Event Marker
00:00:13.900	0.975990400	0.000000000	0.000029309	0.007143713	0.010625580	0.014910030	0.000011575	-0.014910030	0.493388700	No Stimulus	No Event Marker
00:00:14.043	0.973560900	0.000000000	0.000019079	0.009750640	0.007570833	0.017421750	0.000009708	-0.017421750	0.495324600	No Stimulus	No Event Marker
00:00:14.187	0.975970100	0.000000000	0.001321595	0.006356839	0.004928356	0.011340970	0.000167197	-0.011340970	0.495324600	No Stimulus	No Event Marker
00:00:14.330	0.981172000	0.000000000	0.001257452	0.004161472	0.003208193	0.007382585	0.000125410	-0.007382585	0.489616300	No Stimulus	No Event Marker
00:00:14.473	0.985854500	0.000000000	0.000818558	0.003064567	0.002088425	0.004805813	0.000081638	-0.004805813	0.481603600	No Stimulus	No Event Marker
00:00:14.616	0.987524400	0.000000000	0.000532854	0.004454205	0.001359494	0.003156310	0.000053143	-0.004454205	0.471859000	No Stimulus	No Event Marker
00:00:14.760	0.985024200	0.000000000	0.000346870	0.006228449	0.000884985	0.006983959	0.000046619	-0.006983959	0.461958300	No Stimulus	No Event Marker
00:00:14.903	0.981476400	0.000000000	0.000225801	0.008725915	0.000576095	0.010802420	0.000044369	-0.010802420	0.453041600	No Stimulus	No Event Marker
00:00:15.046	0.972692100	0.000000000	0.000146989	0.010997760	0.001836170	0.019995230	0.000051583	-0.019995230	0.447260700	No Stimulus	No Event Marker
00:00:15.190	0.968588900	0.000000000	0.000095685	0.010493310	0.002789806	0.021730860	0.000036872	-0.021730860	0.442968500	No Stimulus	No Event Marker
00:00:15.333	0.963209200	0.000000000	0.000062287	0.011381480	0.005072722	0.024582520	0.000038907	-0.024582520	0.441485000	No Stimulus	No Event Marker
00:00:15.476	0.962577900	0.000000000	0.000040547	0.012029500	0.005339419	0.026266720	0.000078598	-0.026266720	0.439775500	No Stimulus	No Event Marker
00:00:15.620	0.958433000	0.000000000	0.000026395	0.012440630	0.011008480	0.027914200	0.000098237	-0.027914200	0.439775500	No Stimulus	No Event Marker
00:00:15.763	0.961831900	0.000000000	0.000017182	0.008281910	0.013131560	0.020926070	0.000063949	-0.020926070	0.451702000	No Stimulus	No Event Marker
00:00:15.906	0.963294800	0.000000000	0.000011185	0.005843217	0.014852610	0.019446480	0.000041629	-0.019446480	0.472387000	No Stimulus	No Event Marker
00:00:16.049	0.965504200	0.000000000	0.000007281	0.004168759	0.014256060	0.018777490	0.000027099	-0.018777490	0.480787100	No Stimulus	No Event Marker
00:00:16.193	0.968072500	0.000000000	0.000004740	0.003463327	0.013147670	0.016138360	0.000017640	-0.016138360	0.484198500	No Stimulus	No Event Marker
00:00:16.336	0.965344400	0.000000000	0.000003085	0.002777405	0.013037280	0.020923540	0.000011483	-0.020923540	0.484937300	No Stimulus	No Event Marker
00:00:16.479	0.962861100	0.000000000	0.000002008	0.004356132	0.010128720	0.027701420	0.000007475	-0.027701420	0.484937300	No Stimulus	No Event Marker
00:00:16.623	0.947185900	0.000000000	0.004305610	0.003566271	0.006593456	0.018032690	0.000578999	-0.018032690	0.483383600	No Stimulus	No Event Marker
00:00:16.766	0.956529700	0.000000000	0.005266036	0.002810560	0.004292117	0.011738670	0.000432039	-0.011738670	0.477396000	No Stimulus	No Event Marker
00:00:16.909	0.967655700	0.000000000	0.004027478	0.001829580	0.002794022	0.007641475	0.000287703	-0.007641475	0.468460700	No Stimulus	No Event Marker
00:00:17.053	0.949336400	0.000000000	0.006071589	0.001190994	0.001818814	0.004974341	0.000874071	-0.006071589	0.456430800	No Stimulus	No Event Marker
00:00:17.196	0.936661000	0.000000000	0.007801288	0.000995540	0.001183986	0.003238128	0.000881217	-0.007801288	0.443440000	No Stimulus	No Event Marker
00:00:17.339	0.949776600	0.000000000	0.005345203	0.000648062	0.000770735	0.002107912	0.000617271	-0.005345203	0.430479300	No Stimulus	No Event Marker
00:00:17.482	0.960869700	0.000000000	0.003479546	0.000421867	0.000501722	0.001372179	0.000401823	-0.003479546	0.418330700	No Stimulus	No Event Marker
00:00:17.626	0.967977900	0.000000000	0.002265067	0.000274621	0.000326604	0.000893242	0.000261961	-0.002265067	0.407299500	No Stimulus	No Event Marker
00:00:17.769	0.973474400	0.000000000	0.001474482	0.000556417	0.000212608	0.000581470	0.000186595	-0.001474482	0.396850800	No Stimulus	No Event Marker
00:00:17.912	0.976976800	0.000000000	0.000959838	0.001725130	0.000138401	0.000378517	0.000166569	-0.001725130	0.387413300	No Stimulus	No Event Marker
00:00:18.056	0.974143100	0.000000000	0.000624822	0.003536617	0.000090094	0.005152752	0.000195580	-0.005152752	0.378999100	No Stimulus	No Event Marker
00:00:18.199	0.975526800	0.000000000	0.000406738	0.003630047	0.000058648	0.004663779	0.000154619	-0.004663779	0.370837000	No Stimulus	No Event Marker
00:00:18.342	0.976363400	0.000000000	0.000264773	0.003935827	0.000038178	0.005899080	0.000118441	-0.005899080	0.362928600	No Stimulus	No Event Marker
00:00:18.486	0.975326700	0.000000000	0.000172358	0.003568998	0.000024853	0.006900928	0.000109626	-0.006900928	0.356008300	No Stimulus	No Event Marker
00:00:18.629	0.972025900	0.000000000	0.000112199	0.004717895	0.000016178	0.011058260	0.000120461	-0.011058260	0.350489600	No Stimulus	No Event Marker
00:00:18.772	0.969448000	0.000000000	0.000073038	0.005263696	0.000763584	0.012338300	0.000214390	-0.012338300	0.346760900	No Stimulus	No Event Marker
00:00:18.916	0.973369000	0.000000000	0.000047545	0.007335605	0.000858293	0.011491330	0.000531853	-0.011491330	0.343390700	No Stimulus	No Event Marker
00:00:19.059	0.973584200	0.000000000	0.000030950	0.008075133	0.005071277	0.011443680	0.000498883	-0.011443680	0.341239300	No Stimulus	No Event Marker
00:00:19.202	0.975491500	0.000000000	0.000020148	0.007447292	0.007214321	0.010314960	0.000458437	-0.010314960	0.339408000	No Stimulus	No Event Marker
00:00:19.345	0.971632900	0.000000000	0.000013115	0.011322180	0.006505226	0.012817520	0.000466814	-0.012817520	0.338398300	No Stimulus	No Event Marker
00:00:19.489	0.969402700	0.000000000	0.001408084	0.007433490	0.004234682	0.008343773	0.000660960	-0.008343773	0.336790200	No Stimulus	No Event Marker
00:00:19.632	0.975352000	0.000000000	0.000916615	0.005011339	0.002756634	0.005431513	0.000486663	-0.005431513	0.335210000	No Stimulus	No Event Marker
00:00:19.775	0.978516000	0.000000000	0.000596686	0.006223197	0.001794476	0.004297212	0.000451979	-0.006223197	0.333961300	No Stimulus	No Event Marker
00:00:19.919	0.978575600	0.000000000	0.000388422	0.006610248	0.003617719	0.005493330	0.000354401	-0.006610248	0.332434600	No Stimulus	No Event Marker
00:00:20.062	0.976057900	0.000000000	0.000252850	0.006651506	0.005991306	0.010161020	0.000294256	-0.010161020	0.331694900	No Stimulus	No Event Marker
00:00:20.205	0.971679700	0.000000000	0.000164597	0.008444000	0.006582550	0.017807560	0.000211428	-0.017807560	0.331694900	No Stimulus	No Event Marker
00:00:20.349	0.967315800	0.000000000	0.000107147	0.009916667	0.006689556	0.022286620	0.000167190	-0.022286620	0.374388400	No Stimulus	No Event Marker
00:00:20.492	0.966070100	0.000000000	0.000069749	0.013939800	0.006832666	0.022989050	0.000169858	-0.022989050	0.412816100	No Stimulus	No Event Marker
00:00:20.635	0.967867600	0.000000000	0.000045404	0.010762410	0.008097522	0.024054840	0.000110572	-0.024054840	0.436063200	No Stimulus	No Event Marker
00:00:20.778	0.967493700	0.000000000	0.000029557	0.010334240	0.010145280	0.024417890	0.000146692	-0.024417890	0.452407900	No Stimulus	No Event Marker
00:00:20.922	0.963025800	0.000000000	0.000019240	0.010251370	0.011285560	0.028844560	0.000136149	-0.028844560	0.476289700	No Stimulus	No Event Marker
00:00:21.065	0.964080700	0.000000000	0.000012525	0.010904900	0.010877250	0.031746040	0.000103809	-0.031746040	0.494103300	No Stimulus	No Event Marker
00:00:21.208	0.968845600	0.000000000	0.000008153	0.013643210	0.008463699	0.026203530	0.000182009	-0.026203530	0.494103300	No Stimulus	No Event Marker
00:00:21.352	0.957326700	0.000000000	0.004736656	0.008881265	0.005509581	0.017057610	0.000625290	-0.017057610	0.488428100	No Stimulus	No Event Marker
00:00:21.495	0.967569600	0.000000000	0.003083403	0.005781403	0.003586551	0.011103930	0.000556700	-0.011103930	0.480222400	No Stimulus	No Event Marker
00:00:21.638	0.945829700	0.000000000	0.006231321	0.003763497	0.002334723	0.007228279	0.001047432	-0.007228279	0.466962000	No Stimulus	No Event Marker
00:00:21.782	0.956079700	0.000000000	0.004361744	0.002449909	0.001519826	0.004705365	0.000807502	-0.004705365	0.454974500	No Stimulus	No Event Marker
00:00:21.925	0.967206500	0.000000000	0.002839347	0.001594808	0.000989355	0.003063033	0.000544567	-0.003063033	0.443646000	No Stimulus	No Event Marker
00:00:22.068	0.975195100	0.000000000	0.001848319	0.001045373	0.000644037	0.001993931	0.000413002	-0.001993931	0.433135800	No Stimulus	No Event Marker
00:00:22.211	0.958210200	0.000000000	0.004711966	0.000680502	0.000419246	0.001297981	0.000581947	-0.004711966	0.422436700	No Stimulus	No Event Marker
00:00:22.355	0.970957000	0.000000000	0.003067330	0.000442984	0.000272915	0.000844942	0.000406055	-0.003067330	0.412525400	No Stimulus	No Event Marker
00:00:22.498	0.977726200	0.000000000	0.001996728	0.002552179	0.000177658	0.000550029	0.000288770	-0.002552179	0.402862000	No Stimulus	No Event Marker
00:00:22.641	0.982048700	0.000000000	0.001299802	0.004875380	0.000115650	0.000358050	0.000257571	-0.004875380	0.393862100	No Stimulus	No Event Marker
00:00:22.785	0.984081100	0.000000000	0.000846127	0.006625625	0.000075284	0.000499341	0.000212132	-0.006625625	0.385738300	No Stimulus	No Event Marker
00:00:22.928	0.980329400	0.000000000	0.000550800	0.015215370	0.000049007	0.003783567	0.000377806	-0.015215370	0.378432800	No Stimulus	No Event Marker
00:00:23.071	0.980002200	0.000000000	0.000358552	0.018086210	0.000031902	0.006356486	0.000424631	-0.018086210	0.372150600	No Stimulus	No Event Marker
00:00:23.215	0.980356500	0.000000000	0.000233405	0.018479140	0.000020767	0.008168978	0.000349419	-0.018479140	0.365864300	No Stimulus	No Event Marker
00:00:23.358	0.980432900	0.000000000	0.000151939	0.018519900	0.000013519	0.007949070	0.000369051	-0.018519900	0.360113200	No Stimulus	No Event Marker
00:00:23.501	0.974115900	0.000000000	0.000098907	0.021371450	0.000008800	0.019607150	0.000327957	-0.021371450	0.357768800	No Stimulus	No Event Marker
00:00:23.645	0.969228400	0.000000000	0.000064385	0.020361070	0.000733256	0.023955270	0.000236545	-0.023955270	0.357768800	No Stimulus	No Event Marker
00:00:23.788	0.970320000	0.000000000	0.000041913	0.015793200	0.000477325	0.024192120	0.000196781	-0.024192120	0.385853000	No Stimulus	No Event Marker
00:00:23.931	0.973080600	0.000000000	0.000027284	0.014719140	0.000310722	0.021663570	0.000143477	-0.021663570	0.407769200	No Stimulus	No Event Marker
00:00:24.074	0.961756300	0.000000000	0.000017761	0.014511800	0.002516110	0.033741280	0.000115659	-0.033741280	0.436734700	No Stimulus	No Event Marker
00:00:24.218	0.952251400	0.000000000	0.000011562	0.011677390	0.004062578	0.045699070	0.000075290	-0.045699070	0.454594200	No Stimulus	No Event Marker
00:00:24.361	0.942490900	0.000000000	0.000007526	0.009071252	0.005431637	0.058658260	0.000049011	-0.058658260	0.463916800	No Stimulus	No Event Marker
00:00:24.504	0.933252700	0.000000000	0.000004899	0.007152416	0.007544891	0.063083280	0.000031905	-0.063083280	0.469299800	No Stimulus	No Event Marker
00:00:24.648	0.942149900	0.000000000	0.000003189	0.010149280	0.009818448	0.055932810	0.000020769	-0.055932810	0.481902000	No Stimulus	No Event Marker
00:00:24.791	0.952037900	0.000000000	0.000002076	0.010583590	0.010217260	0.044020000	0.000021640	-0.044020000	0.489071800	No Stimulus	No Event Marker
00:00:24.934	0.959416900	0.000000000	0.000001351	0.008021619	0.012693410	0.032491930	0.000029911	-0.032491930	0.496826000	No Stimulus	No Event Marker
00:00:25.078	0.955894600	0.000000000	0.000000880	0.012268820	0.011623530	0.038167760	0.000141399	-0.038167760	0.500868700	No Stimulus	No Event Marker
00:00:25.221	0.957912100	0.000000000	0.000000573	0.015156400	0.012230900	0.035336040	0.000211923	-0.035336040	0.503005600	No Stimulus	No Event Marker
